# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
3995at4890	Complete	augustus_masked-NODE_5_length_445051_cov_35.338130-processed-gene-1.6-mRNA-1	2084.7	1395	https://www.orthodb.org/v10?query=3995at4890	DNA-directed RNA polymerase subunit
4161at4890	Complete	maker-NODE_272_length_43072_cov_47.942112-augustus-gene-0.10-mRNA-1	357.9	540	https://www.orthodb.org/v10?query=4161at4890	Dbl homology (DH) domain
4344at4890	Complete	maker-NODE_250_length_51080_cov_40.349400-augustus-gene-0.2-mRNA-1	745.0	689	https://www.orthodb.org/v10?query=4344at4890	Zinc finger, CCHC-type
4479at4890	Complete	maker-NODE_155_length_86923_cov_44.801800-augustus-gene-0.6-mRNA-1	1883.6	1132	https://www.orthodb.org/v10?query=4479at4890	Nitrite/Sulfite reductase ferredoxin-like domain
4961at4890	Complete	maker-NODE_37_length_221904_cov_46.595508-augustus-gene-0.9-mRNA-1	1083.5	893	https://www.orthodb.org/v10?query=4961at4890	Phosphatidylinositol-4-phosphate 5-kinase, core
5198at4890	Complete	maker-NODE_199_length_68654_cov_51.569192-augustus-gene-0.22-mRNA-1	1232.7	1046	https://www.orthodb.org/v10?query=5198at4890	Sec7 domain
5330at4890	Complete	maker-NODE_162_length_83891_cov_44.416217-augustus-gene-0.1-mRNA-1	1291.9	1017	https://www.orthodb.org/v10?query=5330at4890	Paired amphipathic helix
5596at4890	Complete	augustus_masked-NODE_74_length_158737_cov_45.647740-processed-gene-0.4-mRNA-1	1002.9	754	https://www.orthodb.org/v10?query=5596at4890	Chromo domain
6019at4890	Complete	maker-NODE_200_length_68174_cov_42.756213-augustus-gene-0.18-mRNA-1	1648.0	1041	https://www.orthodb.org/v10?query=6019at4890	Glycogen debranching enzyme
6263at4890	Complete	maker-NODE_14_length_317028_cov_42.556145-augustus-gene-0.20-mRNA-1	2911.5	1791	https://www.orthodb.org/v10?query=6263at4890	DNA polymerase epsilon catalytic subunit
6355at4890	Complete	maker-NODE_64_length_171899_cov_39.835998-augustus-gene-0.12-mRNA-1	1695.1	943	https://www.orthodb.org/v10?query=6355at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
6990at4890	Complete	maker-NODE_171_length_80760_cov_42.212903-augustus-gene-0.19-mRNA-1	2185.4	1305	https://www.orthodb.org/v10?query=6990at4890	Clathrin heavy chain
7497at4890	Complete	maker-NODE_85_length_147426_cov_41.959090-augustus-gene-0.2-mRNA-1	904.6	793	https://www.orthodb.org/v10?query=7497at4890	Transcription elongation factor Spt6
7647at4890	Complete	maker-NODE_113_length_118338_cov_39.003215-augustus-gene-0.23-mRNA-1	881.5	1290	https://www.orthodb.org/v10?query=7647at4890	Ras GTPase activating protein
8339at4890	Complete	maker-NODE_353_length_24780_cov_46.798807-augustus-gene-0.10-mRNA-1	1039.2	878	https://www.orthodb.org/v10?query=8339at4890	Rapamycin-insensitive companion of mTOR, domain 4
8345at4890	Complete	maker-NODE_46_length_199158_cov_46.988570-augustus-gene-0.14-mRNA-1	1466.1	1062	https://www.orthodb.org/v10?query=8345at4890	Sterol 3-beta-glucosyltransferase
8502at4890	Complete	augustus_masked-NODE_22_length_277465_cov_41.047130-processed-gene-0.13-mRNA-1	1205.5	858	https://www.orthodb.org/v10?query=8502at4890	L-aminoadipate-semialdehyde dehydrogenase
8809at4890	Complete	augustus_masked-NODE_147_length_91275_cov_43.332064-processed-gene-0.18-mRNA-1	1985.0	1315	https://www.orthodb.org/v10?query=8809at4890	SNF2-related, N-terminal domain
8846at4890	Complete	augustus_masked-NODE_290_length_38716_cov_37.601700-processed-gene-0.2-mRNA-1	1073.5	957	https://www.orthodb.org/v10?query=8846at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
9309at4890	Complete	augustus_masked-NODE_31_length_231802_cov_44.290014-processed-gene-1.45-mRNA-1	1572.5	931	https://www.orthodb.org/v10?query=9309at4890	DNA polymerase
9453at4890	Complete	augustus_masked-NODE_75_length_158243_cov_47.703034-processed-gene-0.51-mRNA-1	322.1	263	https://www.orthodb.org/v10?query=9453at4890	Kinase
9673at4890	Complete	augustus_masked-NODE_27_length_244471_cov_38.850780-processed-gene-0.0-mRNA-1	1434.9	927	https://www.orthodb.org/v10?query=9673at4890	Phosphoribosylformylglycinamidine synthase
9707at4890	Complete	maker-NODE_123_length_108857_cov_43.638904-augustus-gene-0.10-mRNA-1	942.2	751	https://www.orthodb.org/v10?query=9707at4890	Rho GTPase activation protein
9929at4890	Complete	augustus_masked-NODE_301_length_36714_cov_46.764343-processed-gene-0.4-mRNA-1	938.1	888	https://www.orthodb.org/v10?query=9929at4890	Pleckstrin homology domain
10358at4890	Complete	maker-NODE_39_length_215932_cov_41.055295-augustus-gene-1.25-mRNA-1	1556.6	1388	https://www.orthodb.org/v10?query=10358at4890	nucleic acid-binding protein
10480at4890	Complete	maker-NODE_38_length_217185_cov_43.015328-augustus-gene-1.43-mRNA-1	1150.8	1092	https://www.orthodb.org/v10?query=10480at4890	Protein kinase
10555at4890	Complete	maker-NODE_14_length_317028_cov_42.556145-augustus-gene-0.12-mRNA-1	1052.4	867	https://www.orthodb.org/v10?query=10555at4890	Anaphase-promoting complex subunit 1
10728at4890	Complete	maker-NODE_198_length_69493_cov_48.396650-augustus-gene-0.16-mRNA-1	1442.4	1464	https://www.orthodb.org/v10?query=10728at4890	Armadillo-type fold
10795at4890	Complete	maker-NODE_22_length_277465_cov_41.047130-augustus-gene-1.2-mRNA-1	1302.5	859	https://www.orthodb.org/v10?query=10795at4890	Exportin-1
10872at4890	Complete	maker-NODE_3_length_461352_cov_34.985124-augustus-gene-3.7-mRNA-1	1961.6	1294	https://www.orthodb.org/v10?query=10872at4890	Myosin-2
10917at4890	Complete	maker-NODE_365_length_22948_cov_43.774506-augustus-gene-0.0-mRNA-1	743.9	941	https://www.orthodb.org/v10?query=10917at4890	Histone transcription regulator 3
10962at4890	Complete	maker-NODE_194_length_71820_cov_30.264838-augustus-gene-0.2-mRNA-1	1603.3	911	https://www.orthodb.org/v10?query=10962at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11266at4890	Complete	augustus_masked-NODE_121_length_110081_cov_41.377858-processed-gene-0.0-mRNA-1	910.1	751	https://www.orthodb.org/v10?query=11266at4890	MAP kinase kinase kinase
11622at4890	Missing
11641at4890	Complete	augustus_masked-NODE_298_length_37097_cov_45.726508-processed-gene-0.15-mRNA-1	836.1	787	https://www.orthodb.org/v10?query=11641at4890	Winged helix-like DNA-binding domain superfamily
11683at4890	Complete	augustus_masked-NODE_171_length_80760_cov_42.212903-processed-gene-0.9-mRNA-1	1565.1	945	https://www.orthodb.org/v10?query=11683at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11818at4890	Complete	augustus_masked-NODE_152_length_89039_cov_48.121019-processed-gene-0.38-mRNA-1	660.3	501	https://www.orthodb.org/v10?query=11818at4890	DNA-directed RNA polymerase
11820at4890	Complete	augustus_masked-NODE_7_length_426693_cov_41.447760-processed-gene-0.12-mRNA-1	1477.9	1077	https://www.orthodb.org/v10?query=11820at4890	Acyl-CoA ligase
11957at4890	Complete	maker-NODE_90_length_139498_cov_34.002267-augustus-gene-0.10-mRNA-1	1655.5	942	https://www.orthodb.org/v10?query=11957at4890	DNA polymerase
12223at4890	Complete	maker-NODE_374_length_20499_cov_43.743619-augustus-gene-0.0-mRNA-1	819.6	1060	https://www.orthodb.org/v10?query=12223at4890	Nucleoporin
13059at4890	Complete	augustus_masked-NODE_311_length_33874_cov_44.546715-processed-gene-0.6-mRNA-1	1106.3	671	https://www.orthodb.org/v10?query=13059at4890	Chitin synthase 4
13343at4890	Complete	maker-NODE_191_length_72573_cov_45.777724-augustus-gene-0.12-mRNA-1	880.6	941	https://www.orthodb.org/v10?query=13343at4890	tRNA (Cytidine(32)-2'-O)-methyltransferase non-catalytic subunit TRM732
13514at4890	Complete	augustus_masked-NODE_125_length_107847_cov_44.218975-processed-gene-0.0-mRNA-1	1185.8	761	https://www.orthodb.org/v10?query=13514at4890	DNA polymerase gamma
13724at4890	Complete	maker-NODE_246_length_51470_cov_43.858111-augustus-gene-0.21-mRNA-1	645.1	862	https://www.orthodb.org/v10?query=13724at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
14399at4890	Complete	augustus_masked-NODE_34_length_226037_cov_103.261861-processed-gene-0.20-mRNA-1	1493.3	899	https://www.orthodb.org/v10?query=14399at4890	Elongation factor 3
14698at4890	Complete	augustus_masked-NODE_312_length_33270_cov_46.603898-processed-gene-0.4-mRNA-1	842.2	484	https://www.orthodb.org/v10?query=14698at4890	Phospholipase
14869at4890	Complete	maker-NODE_82_length_151745_cov_39.910406-augustus-gene-0.33-mRNA-1	944.7	1033	https://www.orthodb.org/v10?query=14869at4890	Protein cft1
15077at4890	Complete	maker-NODE_69_length_167294_cov_40.776188-augustus-gene-0.36-mRNA-1	377.4	710	https://www.orthodb.org/v10?query=15077at4890	Nucleolar 27S pre-rRNA processing, Urb2/Npa2, C-terminal
15115at4890	Complete	maker-NODE_1_length_796642_cov_41.286555-augustus-gene-2.32-mRNA-1	1058.7	800	https://www.orthodb.org/v10?query=15115at4890	MIF4G-like domain superfamily
15281at4890	Complete	augustus_masked-NODE_251_length_50849_cov_45.252021-processed-gene-0.6-mRNA-1	1676.0	1122	https://www.orthodb.org/v10?query=15281at4890	Tetratricopeptide repeat
16256at4890	Complete	maker-NODE_150_length_89774_cov_44.401464-augustus-gene-0.28-mRNA-1	801.0	479	https://www.orthodb.org/v10?query=16256at4890	Glycine cleavage system P protein
16504at4890	Complete	augustus_masked-NODE_2_length_544021_cov_44.932404-processed-gene-3.12-mRNA-1	347.4	298	https://www.orthodb.org/v10?query=16504at4890	HECT domain
16552at4890	Complete	maker-NODE_4_length_448038_cov_36.051550-augustus-gene-3.12-mRNA-1	1589.1	1056	https://www.orthodb.org/v10?query=16552at4890	Patched sphingolipid transporter
16615at4890	Complete	maker-NODE_9_length_415362_cov_42.193286-augustus-gene-2.2-mRNA-1	1377.7	915	https://www.orthodb.org/v10?query=16615at4890	DNA topoisomerase 2
16998at4890	Complete	maker-NODE_196_length_71565_cov_46.736499-augustus-gene-0.10-mRNA-1	1538.2	1113	https://www.orthodb.org/v10?query=16998at4890	DNA polymerase
17020at4890	Complete	maker-NODE_6_length_434743_cov_44.004834-augustus-gene-3.7-mRNA-1	300.9	381	https://www.orthodb.org/v10?query=17020at4890	Ubiquitin carboxyl-terminal hydrolase
17135at4890	Complete	maker-NODE_368_length_22067_cov_43.221194-augustus-gene-0.11-mRNA-1	837.7	686	https://www.orthodb.org/v10?query=17135at4890	WD40 repeat
17730at4890	Complete	maker-NODE_1_length_796642_cov_41.286555-augustus-gene-2.34-mRNA-1	1251.5	855	https://www.orthodb.org/v10?query=17730at4890	P-loop containing nucleoside triphosphate hydrolase protein
18066at4890	Complete	maker-NODE_391_length_18653_cov_48.033466-augustus-gene-0.0-mRNA-1	1188.2	781	https://www.orthodb.org/v10?query=18066at4890	P-type ATPase
18168at4890	Complete	maker-NODE_305_length_35993_cov_45.352172-augustus-gene-0.12-mRNA-1	304.0	337	https://www.orthodb.org/v10?query=18168at4890	WD40/YVTN repeat-like-containing domain superfamily
18331at4890	Complete	maker-NODE_162_length_83891_cov_44.416217-augustus-gene-0.0-mRNA-1	987.6	883	https://www.orthodb.org/v10?query=18331at4890	Transcription initiation factor TFIID subunit 2
18372at4890	Complete	augustus_masked-NODE_212_length_63430_cov_46.256212-processed-gene-0.16-mRNA-1	2275.1	1812	https://www.orthodb.org/v10?query=18372at4890	Cell morphogenesis central region
18627at4890	Complete	maker-NODE_75_length_158243_cov_47.703034-augustus-gene-0.15-mRNA-1	1295.8	755	https://www.orthodb.org/v10?query=18627at4890	ATP-dependent RNA helicase DOB1
18887at4890	Complete	maker-NODE_196_length_71565_cov_46.736499-augustus-gene-0.3-mRNA-1	1487.9	800	https://www.orthodb.org/v10?query=18887at4890	2-oxoglutarate dehydrogenase E1 component
19101at4890	Complete	augustus_masked-NODE_19_length_288435_cov_45.044945-processed-gene-0.1-mRNA-1	1224.3	950	https://www.orthodb.org/v10?query=19101at4890	Peptide hydrolase
19415at4890	Complete	maker-NODE_93_length_138598_cov_44.456897-augustus-gene-0.49-mRNA-1	1011.2	760	https://www.orthodb.org/v10?query=19415at4890	FACT complex subunit spt16
19486at4890	Complete	maker-NODE_161_length_84379_cov_41.642026-augustus-gene-0.0-mRNA-1	994.6	892	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19513at4890	Complete	maker-NODE_228_length_56551_cov_45.984209-augustus-gene-0.2-mRNA-1	1845.2	1704	https://www.orthodb.org/v10?query=19513at4890	WD40-repeat-containing domain
19760at4890	Complete	maker-NODE_156_length_86300_cov_41.894039-augustus-gene-0.5-mRNA-1	1353.7	921	https://www.orthodb.org/v10?query=19760at4890	Condensin complex subunit 1
20261at4890	Complete	maker-NODE_133_length_103293_cov_45.458785-augustus-gene-0.12-mRNA-1	1235.4	785	https://www.orthodb.org/v10?query=20261at4890	26S proteasome regulatory subunit RPN2
20272at4890	Complete	maker-NODE_151_length_89046_cov_38.141803-augustus-gene-0.6-mRNA-1	1292.1	823	https://www.orthodb.org/v10?query=20272at4890	NAD-specific glutamate dehydrogenase
20419at4890	Complete	augustus_masked-NODE_331_length_29466_cov_45.399434-processed-gene-0.8-mRNA-1	782.8	523	https://www.orthodb.org/v10?query=20419at4890	P-loop containing nucleoside triphosphate hydrolase protein
20492at4890	Complete	augustus_masked-NODE_135_length_99411_cov_45.956206-processed-gene-0.6-mRNA-1	1238.8	1150	https://www.orthodb.org/v10?query=20492at4890	Protein dopey
20588at4890	Complete	maker-NODE_23_length_255774_cov_46.187411-augustus-gene-0.26-mRNA-1	1330.4	892	https://www.orthodb.org/v10?query=20588at4890	Importin subunit beta-3
20789at4890	Complete	maker-NODE_147_length_91275_cov_43.332064-augustus-gene-0.11-mRNA-1	1218.4	1139	https://www.orthodb.org/v10?query=20789at4890	Structural maintenance of chromosomes protein
20855at4890	Complete	maker-NODE_60_length_174915_cov_41.669926-augustus-gene-0.24-mRNA-1	1276.1	735	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	maker-NODE_2_length_544021_cov_44.932404-augustus-gene-2.0-mRNA-1	1441.2	938	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	maker-NODE_124_length_108290_cov_46.139068-augustus-gene-0.2-mRNA-1	815.1	627	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Complete	maker-NODE_94_length_137909_cov_47.221255-augustus-gene-0.11-mRNA-1	1564.2	907	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
22281at4890	Complete	maker-NODE_15_length_306261_cov_32.721181-augustus-gene-0.10-mRNA-1	574.3	448	https://www.orthodb.org/v10?query=22281at4890	Winged helix-like DNA-binding domain superfamily
22726at4890	Complete	maker-NODE_206_length_65716_cov_46.116895-augustus-gene-0.20-mRNA-1	1139.5	768	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	maker-NODE_93_length_138598_cov_44.456897-augustus-gene-0.44-mRNA-1	741.7	761	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	maker-NODE_23_length_255774_cov_46.187411-augustus-gene-1.29-mRNA-1	1427.8	927	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	augustus_masked-NODE_67_length_169658_cov_42.682217-processed-gene-0.14-mRNA-1	1468.3	900	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	maker-NODE_83_length_151237_cov_43.471762-augustus-gene-0.42-mRNA-1	872.6	608	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Complete	augustus_masked-NODE_46_length_199158_cov_46.988570-processed-gene-0.40-mRNA-1	1424.5	898	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25264at4890	Complete	augustus_masked-NODE_13_length_329851_cov_42.081371-processed-gene-2.20-mRNA-1	1966.1	1310	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	augustus_masked-NODE_26_length_247408_cov_42.208407-processed-gene-1.17-mRNA-1	879.2	656	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Complete	maker-NODE_207_length_65460_cov_45.455972-augustus-gene-0.14-mRNA-1	845.2	660	https://www.orthodb.org/v10?query=25517at4890	Mitochondrial presequence protease
25673at4890	Complete	maker-NODE_97_length_135528_cov_42.080103-augustus-gene-0.23-mRNA-1	640.2	555	https://www.orthodb.org/v10?query=25673at4890	Non-specific serine/threonine protein kinase
25857at4890	Complete	augustus_masked-NODE_176_length_77934_cov_42.834385-processed-gene-0.8-mRNA-1	291.2	485	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	augustus_masked-NODE_19_length_288435_cov_45.044945-processed-gene-1.35-mRNA-1	1104.1	759	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	augustus_masked-NODE_31_length_231802_cov_44.290014-processed-gene-1.21-mRNA-1	793.1	640	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	maker-NODE_467_length_7427_cov_49.345753-augustus-gene-0.1-mRNA-1	1006.1	680	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Complete	maker-NODE_79_length_154138_cov_46.235938-augustus-gene-0.49-mRNA-1	1522.0	833	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26763at4890	Complete	maker-NODE_13_length_329851_cov_42.081371-augustus-gene-0.14-mRNA-1	1902.0	1016	https://www.orthodb.org/v10?query=26763at4890	P-type ATPase
26790at4890	Complete	maker-NODE_6_length_434743_cov_44.004834-augustus-gene-3.5-mRNA-1	804.4	697	https://www.orthodb.org/v10?query=26790at4890	Cleavage and polyadenylation specificity factor subunit 2
27070at4890	Complete	maker-NODE_80_length_153837_cov_39.542639-augustus-gene-0.7-mRNA-1	943.8	551	https://www.orthodb.org/v10?query=27070at4890	DNA helicase
27306at4890	Complete	maker-NODE_54_length_184649_cov_45.277224-augustus-gene-0.39-mRNA-1	1268.4	742	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	maker-NODE_55_length_184469_cov_44.921499-augustus-gene-0.15-mRNA-1	1242.5	910	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	augustus_masked-NODE_58_length_179608_cov_39.851433-processed-gene-0.34-mRNA-1	573.3	460	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Complete	maker-NODE_90_length_139498_cov_34.002267-augustus-gene-0.15-mRNA-1	900.2	727	https://www.orthodb.org/v10?query=27756at4890	Importin alpha re-exporter
27773at4890	Complete	maker-NODE_345_length_26226_cov_42.920265-augustus-gene-0.7-mRNA-1	776.8	717	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	maker-NODE_276_length_41844_cov_46.921135-augustus-gene-0.0-mRNA-1	606.1	660	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	maker-NODE_127_length_105121_cov_41.261767-augustus-gene-0.30-mRNA-1	1271.6	690	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	maker-NODE_251_length_50849_cov_45.252021-augustus-gene-0.13-mRNA-1	963.4	917	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	augustus_masked-NODE_82_length_151745_cov_39.910406-processed-gene-0.6-mRNA-1	962.3	847	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	augustus_masked-NODE_5_length_445051_cov_35.338130-processed-gene-0.19-mRNA-1	1100.8	575	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	maker-NODE_138_length_96008_cov_35.890969-augustus-gene-0.0-mRNA-1	1384.0	1103	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	augustus_masked-NODE_221_length_60925_cov_46.384404-processed-gene-0.10-mRNA-1	400.7	568	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	maker-NODE_38_length_217185_cov_43.015328-augustus-gene-1.42-mRNA-1	221.8	381	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	maker-NODE_153_length_88839_cov_38.170631-augustus-gene-0.14-mRNA-1	625.1	581	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Complete	augustus_masked-NODE_79_length_154138_cov_46.235938-processed-gene-0.11-mRNA-1	2031.8	1427	https://www.orthodb.org/v10?query=30009at4890	Sec7, C-terminal
30240at4890	Complete	maker-NODE_371_length_20573_cov_49.332290-augustus-gene-0.5-mRNA-1	1206.2	772	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	augustus_masked-NODE_68_length_169530_cov_40.815942-processed-gene-0.1-mRNA-1	280.9	328	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	augustus_masked-NODE_64_length_171899_cov_39.835998-processed-gene-0.34-mRNA-1	1288.6	670	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	maker-NODE_428_length_13329_cov_46.319724-augustus-gene-0.1-mRNA-1	877.2	817	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Complete	maker-NODE_32_length_231395_cov_40.853784-augustus-gene-1.34-mRNA-1	643.1	905	https://www.orthodb.org/v10?query=31573at4890	Autophagy-related protein 11
31904at4890	Complete	augustus_masked-NODE_122_length_108877_cov_42.563715-processed-gene-0.17-mRNA-1	1363.5	781	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	maker-NODE_3_length_461352_cov_34.985124-augustus-gene-1.7-mRNA-1	525.0	373	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	maker-NODE_11_length_386071_cov_40.578874-augustus-gene-1.14-mRNA-1	1070.6	632	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	maker-NODE_136_length_99142_cov_40.933535-augustus-gene-0.27-mRNA-1	475.5	497	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	maker-NODE_9_length_415362_cov_42.193286-augustus-gene-2.8-mRNA-1	1434.6	993	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	maker-NODE_30_length_236438_cov_44.521960-augustus-gene-0.1-mRNA-1	1153.4	696	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	maker-NODE_111_length_118771_cov_37.142553-augustus-gene-0.2-mRNA-1	432.6	535	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	maker-NODE_189_length_73036_cov_42.910354-augustus-gene-0.2-mRNA-1	1664.8	1013	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	augustus_masked-NODE_57_length_181680_cov_47.276316-processed-gene-0.22-mRNA-1	537.2	528	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	augustus_masked-NODE_9_length_415362_cov_42.193286-processed-gene-0.3-mRNA-1	943.5	538	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Missing
33896at4890	Complete	maker-NODE_342_length_26821_cov_48.386978-augustus-gene-0.0-mRNA-1	1440.3	1075	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	maker-NODE_22_length_277465_cov_41.047130-augustus-gene-0.6-mRNA-1	1075.7	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
35625at4890	Complete	augustus_masked-NODE_22_length_277465_cov_41.047130-processed-gene-1.30-mRNA-1	690.1	446	https://www.orthodb.org/v10?query=35625at4890	ATPase, AAA-type, conserved site
36099at4890	Complete	maker-NODE_117_length_114927_cov_40.293998-augustus-gene-0.21-mRNA-1	1303.5	843	https://www.orthodb.org/v10?query=36099at4890	P-loop containing nucleoside triphosphate hydrolase protein
