# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
16998at4890	Complete	KKO98303.1	1576.0	1090	https://www.orthodb.org/v10?query=16998at4890	DNA polymerase
17020at4890	Complete	KKO99821.1	312.7	384	https://www.orthodb.org/v10?query=17020at4890	Ubiquitin carboxyl-terminal hydrolase
17135at4890	Complete	KKO99718.1	852.8	707	https://www.orthodb.org/v10?query=17135at4890	WD40 repeat
17730at4890	Complete	KKP07095.1	1265.8	858	https://www.orthodb.org/v10?query=17730at4890	P-loop containing nucleoside triphosphate hydrolase protein
18066at4890	Complete	KKP03589.1	1222.5	747	https://www.orthodb.org/v10?query=18066at4890	P-type ATPase
18168at4890	Complete	KKP01298.1	305.6	356	https://www.orthodb.org/v10?query=18168at4890	WD40/YVTN repeat-like-containing domain superfamily
18331at4890	Complete	KKP00286.1	1028.6	879	https://www.orthodb.org/v10?query=18331at4890	Transcription initiation factor TFIID subunit 2
18372at4890	Complete	KKP02677.1	2302.0	1804	https://www.orthodb.org/v10?query=18372at4890	Cell morphogenesis central region
18627at4890	Complete	KKP02322.1	1298.6	754	https://www.orthodb.org/v10?query=18627at4890	ATP-dependent RNA helicase DOB1
18887at4890	Complete	KKP03932.1	1488.9	791	https://www.orthodb.org/v10?query=18887at4890	2-oxoglutarate dehydrogenase E1 component
19101at4890	Complete	KKP00915.1	1263.8	953	https://www.orthodb.org/v10?query=19101at4890	Peptide hydrolase
19415at4890	Complete	KKP01864.1	1022.9	746	https://www.orthodb.org/v10?query=19415at4890	FACT complex subunit spt16
19486at4890	Complete	KKP04282.1	1010.0	891	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19513at4890	Complete	KKP00232.1	1887.6	1713	https://www.orthodb.org/v10?query=19513at4890	WD40-repeat-containing domain
19760at4890	Complete	KKP06147.1	1368.7	921	https://www.orthodb.org/v10?query=19760at4890	Condensin complex subunit 1
20261at4890	Complete	KKP07205.1	1258.3	801	https://www.orthodb.org/v10?query=20261at4890	26S proteasome regulatory subunit RPN2
20272at4890	Complete	KKO98098.1	1299.1	823	https://www.orthodb.org/v10?query=20272at4890	NAD-specific glutamate dehydrogenase
20419at4890	Complete	KKP00738.1	912.8	648	https://www.orthodb.org/v10?query=20419at4890	P-loop containing nucleoside triphosphate hydrolase protein
20492at4890	Complete	KKP00452.1	1497.3	1285	https://www.orthodb.org/v10?query=20492at4890	Protein dopey
20588at4890	Complete	KKO96991.1	1330.1	890	https://www.orthodb.org/v10?query=20588at4890	Importin subunit beta-3
20789at4890	Complete	KKP04516.1	1228.5	1239	https://www.orthodb.org/v10?query=20789at4890	Structural maintenance of chromosomes protein
20855at4890	Complete	KKP02086.1	1283.7	736	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	KKO98562.1	1453.7	945	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	KKO98326.1	1006.6	813	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Complete	KKP07069.1	1560.9	916	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
22281at4890	Complete	KKP03931.1	775.7	601	https://www.orthodb.org/v10?query=22281at4890	Winged helix-like DNA-binding domain superfamily
22726at4890	Complete	KKO98610.1	1147.2	753	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	KKP07404.1	751.7	752	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	KKP03651.1	1416.4	909	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	KKP02135.1	1498.9	928	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	KKO97243.1	870.4	603	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Complete	KKP00583.1	1448.8	903	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25264at4890	Complete	KKP05245.1	2060.2	1309	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	KKP05459.1	898.7	659	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Complete	KKP05266.1	852.9	672	https://www.orthodb.org/v10?query=25517at4890	Mitochondrial presequence protease
25673at4890	Complete	KKP06581.1	658.2	500	https://www.orthodb.org/v10?query=25673at4890	Non-specific serine/threonine protein kinase
25857at4890	Complete	KKP05032.1	300.3	584	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	KKO99058.1	1122.7	767	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	KKP04245.1	806.0	652	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	KKO99717.1	1048.8	689	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Complete	KKP01784.1	1542.3	829	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26763at4890	Complete	KKP07654.1	1905.6	1018	https://www.orthodb.org/v10?query=26763at4890	P-type ATPase
26790at4890	Complete	KKP05294.1	824.2	688	https://www.orthodb.org/v10?query=26790at4890	Cleavage and polyadenylation specificity factor subunit 2
27070at4890	Complete	KKO97132.1	968.8	561	https://www.orthodb.org/v10?query=27070at4890	DNA helicase
27306at4890	Complete	KKP07614.1	1274.5	733	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	KKP03703.1	1293.0	914	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	KKP05056.1	568.3	458	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Complete	KKP04036.1	678.0	553	https://www.orthodb.org/v10?query=27756at4890	Importin alpha re-exporter
27773at4890	Complete	KKP01605.1	794.8	751	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	KKP07787.1	624.9	724	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	KKO99216.1	1277.1	696	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	KKP04379.1	966.8	938	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	KKO98378.1	940.2	796	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	KKP01822.1	1096.9	575	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	KKO99377.1	1457.1	1115	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	KKP05185.1	410.4	576	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	KKP03571.1	247.0	390	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	KKP06493.1	653.3	583	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Complete	KKP07436.1	2057.1	1422	https://www.orthodb.org/v10?query=30009at4890	Sec7, C-terminal
30240at4890	Complete	KKO99674.1	1217.4	804	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	KKO96891.1	306.6	329	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	KKP03966.1	1287.9	673	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	KKO99598.1	887.0	837	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Complete	KKP05793.1	674.0	913	https://www.orthodb.org/v10?query=31573at4890	Autophagy-related protein 11
31904at4890	Complete	KKP02408.1	1395.2	803	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	KKP02229.1	590.3	437	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	KKP03783.1	1073.4	637	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	KKO98714.1	496.8	500	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	KKP04573.1	1438.0	977	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	KKP04691.1	1154.8	697	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	KKP06053.1	477.1	559	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	KKP06469.1	1670.3	1012	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	KKP00171.1	572.3	585	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	KKP02471.1	944.3	538	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Complete	KKP06567.1	1151.9	663	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	KKP00217.1	1426.4	1066	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	KKP03877.1	1107.3	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
35625at4890	Complete	KKO97476.1	673.4	467	https://www.orthodb.org/v10?query=35625at4890	ATPase, AAA-type, conserved site
36099at4890	Complete	KKO99369.1	1317.1	844	https://www.orthodb.org/v10?query=36099at4890	P-loop containing nucleoside triphosphate hydrolase protein
36111at4890	Complete	KKP05018.1	902.9	946	https://www.orthodb.org/v10?query=36111at4890	WD40/YVTN repeat-like-containing domain superfamily
36572at4890	Complete	KKP05010.1	1083.8	1090	https://www.orthodb.org/v10?query=36572at4890	Histidine biosynthesis trifunctional protein
36728at4890	Complete	KKP01782.1	743.4	673	https://www.orthodb.org/v10?query=36728at4890	Tetratricopeptide repeat
36835at4890	Complete	KKP07592.1	824.7	525	https://www.orthodb.org/v10?query=36835at4890	Pre-mRNA 3'-end-processing endonuclease polyadenylation factor C-term
36866at4890	Complete	KKO97259.1	763.3	654	https://www.orthodb.org/v10?query=36866at4890	Importin subunit beta-2
37228at4890	Complete	KKP03028.1	966.5	713	https://www.orthodb.org/v10?query=37228at4890	Eukaryotic translation initiation factor 3 subunit C
37253at4890	Complete	KKO98067.1	353.3	538	https://www.orthodb.org/v10?query=37253at4890	Mediator of RNA polymerase II transcription subunit 16
37491at4890	Complete	KKP04583.1	1089.6	766	https://www.orthodb.org/v10?query=37491at4890	DNA repair protein
37846at4890	Complete	KKO97425.1	675.5	472	https://www.orthodb.org/v10?query=37846at4890	Coatomer subunit gamma
38057at4890	Complete	KKP04038.1	325.2	213	https://www.orthodb.org/v10?query=38057at4890	Protein kinase domain
38423at4890	Complete	KKP06411.1	118.1	171	https://www.orthodb.org/v10?query=38423at4890	Muniscin C-terminal
38468at4890	Complete	KKP06285.1	1301.2	814	https://www.orthodb.org/v10?query=38468at4890	DNA helicase
38520at4890	Complete	KKP04072.1	694.5	421	https://www.orthodb.org/v10?query=38520at4890	Peptidase S8/S53 domain
39029at4890	Complete	KKP02250.1	807.7	575	https://www.orthodb.org/v10?query=39029at4890	Vacuole morphology and inheritance protein 14
39044at4890	Complete	KKO96608.1	1261.8	910	https://www.orthodb.org/v10?query=39044at4890	WHIM2 domain
39224at4890	Complete	KKO96598.1	591.2	351	https://www.orthodb.org/v10?query=39224at4890	Non-specific serine/threonine protein kinase
39569at4890	Complete	KKO98154.1	1413.0	830	https://www.orthodb.org/v10?query=39569at4890	Exosome complex exonuclease dis3
39674at4890	Complete	KKP04427.1	713.2	552	https://www.orthodb.org/v10?query=39674at4890	Eukaryotic translation initiation factor 3 subunit B
40467at4890	Complete	KKP02097.1	711.8	875	https://www.orthodb.org/v10?query=40467at4890	Cellular morphogenesis protein
40894at4890	Complete	KKP01377.1	631.6	573	https://www.orthodb.org/v10?query=40894at4890	WD40-repeat-containing domain
41247at4890	Complete	KKP07637.1	721.9	490	https://www.orthodb.org/v10?query=41247at4890	Polyphosphoinositide phosphatase
41281at4890	Complete	KKP01977.1	1523.9	960	https://www.orthodb.org/v10?query=41281at4890	Cation-transporting ATPase
41503at4890	Complete	KKP06525.1	600.4	617	https://www.orthodb.org/v10?query=41503at4890	Topoisomerase 1-associated factor 1
41512at4890	Complete	KKP07551.1	1189.1	996	https://www.orthodb.org/v10?query=41512at4890	Mammalian uncoordinated homology 13, domain 2
41603at4890	Complete	KKP03650.1	201.8	290	https://www.orthodb.org/v10?query=41603at4890	UDP-glucose
41954at4890	Complete	KKP06109.1	1079.5	1127	https://www.orthodb.org/v10?query=41954at4890	U3 small nucleolar RNA-associated protein
42525at4890	Complete	KKP03854.1	1018.9	551	https://www.orthodb.org/v10?query=42525at4890	Oligosaccharyl transferase STT3 subunit
42646at4890	Complete	KKP07564.1	958.7	809	https://www.orthodb.org/v10?query=42646at4890	Zinc finger, PHD-type
42727at4890	Complete	KKO99143.1	436.8	483	https://www.orthodb.org/v10?query=42727at4890	Condensin complex subunit 3
42840at4890	Complete	KKP03645.1	470.4	391	https://www.orthodb.org/v10?query=42840at4890	Histone-lysine N-methyltransferase
43781at4890	Complete	KKO97378.1	865.0	847	https://www.orthodb.org/v10?query=43781at4890	Armadillo-type fold
43988at4890	Complete	KKO98328.1	815.4	623	https://www.orthodb.org/v10?query=43988at4890	Spindle pole body component
44015at4890	Complete	KKP01392.1	1469.6	1002	https://www.orthodb.org/v10?query=44015at4890	putative exocyst complex component sec8
44600at4890	Complete	KKP03892.1	510.9	477	https://www.orthodb.org/v10?query=44600at4890	Transcription elongation factor SPT5
44808at4890	Complete	KKP06092.1	1078.0	895	https://www.orthodb.org/v10?query=44808at4890	Pre-mRNA-splicing factor rse1
44813at4890	Complete	KKP07081.1	1814.9	1393	https://www.orthodb.org/v10?query=44813at4890	Calcium channel subunit Cch1
45291at4890	Complete	KKP07087.1	1083.2	726	https://www.orthodb.org/v10?query=45291at4890	GPI ethanolamine phosphate transferase 1
45805at4890	Complete	KKP01617.1	233.3	276	https://www.orthodb.org/v10?query=45805at4890	Armadillo-type fold
45816at4890	Complete	KKP00464.1	963.9	615	https://www.orthodb.org/v10?query=45816at4890	leucyl-tRNA synthetase
46779at4890	Complete	KKO99346.1	895.5	786	https://www.orthodb.org/v10?query=46779at4890	Clustered mitochondria protein homolog
47040at4890	Complete	KKO99438.1	799.7	463	https://www.orthodb.org/v10?query=47040at4890	AMP deaminase
47289at4890	Complete	KKO97097.1	1310.4	1192	https://www.orthodb.org/v10?query=47289at4890	Sister chromatid cohesion protein
47615at4890	Complete	KKP00850.1	794.5	702	https://www.orthodb.org/v10?query=47615at4890	AP-3 complex subunit delta
47833at4890	Complete	KKP03677.1	799.1	734	https://www.orthodb.org/v10?query=47833at4890	WD40-repeat-containing domain
47850at4890	Complete	KKP02713.1	851.0	692	https://www.orthodb.org/v10?query=47850at4890	Vacuolar protein sorting protein DigA
47936at4890	Complete	KKO97859.1	713.8	631	https://www.orthodb.org/v10?query=47936at4890	PH-like domain superfamily
48378at4890	Complete	KKP04738.1	659.7	597	https://www.orthodb.org/v10?query=48378at4890	DNA repair protein REV1
49374at4890	Complete	KKP05971.1	570.3	469	https://www.orthodb.org/v10?query=49374at4890	Actin-related protein 8
49514at4890	Complete	KKP07585.1	691.3	567	https://www.orthodb.org/v10?query=49514at4890	AP-2 complex subunit alpha
49638at4890	Complete	KKP06518.1	983.0	549	https://www.orthodb.org/v10?query=49638at4890	Glycogen 
50101at4890	Complete	KKO98142.1	889.8	576	https://www.orthodb.org/v10?query=50101at4890	dolichyl-phosphate-mannose-protein mannosyltransferase
50104at4890	Complete	KKP01294.1	350.6	348	https://www.orthodb.org/v10?query=50104at4890	ARID DNA-binding domain
51710at4890	Complete	KKP05338.1	1089.8	830	https://www.orthodb.org/v10?query=51710at4890	Peroxisomal biogenesis factor 6
52334at4890	Complete	KKP05188.1	856.7	544	https://www.orthodb.org/v10?query=52334at4890	Threonyl-tRNA synthetase
52465at4890	Complete	KKP07713.1	722.2	522	https://www.orthodb.org/v10?query=52465at4890	Glutamine-dependent NAD(+) synthetase
52465at4890	Complete	KKP02298.1	643.5	480	https://www.orthodb.org/v10?query=52465at4890	Glutamine-dependent NAD(+) synthetase
52721at4890	Complete	KKP00995.1	740.3	852	https://www.orthodb.org/v10?query=52721at4890	Nucleoporin Nup120/160
52792at4890	Complete	KKP07286.1	747.4	554	https://www.orthodb.org/v10?query=52792at4890	Actin family
53283at4890	Complete	KKO98991.1	1102.4	588	https://www.orthodb.org/v10?query=53283at4890	E3 ubiquitin-protein ligase
53410at4890	Complete	KKP06331.1	690.8	471	https://www.orthodb.org/v10?query=53410at4890	Homoaconitase, mitochondrial
53619at4890	Complete	KKP02819.1	309.3	365	https://www.orthodb.org/v10?query=53619at4890	WD40-repeat-containing domain
55228at4890	Complete	KKP07788.1	754.7	792	https://www.orthodb.org/v10?query=55228at4890	Nuclear envelope pore membrane protein
55323at4890	Complete	KKO99532.1	849.7	623	https://www.orthodb.org/v10?query=55323at4890	Vacuolar protein sorting-associated protein 35
55629at4890	Complete	KKO99626.1	329.8	496	https://www.orthodb.org/v10?query=55629at4890	BRCT domain
56049at4890	Complete	KKP06284.1	842.6	480	https://www.orthodb.org/v10?query=56049at4890	Vacuolar transporter chaperone 4
56094at4890	Complete	KKP07534.1	895.5	516	https://www.orthodb.org/v10?query=56094at4890	DNA replication licensing factor MCM7
56236at4890	Complete	KKO99348.1	570.5	401	https://www.orthodb.org/v10?query=56236at4890	Poly(A) polymerase
56260at4890	Complete	KKP04033.1	971.5	559	https://www.orthodb.org/v10?query=56260at4890	Dynamin, GTPase domain
56303at4890	Complete	KKP00567.1	354.8	376	https://www.orthodb.org/v10?query=56303at4890	Tetratricopeptide-like helical domain superfamily
56355at4890	Complete	KKP06027.1	1136.4	623	https://www.orthodb.org/v10?query=56355at4890	3-isopropylmalate dehydratase
56665at4890	Complete	KKP05448.1	1393.5	680	https://www.orthodb.org/v10?query=56665at4890	1,4-alpha-glucan branching enzyme
57264at4890	Complete	KKO98655.1	727.9	430	https://www.orthodb.org/v10?query=57264at4890	Vacuolar protein 8
57496at4890	Complete	KKP02099.1	1091.1	705	https://www.orthodb.org/v10?query=57496at4890	WD40-repeat-containing domain
58801at4890	Complete	KKP05007.1	531.0	506	https://www.orthodb.org/v10?query=58801at4890	Vps53-like, N-terminal
59024at4890	Complete	KKP06565.1	656.6	434	https://www.orthodb.org/v10?query=59024at4890	Carnitine O-acetyltransferase
59338at4890	Complete	KKO97965.1	706.4	559	https://www.orthodb.org/v10?query=59338at4890	Mitochondrial intermediate peptidase
