# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
3557at4890	Complete	maker-NODE_25_length_178167_cov_47.592041-augustus-gene-0.12-mRNA-1	1768.9	1471	https://www.orthodb.org/v10?query=3557at4890	Phosphatidylinositol 3-/4-kinase, catalytic domain
3995at4890	Complete	maker-NODE_270_length_25248_cov_44.414991-snap-gene-0.62-mRNA-1	2059.2	1405	https://www.orthodb.org/v10?query=3995at4890	DNA-directed RNA polymerase subunit
4161at4890	Complete	augustus_masked-NODE_72_length_100746_cov_46.226925-processed-gene-0.22-mRNA-1	371.8	543	https://www.orthodb.org/v10?query=4161at4890	Dbl homology (DH) domain
4344at4890	Complete	maker-NODE_133_length_63194_cov_48.582254-augustus-gene-0.37-mRNA-1	776.2	647	https://www.orthodb.org/v10?query=4344at4890	Zinc finger, CCHC-type
4479at4890	Complete	augustus_masked-NODE_137_length_61780_cov_49.067653-processed-gene-0.173-mRNA-1	1851.3	1124	https://www.orthodb.org/v10?query=4479at4890	Nitrite/Sulfite reductase ferredoxin-like domain
4961at4890	Complete	maker-NODE_24_length_178887_cov_49.850123-augustus-gene-0.413-mRNA-1	1082.1	903	https://www.orthodb.org/v10?query=4961at4890	Phosphatidylinositol-4-phosphate 5-kinase, core
5198at4890	Complete	maker-NODE_168_length_52379_cov_14.280889-snap-gene-0.0-mRNA-1	1210.5	1022	https://www.orthodb.org/v10?query=5198at4890	Sec7 domain
5330at4890	Complete	maker-NODE_170_length_51717_cov_47.694127-snap-gene-0.154-mRNA-1	1297.8	1019	https://www.orthodb.org/v10?query=5330at4890	Paired amphipathic helix
5596at4890	Complete	maker-NODE_86_length_89937_cov_46.211458-snap-gene-0.69-mRNA-1	1004.9	753	https://www.orthodb.org/v10?query=5596at4890	Chromo domain
6019at4890	Complete	maker-NODE_67_length_104896_cov_45.390803-snap-gene-0.291-mRNA-1	1629.3	1043	https://www.orthodb.org/v10?query=6019at4890	Glycogen debranching enzyme
6263at4890	Complete	maker-NODE_23_length_181327_cov_50.490110-augustus-gene-0.181-mRNA-1	2854.5	1781	https://www.orthodb.org/v10?query=6263at4890	DNA polymerase epsilon catalytic subunit
6355at4890	Complete	augustus_masked-NODE_195_length_42788_cov_50.602471-processed-gene-0.100-mRNA-1	1696.8	941	https://www.orthodb.org/v10?query=6355at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
6990at4890	Complete	maker-NODE_80_length_94230_cov_46.496860-augustus-gene-0.220-mRNA-1	2194.9	1305	https://www.orthodb.org/v10?query=6990at4890	Clathrin heavy chain
7497at4890	Complete	maker-NODE_169_length_52257_cov_46.484213-snap-gene-0.106-mRNA-1	906.2	813	https://www.orthodb.org/v10?query=7497at4890	Transcription elongation factor Spt6
7647at4890	Complete	snap_masked-NODE_114_length_73903_cov_46.388053-processed-gene-0.42-mRNA-1	868.5	1211	https://www.orthodb.org/v10?query=7647at4890	Ras GTPase activating protein
8339at4890	Complete	maker-NODE_171_length_51645_cov_42.231958-augustus-gene-0.36-mRNA-1	1049.5	929	https://www.orthodb.org/v10?query=8339at4890	Rapamycin-insensitive companion of mTOR, domain 4
8345at4890	Complete	maker-NODE_97_length_85615_cov_46.476932-augustus-gene-0.191-mRNA-1	1468.1	982	https://www.orthodb.org/v10?query=8345at4890	Sterol 3-beta-glucosyltransferase
8502at4890	Complete	maker-NODE_221_length_35195_cov_49.140213-snap-gene-0.14-mRNA-1	1203.7	861	https://www.orthodb.org/v10?query=8502at4890	L-aminoadipate-semialdehyde dehydrogenase
8809at4890	Complete	snap_masked-NODE_68_length_103608_cov_48.540389-processed-gene-0.56-mRNA-1	2128.4	1402	https://www.orthodb.org/v10?query=8809at4890	SNF2-related, N-terminal domain
8846at4890	Complete	maker-NODE_79_length_96241_cov_40.202530-snap-gene-0.190-mRNA-1	1062.0	982	https://www.orthodb.org/v10?query=8846at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
9309at4890	Complete	maker-NODE_99_length_85189_cov_45.713421-snap-gene-0.2-mRNA-1	1451.9	868	https://www.orthodb.org/v10?query=9309at4890	DNA polymerase
9453at4890	Complete	maker-NODE_6_length_241765_cov_47.318621-augustus-gene-1.281-mRNA-1	267.0	253	https://www.orthodb.org/v10?query=9453at4890	Kinase
9673at4890	Complete	augustus_masked-NODE_31_length_158924_cov_45.864217-processed-gene-0.322-mRNA-1	1442.7	925	https://www.orthodb.org/v10?query=9673at4890	Phosphoribosylformylglycinamidine synthase
9707at4890	Complete	maker-NODE_93_length_87200_cov_45.857752-augustus-gene-0.37-mRNA-1	993.2	750	https://www.orthodb.org/v10?query=9707at4890	Rho GTPase activation protein
9929at4890	Complete	augustus_masked-NODE_157_length_57074_cov_44.989798-processed-gene-0.20-mRNA-1	943.4	887	https://www.orthodb.org/v10?query=9929at4890	Pleckstrin homology domain
10358at4890	Complete	maker-NODE_38_length_141038_cov_47.553484-augustus-gene-0.392-mRNA-1	1580.9	1353	https://www.orthodb.org/v10?query=10358at4890	nucleic acid-binding protein
10480at4890	Complete	maker-NODE_42_length_132681_cov_48.920402-snap-gene-0.273-mRNA-1	1165.3	1102	https://www.orthodb.org/v10?query=10480at4890	Protein kinase
10555at4890	Complete	maker-NODE_23_length_181327_cov_50.490110-snap-gene-0.128-mRNA-1	1066.4	797	https://www.orthodb.org/v10?query=10555at4890	Anaphase-promoting complex subunit 1
10728at4890	Complete	augustus_masked-NODE_44_length_127631_cov_48.206103-processed-gene-0.54-mRNA-1	1432.7	1397	https://www.orthodb.org/v10?query=10728at4890	Armadillo-type fold
10795at4890	Complete	maker-NODE_150_length_58496_cov_47.035293-snap-gene-0.13-mRNA-1	1299.6	858	https://www.orthodb.org/v10?query=10795at4890	Exportin-1
10872at4890	Complete	maker-NODE_11_length_219827_cov_45.592399-snap-gene-0.149-mRNA-1	1695.2	1176	https://www.orthodb.org/v10?query=10872at4890	Myosin-2
10917at4890	Complete	maker-NODE_78_length_97850_cov_49.548213-augustus-gene-0.184-mRNA-1	754.8	955	https://www.orthodb.org/v10?query=10917at4890	Histone transcription regulator 3
10962at4890	Complete	maker-NODE_69_length_102371_cov_48.539973-snap-gene-0.65-mRNA-1	1596.2	911	https://www.orthodb.org/v10?query=10962at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11266at4890	Complete	maker-NODE_22_length_183859_cov_45.279597-augustus-gene-0.402-mRNA-1	863.2	722	https://www.orthodb.org/v10?query=11266at4890	MAP kinase kinase kinase
11622at4890	Complete	maker-NODE_12_length_215955_cov_40.277522-snap-gene-1.189-mRNA-1	1016.4	848	https://www.orthodb.org/v10?query=11622at4890	HECT domain
11641at4890	Complete	snap_masked-NODE_49_length_123124_cov_48.366651-processed-gene-0.15-mRNA-1	845.1	819	https://www.orthodb.org/v10?query=11641at4890	Winged helix-like DNA-binding domain superfamily
11683at4890	Complete	augustus_masked-NODE_226_length_33771_cov_42.140114-processed-gene-0.19-mRNA-1	1541.8	952	https://www.orthodb.org/v10?query=11683at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11818at4890	Complete	snap_masked-NODE_74_length_99169_cov_50.152087-processed-gene-0.297-mRNA-1	660.6	499	https://www.orthodb.org/v10?query=11818at4890	DNA-directed RNA polymerase
11820at4890	Complete	maker-NODE_190_length_44902_cov_47.497018-augustus-gene-0.16-mRNA-1	1470.7	1069	https://www.orthodb.org/v10?query=11820at4890	Acyl-CoA ligase
11957at4890	Complete	maker-NODE_43_length_132665_cov_48.501154-augustus-gene-0.62-mRNA-1	1685.0	943	https://www.orthodb.org/v10?query=11957at4890	DNA polymerase
12223at4890	Complete	maker-NODE_57_length_116565_cov_45.321003-snap-gene-0.56-mRNA-1	820.0	1079	https://www.orthodb.org/v10?query=12223at4890	Nucleoporin
13059at4890	Complete	snap_masked-NODE_66_length_105285_cov_44.640617-processed-gene-0.19-mRNA-1	1117.7	680	https://www.orthodb.org/v10?query=13059at4890	Chitin synthase 4
13343at4890	Complete	maker-NODE_157_length_57074_cov_44.989798-augustus-gene-0.1-mRNA-1	928.2	1014	https://www.orthodb.org/v10?query=13343at4890	tRNA (Cytidine(32)-2'-O)-methyltransferase non-catalytic subunit TRM732
13514at4890	Complete	augustus_masked-NODE_30_length_161751_cov_50.696648-processed-gene-0.70-mRNA-1	1215.6	753	https://www.orthodb.org/v10?query=13514at4890	DNA polymerase gamma
13724at4890	Complete	maker-NODE_109_length_76433_cov_47.372671-augustus-gene-0.132-mRNA-1	661.8	887	https://www.orthodb.org/v10?query=13724at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
14399at4890	Complete	snap_masked-NODE_79_length_96241_cov_40.202530-processed-gene-0.169-mRNA-1	1493.1	899	https://www.orthodb.org/v10?query=14399at4890	Elongation factor 3
14698at4890	Complete	augustus_masked-NODE_120_length_69088_cov_49.271530-processed-gene-0.60-mRNA-1	843.3	569	https://www.orthodb.org/v10?query=14698at4890	Phospholipase
14869at4890	Complete	maker-NODE_76_length_98794_cov_47.697082-augustus-gene-0.33-mRNA-1	1048.2	1031	https://www.orthodb.org/v10?query=14869at4890	Protein cft1
15077at4890	Complete	maker-NODE_51_length_120223_cov_47.134501-snap-gene-0.11-mRNA-1	432.2	709	https://www.orthodb.org/v10?query=15077at4890	Nucleolar 27S pre-rRNA processing, Urb2/Npa2, C-terminal
15115at4890	Complete	maker-NODE_17_length_191130_cov_47.991796-snap-gene-0.121-mRNA-1	1127.4	836	https://www.orthodb.org/v10?query=15115at4890	MIF4G-like domain superfamily
15281at4890	Complete	maker-NODE_118_length_70579_cov_43.888350-augustus-gene-0.11-mRNA-1	1672.8	1121	https://www.orthodb.org/v10?query=15281at4890	Tetratricopeptide repeat
16256at4890	Complete	maker-NODE_111_length_76300_cov_46.636984-augustus-gene-0.61-mRNA-1	1142.9	684	https://www.orthodb.org/v10?query=16256at4890	Glycine cleavage system P protein
16504at4890	Complete	augustus_masked-NODE_28_length_165981_cov_49.966302-processed-gene-0.1-mRNA-1	344.4	295	https://www.orthodb.org/v10?query=16504at4890	HECT domain
16552at4890	Complete	maker-NODE_12_length_215955_cov_40.277522-snap-gene-1.177-mRNA-1	1583.4	1053	https://www.orthodb.org/v10?query=16552at4890	Patched sphingolipid transporter
16615at4890	Complete	augustus_masked-NODE_119_length_70524_cov_48.127505-processed-gene-0.53-mRNA-1	1374.2	915	https://www.orthodb.org/v10?query=16615at4890	DNA topoisomerase 2
16998at4890	Complete	maker-NODE_33_length_151398_cov_47.693537-augustus-gene-0.48-mRNA-1	1552.4	1051	https://www.orthodb.org/v10?query=16998at4890	DNA polymerase
17020at4890	Complete	maker-NODE_23_length_181327_cov_50.490110-snap-gene-0.139-mRNA-1	301.4	384	https://www.orthodb.org/v10?query=17020at4890	Ubiquitin carboxyl-terminal hydrolase
17135at4890	Complete	snap_masked-NODE_10_length_227953_cov_50.657541-processed-gene-1.323-mRNA-1	829.2	685	https://www.orthodb.org/v10?query=17135at4890	WD40 repeat
17730at4890	Complete	maker-NODE_17_length_191130_cov_47.991796-snap-gene-0.123-mRNA-1	1246.3	851	https://www.orthodb.org/v10?query=17730at4890	P-loop containing nucleoside triphosphate hydrolase protein
18066at4890	Complete	maker-NODE_42_length_132681_cov_48.920402-snap-gene-0.270-mRNA-1	1201.2	747	https://www.orthodb.org/v10?query=18066at4890	P-type ATPase
18168at4890	Complete	maker-NODE_23_length_181327_cov_50.490110-augustus-gene-0.177-mRNA-1	302.8	353	https://www.orthodb.org/v10?query=18168at4890	WD40/YVTN repeat-like-containing domain superfamily
18331at4890	Complete	maker-NODE_170_length_51717_cov_47.694127-augustus-gene-0.116-mRNA-1	984.3	882	https://www.orthodb.org/v10?query=18331at4890	Transcription initiation factor TFIID subunit 2
18372at4890	Complete	maker-NODE_237_length_31477_cov_46.447337-augustus-gene-0.71-mRNA-1	2273.5	1794	https://www.orthodb.org/v10?query=18372at4890	Cell morphogenesis central region
18627at4890	Complete	maker-NODE_6_length_241765_cov_47.318621-snap-gene-1.50-mRNA-1	1288.9	758	https://www.orthodb.org/v10?query=18627at4890	ATP-dependent RNA helicase DOB1
18887at4890	Complete	augustus_masked-NODE_33_length_151398_cov_47.693537-processed-gene-0.256-mRNA-1	1463.0	801	https://www.orthodb.org/v10?query=18887at4890	2-oxoglutarate dehydrogenase E1 component
19101at4890	Complete	augustus_masked-NODE_8_length_237230_cov_48.894759-processed-gene-1.123-mRNA-1	1232.9	951	https://www.orthodb.org/v10?query=19101at4890	Peptide hydrolase
19415at4890	Complete	augustus_masked-NODE_2_length_314939_cov_49.752548-processed-gene-2.300-mRNA-1	1001.6	754	https://www.orthodb.org/v10?query=19415at4890	FACT complex subunit spt16
19486at4890	Complete	maker-NODE_58_length_115198_cov_48.740916-augustus-gene-0.44-mRNA-1	986.2	892	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19513at4890	Complete	maker-NODE_136_length_62359_cov_45.786669-augustus-gene-0.112-mRNA-1	1843.1	1706	https://www.orthodb.org/v10?query=19513at4890	WD40-repeat-containing domain
19760at4890	Complete	maker-NODE_175_length_49549_cov_49.199425-augustus-gene-0.110-mRNA-1	1359.7	917	https://www.orthodb.org/v10?query=19760at4890	Condensin complex subunit 1
20261at4890	Complete	maker-NODE_35_length_146819_cov_48.030233-augustus-gene-0.357-mRNA-1	1229.3	784	https://www.orthodb.org/v10?query=20261at4890	26S proteasome regulatory subunit RPN2
20272at4890	Complete	maker-NODE_171_length_51645_cov_42.231958-augustus-gene-0.43-mRNA-1	1275.5	822	https://www.orthodb.org/v10?query=20272at4890	NAD-specific glutamate dehydrogenase
20419at4890	Complete	augustus_masked-NODE_148_length_59111_cov_50.261969-processed-gene-0.205-mRNA-1	900.7	666	https://www.orthodb.org/v10?query=20419at4890	P-loop containing nucleoside triphosphate hydrolase protein
20492at4890	Complete	maker-NODE_187_length_45655_cov_47.904125-snap-gene-0.49-mRNA-1	1462.2	1280	https://www.orthodb.org/v10?query=20492at4890	Protein dopey
20588at4890	Complete	maker-NODE_96_length_86265_cov_11.625345-snap-gene-0.0-mRNA-1	1244.8	897	https://www.orthodb.org/v10?query=20588at4890	Importin subunit beta-3
20789at4890	Complete	maker-NODE_68_length_103608_cov_48.540389-augustus-gene-0.43-mRNA-1	1221.1	1163	https://www.orthodb.org/v10?query=20789at4890	Structural maintenance of chromosomes protein
20855at4890	Complete	maker-NODE_56_length_116941_cov_48.009665-augustus-gene-0.237-mRNA-1	1276.1	740	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	maker-NODE_41_length_136004_cov_46.387682-augustus-gene-0.33-mRNA-1	1445.8	940	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	maker-NODE_107_length_76905_cov_49.185053-snap-gene-0.5-mRNA-1	1021.4	812	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Complete	maker-NODE_47_length_123895_cov_13.406212-snap-gene-0.31-mRNA-1	1243.0	808	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
22281at4890	Complete	maker-NODE_166_length_54168_cov_11.799948-snap-gene-0.0-mRNA-1	610.1	519	https://www.orthodb.org/v10?query=22281at4890	Winged helix-like DNA-binding domain superfamily
22726at4890	Complete	maker-NODE_2_length_314939_cov_49.752548-snap-gene-0.34-mRNA-1	1141.3	769	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	maker-NODE_2_length_314939_cov_49.752548-snap-gene-1.347-mRNA-1	738.0	763	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	maker-NODE_101_length_85008_cov_14.360187-snap-gene-0.3-mRNA-1	1154.2	776	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	maker-NODE_5_length_247187_cov_44.829669-augustus-gene-0.161-mRNA-1	1484.3	883	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	maker-NODE_35_length_146819_cov_48.030233-augustus-gene-0.377-mRNA-1	872.9	610	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Complete	maker-NODE_97_length_85615_cov_46.476932-augustus-gene-0.192-mRNA-1	1427.2	906	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25264at4890	Complete	augustus_masked-NODE_68_length_103608_cov_48.540389-processed-gene-0.31-mRNA-1	2003.1	1321	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	maker-NODE_18_length_190492_cov_49.415507-augustus-gene-0.498-mRNA-1	883.0	658	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Complete	maker-NODE_112_length_76101_cov_46.500066-snap-gene-0.20-mRNA-1	835.0	641	https://www.orthodb.org/v10?query=25517at4890	Mitochondrial presequence protease
25673at4890	Complete	maker-NODE_12_length_215955_cov_40.277522-augustus-gene-1.198-mRNA-1	655.9	497	https://www.orthodb.org/v10?query=25673at4890	Non-specific serine/threonine protein kinase
25857at4890	Complete	augustus_masked-NODE_3_length_261062_cov_48.596903-processed-gene-1.15-mRNA-1	272.1	453	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	snap_masked-NODE_33_length_151398_cov_47.693537-processed-gene-0.349-mRNA-1	1054.2	877	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	snap_masked-NODE_37_length_141075_cov_45.808234-processed-gene-0.252-mRNA-1	792.7	641	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	augustus_masked-NODE_10_length_227953_cov_50.657541-processed-gene-1.353-mRNA-1	1030.4	673	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Complete	maker-NODE_4_length_256992_cov_44.085294-snap-gene-0.1-mRNA-1	1542.1	836	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26763at4890	Complete	augustus_masked-NODE_68_length_103608_cov_48.540389-processed-gene-0.11-mRNA-1	1886.9	1016	https://www.orthodb.org/v10?query=26763at4890	P-type ATPase
26790at4890	Complete	maker-NODE_8_length_237230_cov_48.894759-snap-gene-1.21-mRNA-1	786.8	688	https://www.orthodb.org/v10?query=26790at4890	Cleavage and polyadenylation specificity factor subunit 2
27070at4890	Complete	maker-NODE_128_length_65099_cov_46.687311-snap-gene-0.166-mRNA-1	955.6	551	https://www.orthodb.org/v10?query=27070at4890	DNA helicase
27306at4890	Complete	snap_masked-NODE_189_length_45103_cov_49.305896-processed-gene-0.150-mRNA-1	1264.3	719	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	maker-NODE_65_length_105409_cov_48.274805-augustus-gene-0.180-mRNA-1	1270.0	909	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	augustus_masked-NODE_49_length_123124_cov_48.366651-processed-gene-0.317-mRNA-1	566.0	445	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Complete	maker-NODE_43_length_132665_cov_48.501154-augustus-gene-0.77-mRNA-1	914.6	724	https://www.orthodb.org/v10?query=27756at4890	Importin alpha re-exporter
27773at4890	Complete	maker-NODE_32_length_154693_cov_49.520664-snap-gene-0.5-mRNA-1	795.1	709	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	snap_masked-NODE_8_length_237230_cov_48.894759-processed-gene-0.203-mRNA-1	608.2	682	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	augustus_masked-NODE_364_length_9020_cov_39.848420-processed-gene-0.26-mRNA-1	639.3	366	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	augustus_masked-NODE_118_length_70579_cov_43.888350-processed-gene-0.34-mRNA-1	950.3	944	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	maker-NODE_76_length_98794_cov_47.697082-augustus-gene-0.41-mRNA-1	961.3	847	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	maker-NODE_270_length_25248_cov_44.414991-snap-gene-0.60-mRNA-1	1092.5	576	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	maker-NODE_202_length_40380_cov_43.400318-snap-gene-0.22-mRNA-1	1392.1	1136	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	maker-NODE_314_length_15501_cov_43.354430-snap-gene-0.7-mRNA-1	390.8	545	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	augustus_masked-NODE_42_length_132681_cov_48.920402-processed-gene-0.309-mRNA-1	226.2	381	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	snap_masked-NODE_361_length_9166_cov_43.549950-processed-gene-0.1-mRNA-1	588.0	561	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Complete	augustus_masked-NODE_176_length_49441_cov_47.492740-processed-gene-0.177-mRNA-1	2023.9	1369	https://www.orthodb.org/v10?query=30009at4890	Sec7, C-terminal
30240at4890	Complete	augustus_masked-NODE_3_length_261062_cov_48.596903-processed-gene-0.1-mRNA-1	1202.2	725	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	snap_masked-NODE_200_length_40465_cov_47.598666-processed-gene-0.111-mRNA-1	287.8	329	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	augustus_masked-NODE_124_length_67244_cov_47.042776-processed-gene-0.15-mRNA-1	1291.5	681	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	snap_masked-NODE_11_length_219827_cov_45.592399-processed-gene-1.46-mRNA-1	821.9	814	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Complete	maker-NODE_355_length_9630_cov_48.551510-snap-gene-0.17-mRNA-1	650.9	947	https://www.orthodb.org/v10?query=31573at4890	Autophagy-related protein 11
31904at4890	Complete	augustus_masked-NODE_152_length_57982_cov_48.783597-processed-gene-0.126-mRNA-1	1376.8	799	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	augustus_masked-NODE_73_length_100376_cov_46.315006-processed-gene-0.68-mRNA-1	323.7	253	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	maker-NODE_71_length_101142_cov_47.208474-augustus-gene-0.254-mRNA-1	1068.8	631	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	maker-NODE_14_length_209926_cov_50.031640-augustus-gene-1.322-mRNA-1	483.9	487	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	augustus_masked-NODE_119_length_70524_cov_48.127505-processed-gene-0.43-mRNA-1	1331.4	946	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	augustus_masked-NODE_66_length_105285_cov_44.640617-processed-gene-0.78-mRNA-1	1154.2	696	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	maker-NODE_7_length_237445_cov_50.197204-augustus-gene-1.426-mRNA-1	476.4	590	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	maker-NODE_4_length_256992_cov_44.085294-snap-gene-1.374-mRNA-1	1669.5	1011	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	snap_masked-NODE_95_length_87000_cov_47.419532-processed-gene-0.54-mRNA-1	515.7	521	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	augustus_masked-NODE_45_length_126150_cov_49.100569-processed-gene-0.44-mRNA-1	943.6	538	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Complete	maker-NODE_123_length_67803_cov_12.000813-snap-gene-0.12-mRNA-1	1125.9	629	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	maker-NODE_145_length_59946_cov_47.751935-augustus-gene-0.21-mRNA-1	1435.9	1138	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	augustus_masked-NODE_221_length_35195_cov_49.140213-processed-gene-0.7-mRNA-1	1087.9	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
