# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
3557at4890	Complete	augustus_masked-NIGD01000001.1-processed-gene-71.21-mRNA-1	1764.7	1402	https://www.orthodb.org/v10?query=3557at4890	Phosphatidylinositol 3-/4-kinase, catalytic domain
3995at4890	Complete	maker-NIGD01000004.1-augustus-gene-39.1-mRNA-1	2070.0	1382	https://www.orthodb.org/v10?query=3995at4890	DNA-directed RNA polymerase subunit
4161at4890	Complete	maker-NIGD01000008.1-augustus-gene-5.12-mRNA-1	369.0	561	https://www.orthodb.org/v10?query=4161at4890	Dbl homology (DH) domain
4344at4890	Complete	maker-NIGD01000003.1-augustus-gene-57.11-mRNA-1	772.8	630	https://www.orthodb.org/v10?query=4344at4890	Zinc finger, CCHC-type
4479at4890	Complete	maker-NIGD01000010.1-augustus-gene-27.36-mRNA-1	1883.9	1128	https://www.orthodb.org/v10?query=4479at4890	Nitrite/Sulfite reductase ferredoxin-like domain
4961at4890	Complete	maker-NIGD01000003.1-augustus-gene-14.36-mRNA-1	1083.8	894	https://www.orthodb.org/v10?query=4961at4890	Phosphatidylinositol-4-phosphate 5-kinase, core
5198at4890	Complete	maker-NIGD01000010.1-augustus-gene-24.41-mRNA-1	1240.3	1061	https://www.orthodb.org/v10?query=5198at4890	Sec7 domain
5330at4890	Complete	maker-NIGD01000001.1-augustus-gene-65.4-mRNA-1	1341.6	1003	https://www.orthodb.org/v10?query=5330at4890	Paired amphipathic helix
5596at4890	Complete	augustus_masked-NIGD01000004.1-processed-gene-25.35-mRNA-1	1002.2	753	https://www.orthodb.org/v10?query=5596at4890	Chromo domain
6019at4890	Complete	maker-NIGD01000004.1-augustus-gene-55.9-mRNA-1	1642.8	1041	https://www.orthodb.org/v10?query=6019at4890	Glycogen debranching enzyme
6263at4890	Complete	maker-NIGD01000003.1-augustus-gene-29.26-mRNA-1	2914.7	1798	https://www.orthodb.org/v10?query=6263at4890	DNA polymerase epsilon catalytic subunit
6355at4890	Complete	augustus_masked-NIGD01000010.1-processed-gene-3.24-mRNA-1	1700.0	944	https://www.orthodb.org/v10?query=6355at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
6990at4890	Complete	maker-NIGD01000006.1-augustus-gene-8.71-mRNA-1	2179.9	1305	https://www.orthodb.org/v10?query=6990at4890	Clathrin heavy chain
7497at4890	Complete	maker-NIGD01000009.1-augustus-gene-19.34-mRNA-1	912.2	792	https://www.orthodb.org/v10?query=7497at4890	Transcription elongation factor Spt6
7647at4890	Complete	maker-NIGD01000001.1-augustus-gene-57.29-mRNA-1	875.2	1323	https://www.orthodb.org/v10?query=7647at4890	Ras GTPase activating protein
8339at4890	Complete	maker-NIGD01000004.1-augustus-gene-60.8-mRNA-1	1046.7	881	https://www.orthodb.org/v10?query=8339at4890	Rapamycin-insensitive companion of mTOR, domain 4
8345at4890	Complete	maker-NIGD01000001.1-augustus-gene-36.24-mRNA-1	1460.4	1050	https://www.orthodb.org/v10?query=8345at4890	Sterol 3-beta-glucosyltransferase
8502at4890	Complete	augustus_masked-NIGD01000001.1-processed-gene-39.26-mRNA-1	1196.9	860	https://www.orthodb.org/v10?query=8502at4890	L-aminoadipate-semialdehyde dehydrogenase
8809at4890	Complete	augustus_masked-NIGD01000004.1-processed-gene-12.22-mRNA-1	1983.8	1321	https://www.orthodb.org/v10?query=8809at4890	SNF2-related, N-terminal domain
8846at4890	Complete	augustus_masked-NIGD01000012.1-processed-gene-6.2-mRNA-1	1069.8	987	https://www.orthodb.org/v10?query=8846at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
9309at4890	Complete	augustus_masked-NIGD01000001.1-processed-gene-9.14-mRNA-1	1293.6	888	https://www.orthodb.org/v10?query=9309at4890	DNA polymerase
9453at4890	Complete	augustus_masked-NIGD01000003.1-processed-gene-60.7-mRNA-1	324.4	260	https://www.orthodb.org/v10?query=9453at4890	Kinase
9673at4890	Complete	maker-NIGD01000002.1-augustus-gene-6.12-mRNA-1	1439.2	927	https://www.orthodb.org/v10?query=9673at4890	Phosphoribosylformylglycinamidine synthase
9707at4890	Complete	maker-NIGD01000001.1-augustus-gene-74.30-mRNA-1	948.8	755	https://www.orthodb.org/v10?query=9707at4890	Rho GTPase activation protein
9929at4890	Complete	augustus_masked-NIGD01000004.1-processed-gene-17.18-mRNA-1	921.6	877	https://www.orthodb.org/v10?query=9929at4890	Pleckstrin homology domain
10358at4890	Complete	maker-NIGD01000009.1-augustus-gene-22.5-mRNA-1	1544.5	1361	https://www.orthodb.org/v10?query=10358at4890	nucleic acid-binding protein
10480at4890	Complete	maker-NIGD01000011.1-augustus-gene-22.27-mRNA-1	1049.8	1027	https://www.orthodb.org/v10?query=10480at4890	Protein kinase
10555at4890	Complete	maker-NIGD01000003.1-augustus-gene-29.36-mRNA-1	1040.6	807	https://www.orthodb.org/v10?query=10555at4890	Anaphase-promoting complex subunit 1
10728at4890	Complete	maker-NIGD01000004.1-augustus-gene-18.20-mRNA-1	1445.4	1412	https://www.orthodb.org/v10?query=10728at4890	Armadillo-type fold
10795at4890	Complete	maker-NIGD01000001.1-augustus-gene-40.31-mRNA-1	1291.6	859	https://www.orthodb.org/v10?query=10795at4890	Exportin-1
10872at4890	Complete	maker-NIGD01000003.1-augustus-gene-19.11-mRNA-1	1961.1	1380	https://www.orthodb.org/v10?query=10872at4890	Myosin-2
10917at4890	Complete	maker-NIGD01000001.1-augustus-gene-32.26-mRNA-1	746.9	951	https://www.orthodb.org/v10?query=10917at4890	Histone transcription regulator 3
10962at4890	Complete	augustus_masked-NIGD01000001.1-processed-gene-26.23-mRNA-1	1605.3	911	https://www.orthodb.org/v10?query=10962at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11266at4890	Complete	maker-NIGD01000004.1-augustus-gene-31.5-mRNA-1	908.6	744	https://www.orthodb.org/v10?query=11266at4890	MAP kinase kinase kinase
11622at4890	Complete	augustus_masked-NIGD01000005.1-processed-gene-21.13-mRNA-1	790.8	642	https://www.orthodb.org/v10?query=11622at4890	HECT domain
11641at4890	Complete	augustus_masked-NIGD01000003.1-processed-gene-55.17-mRNA-1	838.2	779	https://www.orthodb.org/v10?query=11641at4890	Winged helix-like DNA-binding domain superfamily
11683at4890	Complete	maker-NIGD01000006.1-augustus-gene-8.70-mRNA-1	1570.0	928	https://www.orthodb.org/v10?query=11683at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11818at4890	Complete	maker-NIGD01000012.1-augustus-gene-7.28-mRNA-1	656.9	487	https://www.orthodb.org/v10?query=11818at4890	DNA-directed RNA polymerase
11820at4890	Complete	augustus_masked-NIGD01000003.1-processed-gene-5.6-mRNA-1	1354.9	995	https://www.orthodb.org/v10?query=11820at4890	Acyl-CoA ligase
11957at4890	Complete	maker-NIGD01000011.1-augustus-gene-11.15-mRNA-1	1687.9	944	https://www.orthodb.org/v10?query=11957at4890	DNA polymerase
12223at4890	Complete	maker-NIGD01000006.1-augustus-gene-1.3-mRNA-1	823.5	1098	https://www.orthodb.org/v10?query=12223at4890	Nucleoporin
13059at4890	Complete	augustus_masked-NIGD01000008.1-processed-gene-3.1-mRNA-1	1060.1	667	https://www.orthodb.org/v10?query=13059at4890	Chitin synthase 4
13343at4890	Complete	maker-NIGD01000004.1-augustus-gene-17.40-mRNA-1	929.0	1087	https://www.orthodb.org/v10?query=13343at4890	tRNA (Cytidine(32)-2'-O)-methyltransferase non-catalytic subunit TRM732
13514at4890	Complete	maker-NIGD01000006.1-augustus-gene-7.24-mRNA-1	1208.4	757	https://www.orthodb.org/v10?query=13514at4890	DNA polymerase gamma
13724at4890	Complete	maker-NIGD01000002.1-augustus-gene-1.5-mRNA-1	624.6	878	https://www.orthodb.org/v10?query=13724at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
14399at4890	Complete	augustus_masked-NIGD01000012.1-processed-gene-8.16-mRNA-1	1490.2	896	https://www.orthodb.org/v10?query=14399at4890	Elongation factor 3
14698at4890	Complete	augustus_masked-NIGD01000001.1-processed-gene-37.13-mRNA-1	841.8	484	https://www.orthodb.org/v10?query=14698at4890	Phospholipase
14869at4890	Complete	augustus_masked-NIGD01000001.1-processed-gene-64.17-mRNA-1	978.4	1048	https://www.orthodb.org/v10?query=14869at4890	Protein cft1
15077at4890	Complete	augustus_masked-NIGD01000003.1-processed-gene-8.31-mRNA-1	336.6	418	https://www.orthodb.org/v10?query=15077at4890	Nucleolar 27S pre-rRNA processing, Urb2/Npa2, C-terminal
15115at4890	Complete	augustus_masked-NIGD01000009.1-processed-gene-14.12-mRNA-1	1119.8	833	https://www.orthodb.org/v10?query=15115at4890	MIF4G-like domain superfamily
15281at4890	Complete	augustus_masked-NIGD01000004.1-processed-gene-16.7-mRNA-1	1593.4	1089	https://www.orthodb.org/v10?query=15281at4890	Tetratricopeptide repeat
16256at4890	Complete	maker-NIGD01000008.1-augustus-gene-10.36-mRNA-1	1146.9	684	https://www.orthodb.org/v10?query=16256at4890	Glycine cleavage system P protein
16504at4890	Complete	maker-NIGD01000010.1-augustus-gene-7.25-mRNA-1	339.8	298	https://www.orthodb.org/v10?query=16504at4890	HECT domain
16552at4890	Complete	maker-NIGD01000005.1-augustus-gene-22.6-mRNA-1	1598.5	1055	https://www.orthodb.org/v10?query=16552at4890	Patched sphingolipid transporter
16615at4890	Complete	maker-NIGD01000003.1-augustus-gene-48.5-mRNA-1	1379.4	915	https://www.orthodb.org/v10?query=16615at4890	DNA topoisomerase 2
16998at4890	Complete	maker-NIGD01000007.1-augustus-gene-5.3-mRNA-1	1539.1	1175	https://www.orthodb.org/v10?query=16998at4890	DNA polymerase
17020at4890	Complete	maker-NIGD01000003.1-augustus-gene-30.27-mRNA-1	295.9	360	https://www.orthodb.org/v10?query=17020at4890	Ubiquitin carboxyl-terminal hydrolase
17135at4890	Complete	maker-NIGD01000003.1-augustus-gene-39.25-mRNA-1	806.5	705	https://www.orthodb.org/v10?query=17135at4890	WD40 repeat
17730at4890	Complete	maker-NIGD01000009.1-augustus-gene-14.25-mRNA-1	1134.5	796	https://www.orthodb.org/v10?query=17730at4890	P-loop containing nucleoside triphosphate hydrolase protein
18066at4890	Complete	maker-NIGD01000011.1-augustus-gene-22.23-mRNA-1	1191.0	749	https://www.orthodb.org/v10?query=18066at4890	P-type ATPase
18168at4890	Complete	maker-NIGD01000003.1-augustus-gene-30.20-mRNA-1	304.9	366	https://www.orthodb.org/v10?query=18168at4890	WD40/YVTN repeat-like-containing domain superfamily
18331at4890	Missing
18372at4890	Complete	maker-NIGD01000003.1-augustus-gene-54.5-mRNA-1	2273.5	1821	https://www.orthodb.org/v10?query=18372at4890	Cell morphogenesis central region
18627at4890	Complete	maker-NIGD01000003.1-augustus-gene-61.28-mRNA-1	1281.6	756	https://www.orthodb.org/v10?query=18627at4890	ATP-dependent RNA helicase DOB1
18887at4890	Complete	augustus_masked-NIGD01000007.1-processed-gene-5.38-mRNA-1	1471.4	786	https://www.orthodb.org/v10?query=18887at4890	2-oxoglutarate dehydrogenase E1 component
19101at4890	Complete	augustus_masked-NIGD01000003.1-processed-gene-34.13-mRNA-1	1230.0	949	https://www.orthodb.org/v10?query=19101at4890	Peptide hydrolase
19415at4890	Complete	maker-NIGD01000009.1-augustus-gene-4.2-mRNA-1	1006.5	751	https://www.orthodb.org/v10?query=19415at4890	FACT complex subunit spt16
19486at4890	Complete	maker-NIGD01000001.1-augustus-gene-28.32-mRNA-1	968.8	889	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19513at4890	Complete	maker-NIGD01000009.1-augustus-gene-33.10-mRNA-1	1855.9	1711	https://www.orthodb.org/v10?query=19513at4890	WD40-repeat-containing domain
19760at4890	Complete	maker-NIGD01000001.1-augustus-gene-36.30-mRNA-1	1349.5	920	https://www.orthodb.org/v10?query=19760at4890	Condensin complex subunit 1
20261at4890	Complete	maker-NIGD01000001.1-augustus-gene-53.7-mRNA-1	1239.7	788	https://www.orthodb.org/v10?query=20261at4890	26S proteasome regulatory subunit RPN2
20272at4890	Complete	maker-NIGD01000004.1-augustus-gene-59.0-mRNA-1	1287.7	823	https://www.orthodb.org/v10?query=20272at4890	NAD-specific glutamate dehydrogenase
20419at4890	Complete	augustus_masked-NIGD01000009.1-processed-gene-20.2-mRNA-1	902.0	587	https://www.orthodb.org/v10?query=20419at4890	P-loop containing nucleoside triphosphate hydrolase protein
20492at4890	Complete	maker-NIGD01000004.1-augustus-gene-26.23-mRNA-1	1460.6	1270	https://www.orthodb.org/v10?query=20492at4890	Protein dopey
20588at4890	Complete	maker-NIGD01000001.1-augustus-gene-49.6-mRNA-1	1314.6	897	https://www.orthodb.org/v10?query=20588at4890	Importin subunit beta-3
20789at4890	Complete	maker-NIGD01000004.1-augustus-gene-12.13-mRNA-1	1119.9	1137	https://www.orthodb.org/v10?query=20789at4890	Structural maintenance of chromosomes protein
20855at4890	Complete	maker-NIGD01000011.1-augustus-gene-4.3-mRNA-1	1273.0	736	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	maker-NIGD01000010.1-augustus-gene-5.12-mRNA-1	1444.3	940	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	maker-NIGD01000010.1-augustus-gene-11.7-mRNA-1	913.1	764	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Complete	maker-NIGD01000005.1-augustus-gene-18.9-mRNA-1	1539.0	914	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
22281at4890	Complete	augustus_masked-NIGD01000004.1-processed-gene-43.1-mRNA-1	686.1	598	https://www.orthodb.org/v10?query=22281at4890	Winged helix-like DNA-binding domain superfamily
22726at4890	Complete	maker-NIGD01000009.1-augustus-gene-18.24-mRNA-1	1134.4	774	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	maker-NIGD01000009.1-augustus-gene-4.9-mRNA-1	736.6	729	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	maker-NIGD01000001.1-augustus-gene-50.0-mRNA-1	1421.2	925	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	augustus_masked-NIGD01000003.1-processed-gene-2.26-mRNA-1	1457.6	874	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	maker-NIGD01000001.1-augustus-gene-54.35-mRNA-1	874.7	608	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Complete	augustus_masked-NIGD01000001.1-processed-gene-35.12-mRNA-1	1418.9	897	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25264at4890	Complete	augustus_masked-NIGD01000004.1-processed-gene-7.10-mRNA-1	1993.3	1339	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	maker-NIGD01000008.1-augustus-gene-7.6-mRNA-1	870.4	657	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Complete	maker-NIGD01000004.1-augustus-gene-6.2-mRNA-1	846.3	664	https://www.orthodb.org/v10?query=25517at4890	Mitochondrial presequence protease
25673at4890	Complete	maker-NIGD01000005.1-augustus-gene-22.4-mRNA-1	641.9	533	https://www.orthodb.org/v10?query=25673at4890	Non-specific serine/threonine protein kinase
25857at4890	Complete	augustus_masked-NIGD01000001.1-processed-gene-59.15-mRNA-1	281.5	548	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	augustus_masked-NIGD01000007.1-processed-gene-3.9-mRNA-1	1051.1	757	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	maker-NIGD01000003.1-augustus-gene-46.6-mRNA-1	760.8	608	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	maker-NIGD01000003.1-augustus-gene-39.21-mRNA-1	969.4	636	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Complete	maker-NIGD01000005.1-augustus-gene-14.11-mRNA-1	1530.9	842	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26763at4890	Complete	maker-NIGD01000004.1-augustus-gene-12.10-mRNA-1	1903.5	1016	https://www.orthodb.org/v10?query=26763at4890	P-type ATPase
26790at4890	Complete	augustus_masked-NIGD01000003.1-processed-gene-31.14-mRNA-1	801.3	697	https://www.orthodb.org/v10?query=26790at4890	Cleavage and polyadenylation specificity factor subunit 2
27070at4890	Complete	augustus_masked-NIGD01000011.1-processed-gene-9.7-mRNA-1	959.7	551	https://www.orthodb.org/v10?query=27070at4890	DNA helicase
27306at4890	Complete	maker-NIGD01000010.1-augustus-gene-25.28-mRNA-1	1266.4	730	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	maker-NIGD01000004.1-augustus-gene-35.16-mRNA-1	1222.7	923	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	augustus_masked-NIGD01000003.1-processed-gene-43.7-mRNA-1	569.0	442	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Complete	maker-NIGD01000011.1-augustus-gene-11.20-mRNA-1	880.0	721	https://www.orthodb.org/v10?query=27756at4890	Importin alpha re-exporter
27773at4890	Complete	maker-NIGD01000001.1-augustus-gene-17.5-mRNA-1	778.4	711	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	maker-NIGD01000003.1-augustus-gene-24.25-mRNA-1	601.6	721	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	maker-NIGD01000003.1-augustus-gene-37.4-mRNA-1	1281.2	691	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	maker-NIGD01000004.1-augustus-gene-16.24-mRNA-1	964.1	917	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	maker-NIGD01000001.1-augustus-gene-64.0-mRNA-1	889.1	809	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	augustus_masked-NIGD01000004.1-processed-gene-38.17-mRNA-1	1099.8	575	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	maker-NIGD01000004.1-augustus-gene-46.17-mRNA-1	1398.0	1121	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	maker-NIGD01000004.1-augustus-gene-45.2-mRNA-1	382.2	578	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	maker-NIGD01000011.1-augustus-gene-23.0-mRNA-1	219.3	429	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	maker-NIGD01000011.1-augustus-gene-15.45-mRNA-1	629.0	580	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Complete	maker-NIGD01000005.1-augustus-gene-14.13-mRNA-1	2028.6	1407	https://www.orthodb.org/v10?query=30009at4890	Sec7, C-terminal
30240at4890	Complete	maker-NIGD01000011.1-augustus-gene-0.25-mRNA-1	1196.3	725	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	maker-NIGD01000008.1-augustus-gene-2.14-mRNA-1	286.7	360	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	augustus_masked-NIGD01000010.1-processed-gene-2.7-mRNA-1	1288.3	675	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	maker-NIGD01000003.1-augustus-gene-17.36-mRNA-1	873.9	817	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Complete	maker-NIGD01000004.1-augustus-gene-28.30-mRNA-1	647.0	885	https://www.orthodb.org/v10?query=31573at4890	Autophagy-related protein 11
31904at4890	Complete	maker-NIGD01000011.1-augustus-gene-1.37-mRNA-1	1372.1	808	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	maker-NIGD01000003.1-augustus-gene-22.0-mRNA-1	586.7	441	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	maker-NIGD01000012.1-augustus-gene-1.11-mRNA-1	1071.2	649	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	maker-NIGD01000004.1-augustus-gene-48.3-mRNA-1	457.4	495	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	maker-NIGD01000003.1-augustus-gene-47.7-mRNA-1	1407.6	974	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	augustus_masked-NIGD01000004.1-processed-gene-32.10-mRNA-1	1154.1	698	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	maker-NIGD01000005.1-augustus-gene-27.5-mRNA-1	461.8	507	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	maker-NIGD01000005.1-augustus-gene-16.3-mRNA-1	1655.8	1001	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	augustus_masked-NIGD01000005.1-processed-gene-6.19-mRNA-1	536.3	538	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	augustus_masked-NIGD01000003.1-processed-gene-50.22-mRNA-1	941.6	538	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Complete	maker-NIGD01000009.1-augustus-gene-13.0-mRNA-1	1162.3	615	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	maker-NIGD01000003.1-augustus-gene-44.9-mRNA-1	1430.9	1062	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	augustus_masked-NIGD01000001.1-processed-gene-39.36-mRNA-1	1088.8	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
35625at4890	Complete	augustus_masked-NIGD01000004.1-processed-gene-51.26-mRNA-1	683.8	454	https://www.orthodb.org/v10?query=35625at4890	ATPase, AAA-type, conserved site
36099at4890	Complete	maker-NIGD01000009.1-augustus-gene-7.28-mRNA-1	1300.6	865	https://www.orthodb.org/v10?query=36099at4890	P-loop containing nucleoside triphosphate hydrolase protein
36111at4890	Complete	augustus_masked-NIGD01000001.1-processed-gene-60.18-mRNA-1	875.1	911	https://www.orthodb.org/v10?query=36111at4890	WD40/YVTN repeat-like-containing domain superfamily
36572at4890	Complete	maker-NIGD01000001.1-augustus-gene-60.8-mRNA-1	1060.9	613	https://www.orthodb.org/v10?query=36572at4890	Histidine biosynthesis trifunctional protein
36728at4890	Complete	augustus_masked-NIGD01000005.1-processed-gene-14.6-mRNA-1	605.0	664	https://www.orthodb.org/v10?query=36728at4890	Tetratricopeptide repeat
36835at4890	Complete	maker-NIGD01000010.1-augustus-gene-26.3-mRNA-1	820.2	518	https://www.orthodb.org/v10?query=36835at4890	Pre-mRNA 3'-end-processing endonuclease polyadenylation factor C-term
36866at4890	Complete	maker-NIGD01000010.1-augustus-gene-21.20-mRNA-1	734.5	676	https://www.orthodb.org/v10?query=36866at4890	Importin subunit beta-2
37228at4890	Complete	maker-NIGD01000009.1-augustus-gene-8.35-mRNA-1	969.8	712	https://www.orthodb.org/v10?query=37228at4890	Eukaryotic translation initiation factor 3 subunit C
37253at4890	Complete	maker-NIGD01000009.1-augustus-gene-28.12-mRNA-1	332.0	493	https://www.orthodb.org/v10?query=37253at4890	Mediator of RNA polymerase II transcription subunit 16
37491at4890	Complete	augustus_masked-NIGD01000003.1-processed-gene-57.31-mRNA-1	1030.8	778	https://www.orthodb.org/v10?query=37491at4890	DNA repair protein
37846at4890	Complete	maker-NIGD01000001.1-augustus-gene-23.28-mRNA-1	643.3	456	https://www.orthodb.org/v10?query=37846at4890	Coatomer subunit gamma
38057at4890	Complete	augustus_masked-NIGD01000004.1-processed-gene-15.14-mRNA-1	323.6	215	https://www.orthodb.org/v10?query=38057at4890	Protein kinase domain
38423at4890	Complete	augustus_masked-NIGD01000012.1-processed-gene-2.16-mRNA-1	108.2	162	https://www.orthodb.org/v10?query=38423at4890	Muniscin C-terminal
38468at4890	Complete	maker-NIGD01000009.1-augustus-gene-22.3-mRNA-1	1285.4	871	https://www.orthodb.org/v10?query=38468at4890	DNA helicase
38520at4890	Complete	maker-NIGD01000009.1-augustus-gene-2.24-mRNA-1	657.0	414	https://www.orthodb.org/v10?query=38520at4890	Peptidase S8/S53 domain
39029at4890	Complete	maker-NIGD01000003.1-augustus-gene-22.3-mRNA-1	804.9	584	https://www.orthodb.org/v10?query=39029at4890	Vacuole morphology and inheritance protein 14
