# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
4161at4890	Complete	snap_masked-NODE_42_length_98138_cov_37.552642-processed-gene-0.159-mRNA-1	350.8	520	https://www.orthodb.org/v10?query=4161at4890	Dbl homology (DH) domain
4344at4890	Complete	maker-NODE_137_length_59648_cov_34.917928-snap-gene-0.1-mRNA-1	776.6	645	https://www.orthodb.org/v10?query=4344at4890	Zinc finger, CCHC-type
4479at4890	Complete	maker-NODE_226_length_42642_cov_33.133953-snap-gene-0.147-mRNA-1	1895.5	1156	https://www.orthodb.org/v10?query=4479at4890	Nitrite/Sulfite reductase ferredoxin-like domain
4961at4890	Complete	snap_masked-NODE_325_length_30212_cov_39.723384-processed-gene-0.57-mRNA-1	1085.1	911	https://www.orthodb.org/v10?query=4961at4890	Phosphatidylinositol-4-phosphate 5-kinase, core
5198at4890	Complete	maker-NODE_115_length_65423_cov_23.711100-snap-gene-0.78-mRNA-1	1219.8	989	https://www.orthodb.org/v10?query=5198at4890	Sec7 domain
5330at4890	Complete	maker-NODE_85_length_74976_cov_36.423653-snap-gene-0.11-mRNA-1	1334.5	982	https://www.orthodb.org/v10?query=5330at4890	Paired amphipathic helix
5596at4890	Complete	maker-NODE_98_length_71381_cov_37.971945-snap-gene-0.41-mRNA-1	1003.4	763	https://www.orthodb.org/v10?query=5596at4890	Chromo domain
6019at4890	Complete	maker-NODE_63_length_86517_cov_37.351893-snap-gene-0.130-mRNA-1	1649.9	1037	https://www.orthodb.org/v10?query=6019at4890	Glycogen debranching enzyme
6263at4890	Complete	snap_masked-NODE_105_length_70167_cov_39.073715-processed-gene-0.142-mRNA-1	2889.1	1812	https://www.orthodb.org/v10?query=6263at4890	DNA polymerase epsilon catalytic subunit
6355at4890	Missing
6990at4890	Complete	maker-NODE_6_length_185330_cov_37.016922-snap-gene-0.12-mRNA-1	2170.7	1294	https://www.orthodb.org/v10?query=6990at4890	Clathrin heavy chain
7497at4890	Complete	augustus_masked-NODE_315_length_31655_cov_36.321873-processed-gene-0.5-mRNA-1	893.1	788	https://www.orthodb.org/v10?query=7497at4890	Transcription elongation factor Spt6
7647at4890	Complete	snap_masked-NODE_562_length_10817_cov_37.052011-processed-gene-0.1-mRNA-1	880.6	1217	https://www.orthodb.org/v10?query=7647at4890	Ras GTPase activating protein
8339at4890	Complete	maker-NODE_387_length_24095_cov_35.656250-snap-gene-0.85-mRNA-1	1051.0	890	https://www.orthodb.org/v10?query=8339at4890	Rapamycin-insensitive companion of mTOR, domain 4
8345at4890	Complete	maker-NODE_26_length_116540_cov_37.667752-snap-gene-0.296-mRNA-1	1477.3	1038	https://www.orthodb.org/v10?query=8345at4890	Sterol 3-beta-glucosyltransferase
8502at4890	Complete	maker-NODE_60_length_87714_cov_36.187003-snap-gene-0.10-mRNA-1	1201.6	862	https://www.orthodb.org/v10?query=8502at4890	L-aminoadipate-semialdehyde dehydrogenase
8809at4890	Complete	snap_masked-NODE_189_length_49533_cov_36.242177-processed-gene-0.64-mRNA-1	2132.0	1407	https://www.orthodb.org/v10?query=8809at4890	SNF2-related, N-terminal domain
8846at4890	Complete	snap_masked-NODE_8_length_167923_cov_38.027516-processed-gene-0.33-mRNA-1	1076.9	983	https://www.orthodb.org/v10?query=8846at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
9309at4890	Complete	maker-NODE_50_length_94374_cov_35.168090-snap-gene-0.8-mRNA-1	1679.9	1095	https://www.orthodb.org/v10?query=9309at4890	DNA polymerase
9453at4890	Complete	maker-NODE_28_length_112028_cov_36.248979-snap-gene-0.140-mRNA-1	328.0	260	https://www.orthodb.org/v10?query=9453at4890	Kinase
9673at4890	Complete	snap_masked-NODE_195_length_48202_cov_34.384899-processed-gene-0.13-mRNA-1	1384.2	932	https://www.orthodb.org/v10?query=9673at4890	Phosphoribosylformylglycinamidine synthase
9707at4890	Complete	maker-NODE_394_length_23709_cov_34.978119-snap-gene-0.63-mRNA-1	929.9	743	https://www.orthodb.org/v10?query=9707at4890	Rho GTPase activation protein
9929at4890	Complete	snap_masked-NODE_184_length_50273_cov_34.734435-processed-gene-0.127-mRNA-1	904.6	890	https://www.orthodb.org/v10?query=9929at4890	Pleckstrin homology domain
10358at4890	Complete	maker-NODE_102_length_70351_cov_35.647927-augustus-gene-0.3-mRNA-1	1591.3	1344	https://www.orthodb.org/v10?query=10358at4890	nucleic acid-binding protein
10480at4890	Complete	maker-NODE_10_length_160823_cov_33.739409-snap-gene-0.8-mRNA-1	1132.1	1116	https://www.orthodb.org/v10?query=10480at4890	Protein kinase
10555at4890	Complete	maker-NODE_105_length_70167_cov_39.073715-snap-gene-0.109-mRNA-1	1060.6	785	https://www.orthodb.org/v10?query=10555at4890	Anaphase-promoting complex subunit 1
10728at4890	Complete	maker-NODE_221_length_43061_cov_35.045395-snap-gene-0.2-mRNA-1	1455.3	1406	https://www.orthodb.org/v10?query=10728at4890	Armadillo-type fold
10795at4890	Complete	maker-NODE_60_length_87714_cov_36.187003-snap-gene-0.6-mRNA-1	1249.1	857	https://www.orthodb.org/v10?query=10795at4890	Exportin-1
10872at4890	Complete	maker-NODE_304_length_33061_cov_33.050465-snap-gene-0.45-mRNA-1	1756.1	1171	https://www.orthodb.org/v10?query=10872at4890	Myosin-2
10917at4890	Complete	maker-NODE_64_length_86306_cov_39.345084-snap-gene-0.253-mRNA-1	691.9	934	https://www.orthodb.org/v10?query=10917at4890	Histone transcription regulator 3
10962at4890	Complete	snap_masked-NODE_80_length_78120_cov_37.618427-processed-gene-0.1-mRNA-1	1590.1	911	https://www.orthodb.org/v10?query=10962at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11266at4890	Complete	maker-NODE_674_length_6591_cov_36.259437-snap-gene-0.11-mRNA-1	903.1	741	https://www.orthodb.org/v10?query=11266at4890	MAP kinase kinase kinase
11622at4890	Complete	maker-NODE_110_length_68765_cov_37.926950-snap-gene-0.176-mRNA-1	1038.4	879	https://www.orthodb.org/v10?query=11622at4890	HECT domain
11641at4890	Complete	maker-NODE_143_length_58178_cov_39.083823-snap-gene-0.8-mRNA-1	862.9	823	https://www.orthodb.org/v10?query=11641at4890	Winged helix-like DNA-binding domain superfamily
11683at4890	Complete	maker-NODE_449_length_18751_cov_35.179392-snap-gene-0.36-mRNA-1	1576.6	952	https://www.orthodb.org/v10?query=11683at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11818at4890	Complete	snap_masked-NODE_59_length_88276_cov_35.638646-processed-gene-0.27-mRNA-1	667.3	516	https://www.orthodb.org/v10?query=11818at4890	DNA-directed RNA polymerase
11820at4890	Complete	maker-NODE_84_length_76021_cov_36.153728-snap-gene-0.116-mRNA-1	1473.6	1067	https://www.orthodb.org/v10?query=11820at4890	Acyl-CoA ligase
11957at4890	Complete	maker-NODE_271_length_37433_cov_36.647349-snap-gene-0.6-mRNA-1	1718.6	944	https://www.orthodb.org/v10?query=11957at4890	DNA polymerase
12223at4890	Complete	maker-NODE_13_length_146625_cov_36.210549-snap-gene-0.350-mRNA-1	833.2	1127	https://www.orthodb.org/v10?query=12223at4890	Nucleoporin
13059at4890	Complete	maker-NODE_442_length_19026_cov_32.156834-snap-gene-0.13-mRNA-1	1105.2	675	https://www.orthodb.org/v10?query=13059at4890	Chitin synthase 4
13343at4890	Complete	maker-NODE_184_length_50273_cov_34.734435-snap-gene-0.1-mRNA-1	907.9	1028	https://www.orthodb.org/v10?query=13343at4890	tRNA (Cytidine(32)-2'-O)-methyltransferase non-catalytic subunit TRM732
13514at4890	Complete	snap_masked-NODE_20_length_128378_cov_39.051306-processed-gene-0.28-mRNA-1	1230.3	758	https://www.orthodb.org/v10?query=13514at4890	DNA polymerase gamma
13724at4890	Complete	snap_masked-NODE_230_length_42176_cov_34.297486-processed-gene-0.75-mRNA-1	680.2	852	https://www.orthodb.org/v10?query=13724at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
14399at4890	Missing
14698at4890	Complete	snap_masked-NODE_314_length_31703_cov_38.901571-processed-gene-0.50-mRNA-1	713.3	439	https://www.orthodb.org/v10?query=14698at4890	Phospholipase
14869at4890	Complete	maker-NODE_70_length_82676_cov_38.231220-snap-gene-0.0-mRNA-1	1059.6	1037	https://www.orthodb.org/v10?query=14869at4890	Protein cft1
15077at4890	Complete	maker-NODE_139_length_59436_cov_35.766882-snap-gene-0.1-mRNA-1	425.1	785	https://www.orthodb.org/v10?query=15077at4890	Nucleolar 27S pre-rRNA processing, Urb2/Npa2, C-terminal
15115at4890	Complete	maker-NODE_55_length_92469_cov_31.802874-snap-gene-0.5-mRNA-1	977.5	689	https://www.orthodb.org/v10?query=15115at4890	MIF4G-like domain superfamily
15281at4890	Complete	snap_masked-NODE_141_length_58958_cov_32.798678-processed-gene-0.107-mRNA-1	1693.8	1118	https://www.orthodb.org/v10?query=15281at4890	Tetratricopeptide repeat
16256at4890	Complete	maker-NODE_17_length_134972_cov_32.925344-augustus-gene-0.197-mRNA-1	1140.0	682	https://www.orthodb.org/v10?query=16256at4890	Glycine cleavage system P protein
16504at4890	Complete	snap_masked-NODE_539_length_11966_cov_32.225272-processed-gene-0.31-mRNA-1	341.1	296	https://www.orthodb.org/v10?query=16504at4890	HECT domain
16552at4890	Complete	snap_masked-NODE_182_length_50368_cov_41.146215-processed-gene-0.109-mRNA-1	1546.7	1037	https://www.orthodb.org/v10?query=16552at4890	Patched sphingolipid transporter
16615at4890	Complete	augustus_masked-NODE_56_length_89837_cov_37.612529-processed-gene-0.174-mRNA-1	1380.8	915	https://www.orthodb.org/v10?query=16615at4890	DNA topoisomerase 2
16998at4890	Complete	maker-NODE_236_length_41888_cov_34.841766-snap-gene-0.56-mRNA-1	1581.6	1078	https://www.orthodb.org/v10?query=16998at4890	DNA polymerase
17020at4890	Complete	snap_masked-NODE_170_length_52370_cov_34.307812-processed-gene-0.9-mRNA-1	305.8	361	https://www.orthodb.org/v10?query=17020at4890	Ubiquitin carboxyl-terminal hydrolase
17135at4890	Complete	maker-NODE_404_length_23093_cov_35.548028-snap-gene-0.54-mRNA-1	845.3	687	https://www.orthodb.org/v10?query=17135at4890	WD40 repeat
17730at4890	Complete	maker-NODE_55_length_92469_cov_31.802874-snap-gene-0.2-mRNA-1	1266.4	860	https://www.orthodb.org/v10?query=17730at4890	P-loop containing nucleoside triphosphate hydrolase protein
18066at4890	Complete	snap_masked-NODE_10_length_160823_cov_33.739409-processed-gene-0.64-mRNA-1	1204.1	752	https://www.orthodb.org/v10?query=18066at4890	P-type ATPase
18168at4890	Complete	maker-NODE_105_length_70167_cov_39.073715-snap-gene-0.117-mRNA-1	311.3	364	https://www.orthodb.org/v10?query=18168at4890	WD40/YVTN repeat-like-containing domain superfamily
18331at4890	Complete	maker-NODE_85_length_74976_cov_36.423653-snap-gene-0.12-mRNA-1	997.6	902	https://www.orthodb.org/v10?query=18331at4890	Transcription initiation factor TFIID subunit 2
18372at4890	Complete	maker-NODE_38_length_100585_cov_36.188746-snap-gene-0.144-mRNA-1	2313.7	1818	https://www.orthodb.org/v10?query=18372at4890	Cell morphogenesis central region
18627at4890	Complete	maker-NODE_28_length_112028_cov_36.248979-snap-gene-0.136-mRNA-1	1295.8	754	https://www.orthodb.org/v10?query=18627at4890	ATP-dependent RNA helicase DOB1
18887at4890	Complete	snap_masked-NODE_122_length_64132_cov_34.722100-processed-gene-0.13-mRNA-1	1478.9	799	https://www.orthodb.org/v10?query=18887at4890	2-oxoglutarate dehydrogenase E1 component
19101at4890	Complete	maker-NODE_177_length_51103_cov_37.785350-augustus-gene-0.3-mRNA-1	1240.9	949	https://www.orthodb.org/v10?query=19101at4890	Peptide hydrolase
19415at4890	Complete	maker-NODE_427_length_20412_cov_38.507271-augustus-gene-0.0-mRNA-1	1006.3	772	https://www.orthodb.org/v10?query=19415at4890	FACT complex subunit spt16
19486at4890	Complete	maker-NODE_7_length_175564_cov_39.171309-augustus-gene-0.349-mRNA-1	980.9	891	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19486at4890	Complete	maker-NODE_7_length_175564_cov_39.171309-augustus-gene-0.327-mRNA-1	980.9	891	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19513at4890	Complete	maker-NODE_91_length_73740_cov_37.654708-snap-gene-0.161-mRNA-1	1869.1	1721	https://www.orthodb.org/v10?query=19513at4890	WD40-repeat-containing domain
19760at4890	Complete	snap_masked-NODE_26_length_116540_cov_37.667752-processed-gene-0.4-mRNA-1	1353.1	921	https://www.orthodb.org/v10?query=19760at4890	Condensin complex subunit 1
20261at4890	Complete	augustus_masked-NODE_19_length_129667_cov_37.280747-processed-gene-0.263-mRNA-1	1238.9	788	https://www.orthodb.org/v10?query=20261at4890	26S proteasome regulatory subunit RPN2
20272at4890	Complete	maker-NODE_280_length_36223_cov_30.317736-snap-gene-0.21-mRNA-1	1287.6	823	https://www.orthodb.org/v10?query=20272at4890	NAD-specific glutamate dehydrogenase
20419at4890	Complete	snap_masked-NODE_320_length_30544_cov_34.139001-processed-gene-0.13-mRNA-1	901.3	620	https://www.orthodb.org/v10?query=20419at4890	P-loop containing nucleoside triphosphate hydrolase protein
20492at4890	Missing
20588at4890	Complete	maker-NODE_161_length_54943_cov_35.094991-snap-gene-0.12-mRNA-1	1265.6	855	https://www.orthodb.org/v10?query=20588at4890	Importin subunit beta-3
20789at4890	Complete	maker-NODE_189_length_49533_cov_36.242177-augustus-gene-0.75-mRNA-1	1218.5	1134	https://www.orthodb.org/v10?query=20789at4890	Structural maintenance of chromosomes protein
20855at4890	Complete	maker-NODE_692_length_6037_cov_33.050254-snap-gene-0.17-mRNA-1	1229.2	701	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	maker-NODE_150_length_57111_cov_37.522024-snap-gene-0.0-mRNA-1	1450.9	942	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	maker-NODE_111_length_68426_cov_37.661078-snap-gene-0.5-mRNA-1	505.5	364	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Complete	maker-NODE_114_length_66187_cov_23.799637-snap-gene-0.109-mRNA-1	1552.7	912	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
22281at4890	Complete	maker-NODE_531_length_12712_cov_25.145411-snap-gene-0.13-mRNA-1	774.2	610	https://www.orthodb.org/v10?query=22281at4890	Winged helix-like DNA-binding domain superfamily
22726at4890	Complete	snap_masked-NODE_48_length_96003_cov_37.663524-processed-gene-0.51-mRNA-1	1143.5	768	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	snap_masked-NODE_123_length_63690_cov_33.893381-processed-gene-0.112-mRNA-1	719.8	708	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	maker-NODE_161_length_54943_cov_35.094991-snap-gene-0.10-mRNA-1	1403.9	910	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	maker-NODE_558_length_11046_cov_36.518179-snap-gene-0.20-mRNA-1	1497.9	951	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	maker-NODE_346_length_28372_cov_40.480120-snap-gene-0.101-mRNA-1	875.6	610	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Complete	augustus_masked-NODE_61_length_87448_cov_39.348805-processed-gene-0.43-mRNA-1	1440.8	902	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25264at4890	Complete	snap_masked-NODE_224_length_42906_cov_37.002104-processed-gene-0.7-mRNA-1	1993.2	1322	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	maker-NODE_76_length_79483_cov_38.097964-augustus-gene-0.139-mRNA-1	874.9	657	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Missing
25673at4890	Complete	maker-NODE_29_length_111880_cov_31.419201-snap-gene-0.18-mRNA-1	647.4	499	https://www.orthodb.org/v10?query=25673at4890	Non-specific serine/threonine protein kinase
25857at4890	Complete	snap_masked-NODE_208_length_45317_cov_34.764815-processed-gene-0.8-mRNA-1	266.7	510	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	augustus_masked-NODE_213_length_44313_cov_34.839610-processed-gene-0.66-mRNA-1	1101.5	772	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25885at4890	Complete	maker-NODE_213_length_44313_cov_34.839610-snap-gene-0.71-mRNA-1	1047.9	716	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	snap_masked-NODE_39_length_100142_cov_40.572934-processed-gene-0.152-mRNA-1	808.7	655	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	maker-NODE_404_length_23093_cov_35.548028-snap-gene-0.51-mRNA-1	1018.9	679	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Missing
26763at4890	Complete	snap_masked-NODE_100_length_71095_cov_34.626775-processed-gene-0.4-mRNA-1	1911.2	1017	https://www.orthodb.org/v10?query=26763at4890	P-type ATPase
26790at4890	Complete	maker-NODE_77_length_78831_cov_32.665570-augustus-gene-0.147-mRNA-1	799.6	688	https://www.orthodb.org/v10?query=26790at4890	Cleavage and polyadenylation specificity factor subunit 2
27070at4890	Complete	snap_masked-NODE_116_length_65058_cov_35.206342-processed-gene-0.14-mRNA-1	936.8	575	https://www.orthodb.org/v10?query=27070at4890	DNA helicase
27306at4890	Complete	maker-NODE_188_length_49563_cov_37.940711-augustus-gene-0.31-mRNA-1	1267.2	736	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	maker-NODE_239_length_41246_cov_37.002894-snap-gene-0.53-mRNA-1	1281.4	921	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	snap_masked-NODE_90_length_73842_cov_38.616306-processed-gene-0.24-mRNA-1	558.2	431	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Complete	maker-NODE_112_length_67154_cov_34.405881-augustus-gene-0.4-mRNA-1	898.1	728	https://www.orthodb.org/v10?query=27756at4890	Importin alpha re-exporter
27773at4890	Complete	snap_masked-NODE_309_length_32355_cov_39.411071-processed-gene-0.9-mRNA-1	765.7	719	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	maker-NODE_264_length_38840_cov_35.751298-snap-gene-0.16-mRNA-1	620.4	714	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	maker-NODE_498_length_14961_cov_33.740731-augustus-gene-0.4-mRNA-1	1279.2	697	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	snap_masked-NODE_148_length_57274_cov_39.533081-processed-gene-0.122-mRNA-1	954.3	939	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	maker-NODE_70_length_82676_cov_38.231220-snap-gene-0.8-mRNA-1	969.4	874	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	maker-NODE_101_length_70373_cov_28.856860-snap-gene-0.144-mRNA-1	1106.7	597	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	maker-NODE_64_length_86306_cov_39.345084-snap-gene-0.254-mRNA-1	1413.6	1140	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	maker-NODE_9_length_165666_cov_36.479669-augustus-gene-0.340-mRNA-1	394.8	588	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	maker-NODE_612_length_8573_cov_34.223538-snap-gene-0.1-mRNA-1	198.0	347	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	maker-NODE_537_length_12035_cov_30.870003-snap-gene-0.1-mRNA-1	569.4	550	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Missing
30240at4890	Complete	augustus_masked-NODE_109_length_68914_cov_35.067498-processed-gene-0.195-mRNA-1	1202.4	772	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	maker-NODE_86_length_74902_cov_34.384514-snap-gene-0.10-mRNA-1	290.4	384	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	snap_masked-NODE_58_length_88401_cov_37.087670-processed-gene-0.177-mRNA-1	1284.6	713	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	maker-NODE_253_length_40043_cov_39.443306-snap-gene-0.84-mRNA-1	845.4	839	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Complete	maker-NODE_399_length_23433_cov_35.943062-augustus-gene-0.8-mRNA-1	656.4	865	https://www.orthodb.org/v10?query=31573at4890	Autophagy-related protein 11
31904at4890	Complete	maker-NODE_3_length_213125_cov_36.036690-augustus-gene-1.229-mRNA-1	1392.6	804	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	maker-NODE_34_length_101512_cov_31.335296-snap-gene-0.28-mRNA-1	575.9	453	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	maker-NODE_24_length_121959_cov_36.964156-snap-gene-0.307-mRNA-1	1068.6	633	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	maker-NODE_19_length_129667_cov_37.280747-snap-gene-0.11-mRNA-1	437.9	462	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	augustus_masked-NODE_65_length_85733_cov_41.516401-processed-gene-0.28-mRNA-1	1425.5	977	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	maker-NODE_254_length_39956_cov_32.401140-snap-gene-0.44-mRNA-1	1139.4	696	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	snap_masked-NODE_135_length_60059_cov_34.715444-processed-gene-0.83-mRNA-1	477.8	555	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	maker-NODE_30_length_110449_cov_36.295200-snap-gene-0.237-mRNA-1	1649.6	1024	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	snap_masked-NODE_459_length_17857_cov_32.099098-processed-gene-0.53-mRNA-1	557.4	576	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	snap_masked-NODE_354_length_27793_cov_36.756560-processed-gene-0.77-mRNA-1	946.2	540	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Complete	maker-NODE_397_length_23637_cov_17.958145-snap-gene-0.3-mRNA-1	1160.2	669	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	maker-NODE_204_length_46293_cov_34.469935-augustus-gene-0.61-mRNA-1	1430.5	1070	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	maker-NODE_60_length_87714_cov_36.187003-augustus-gene-0.179-mRNA-1	1090.4	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
35625at4890	Complete	maker-NODE_60_length_87714_cov_36.187003-augustus-gene-0.182-mRNA-1	690.4	451	https://www.orthodb.org/v10?query=35625at4890	ATPase, AAA-type, conserved site
36099at4890	Complete	maker-NODE_102_length_70351_cov_35.647927-snap-gene-0.11-mRNA-1	1311.8	877	https://www.orthodb.org/v10?query=36099at4890	P-loop containing nucleoside triphosphate hydrolase protein
36111at4890	Complete	maker-NODE_258_length_39463_cov_40.258898-snap-gene-0.131-mRNA-1	886.6	966	https://www.orthodb.org/v10?query=36111at4890	WD40/YVTN repeat-like-containing domain superfamily
