# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
3488at4890	Complete	maker-NODE_8_length_120377_cov_13.748050-augustus-gene-0.92-mRNA-1	2799.2	2082	https://www.orthodb.org/v10?query=3488at4890	Ribosomal protein L19
3557at4890	Complete	maker-NODE_378_length_21773_cov_14.313176-snap-gene-0.48-mRNA-1	1759.1	1468	https://www.orthodb.org/v10?query=3557at4890	Phosphatidylinositol 3-/4-kinase, catalytic domain
3995at4890	Complete	maker-NODE_183_length_38789_cov_14.538177-augustus-gene-0.85-mRNA-1	2056.5	1400	https://www.orthodb.org/v10?query=3995at4890	DNA-directed RNA polymerase subunit
4161at4890	Complete	augustus_masked-NODE_25_length_93834_cov_13.421857-processed-gene-0.44-mRNA-1	370.0	552	https://www.orthodb.org/v10?query=4161at4890	Dbl homology (DH) domain
4344at4890	Complete	maker-NODE_135_length_46292_cov_13.786505-snap-gene-0.104-mRNA-1	781.8	643	https://www.orthodb.org/v10?query=4344at4890	Zinc finger, CCHC-type
4479at4890	Complete	maker-NODE_639_length_10388_cov_12.522464-snap-gene-0.28-mRNA-1	1848.1	1118	https://www.orthodb.org/v10?query=4479at4890	Nitrite/Sulfite reductase ferredoxin-like domain
4961at4890	Complete	maker-NODE_564_length_13135_cov_13.613315-augustus-gene-0.0-mRNA-1	1078.2	893	https://www.orthodb.org/v10?query=4961at4890	Phosphatidylinositol-4-phosphate 5-kinase, core
5198at4890	Complete	maker-NODE_117_length_50097_cov_11.371923-snap-gene-0.85-mRNA-1	1210.8	1058	https://www.orthodb.org/v10?query=5198at4890	Sec7 domain
5330at4890	Complete	maker-NODE_328_length_25263_cov_14.390317-augustus-gene-0.61-mRNA-1	1341.8	986	https://www.orthodb.org/v10?query=5330at4890	Paired amphipathic helix
5596at4890	Complete	maker-NODE_129_length_47310_cov_14.505436-augustus-gene-0.80-mRNA-1	997.4	754	https://www.orthodb.org/v10?query=5596at4890	Chromo domain
6019at4890	Complete	maker-NODE_109_length_52329_cov_12.800084-snap-gene-0.37-mRNA-1	1626.8	1046	https://www.orthodb.org/v10?query=6019at4890	Glycogen debranching enzyme
6263at4890	Complete	maker-NODE_98_length_55763_cov_13.761935-snap-gene-0.147-mRNA-1	2882.0	1751	https://www.orthodb.org/v10?query=6263at4890	DNA polymerase epsilon catalytic subunit
6355at4890	Complete	augustus_masked-NODE_530_length_14212_cov_12.020376-processed-gene-0.4-mRNA-1	1665.1	927	https://www.orthodb.org/v10?query=6355at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
6990at4890	Complete	maker-NODE_206_length_35786_cov_12.308814-augustus-gene-0.15-mRNA-1	2187.6	1305	https://www.orthodb.org/v10?query=6990at4890	Clathrin heavy chain
7497at4890	Complete	maker-NODE_515_length_14905_cov_13.115848-augustus-gene-0.8-mRNA-1	901.1	793	https://www.orthodb.org/v10?query=7497at4890	Transcription elongation factor Spt6
7647at4890	Complete	maker-NODE_131_length_47203_cov_13.359121-augustus-gene-0.115-mRNA-1	870.3	1225	https://www.orthodb.org/v10?query=7647at4890	Ras GTPase activating protein
8339at4890	Complete	augustus_masked-NODE_321_length_25816_cov_11.375180-processed-gene-0.75-mRNA-1	1027.6	884	https://www.orthodb.org/v10?query=8339at4890	Rapamycin-insensitive companion of mTOR, domain 4
8345at4890	Complete	maker-NODE_544_length_13689_cov_11.650494-augustus-gene-0.5-mRNA-1	1452.6	1047	https://www.orthodb.org/v10?query=8345at4890	Sterol 3-beta-glucosyltransferase
8502at4890	Complete	maker-NODE_341_length_24547_cov_13.688370-augustus-gene-0.10-mRNA-1	1194.7	865	https://www.orthodb.org/v10?query=8502at4890	L-aminoadipate-semialdehyde dehydrogenase
8809at4890	Complete	maker-NODE_403_length_20221_cov_12.890564-augustus-gene-0.36-mRNA-1	2146.9	1412	https://www.orthodb.org/v10?query=8809at4890	SNF2-related, N-terminal domain
8846at4890	Complete	snap_masked-NODE_226_length_34031_cov_12.304979-processed-gene-0.7-mRNA-1	1016.9	992	https://www.orthodb.org/v10?query=8846at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
9309at4890	Complete	maker-NODE_104_length_53471_cov_12.656081-snap-gene-0.55-mRNA-1	1686.5	1124	https://www.orthodb.org/v10?query=9309at4890	DNA polymerase
9453at4890	Complete	maker-NODE_4_length_152041_cov_14.124794-snap-gene-0.118-mRNA-1	320.5	260	https://www.orthodb.org/v10?query=9453at4890	Kinase
9673at4890	Complete	augustus_masked-NODE_19_length_100030_cov_13.772870-processed-gene-0.4-mRNA-1	1430.2	926	https://www.orthodb.org/v10?query=9673at4890	Phosphoribosylformylglycinamidine synthase
9707at4890	Complete	snap_masked-NODE_33_length_89724_cov_13.134313-processed-gene-0.235-mRNA-1	938.6	705	https://www.orthodb.org/v10?query=9707at4890	Rho GTPase activation protein
9929at4890	Complete	snap_masked-NODE_247_length_31798_cov_12.263743-processed-gene-0.34-mRNA-1	930.4	889	https://www.orthodb.org/v10?query=9929at4890	Pleckstrin homology domain
10358at4890	Complete	maker-NODE_269_length_30020_cov_13.374870-snap-gene-0.21-mRNA-1	1572.4	1342	https://www.orthodb.org/v10?query=10358at4890	nucleic acid-binding protein
10480at4890	Complete	maker-NODE_15_length_105858_cov_13.623365-augustus-gene-0.86-mRNA-1	997.8	1020	https://www.orthodb.org/v10?query=10480at4890	Protein kinase
10555at4890	Complete	snap_masked-NODE_619_length_10809_cov_13.493915-processed-gene-0.21-mRNA-1	992.6	714	https://www.orthodb.org/v10?query=10555at4890	Anaphase-promoting complex subunit 1
10728at4890	Complete	augustus_masked-NODE_2_length_158552_cov_13.793940-processed-gene-0.329-mRNA-1	1445.4	1407	https://www.orthodb.org/v10?query=10728at4890	Armadillo-type fold
10795at4890	Complete	maker-NODE_197_length_36721_cov_14.524020-augustus-gene-0.23-mRNA-1	1293.2	862	https://www.orthodb.org/v10?query=10795at4890	Exportin-1
10872at4890	Complete	maker-NODE_125_length_48298_cov_12.624525-snap-gene-0.106-mRNA-1	1946.1	1297	https://www.orthodb.org/v10?query=10872at4890	Myosin-2
10917at4890	Complete	maker-NODE_50_length_78405_cov_13.514832-snap-gene-0.5-mRNA-1	725.4	1028	https://www.orthodb.org/v10?query=10917at4890	Histone transcription regulator 3
10962at4890	Complete	snap_masked-NODE_208_length_35719_cov_13.496825-processed-gene-0.6-mRNA-1	1584.5	911	https://www.orthodb.org/v10?query=10962at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11266at4890	Complete	augustus_masked-NODE_286_length_28674_cov_14.020563-processed-gene-0.4-mRNA-1	730.5	654	https://www.orthodb.org/v10?query=11266at4890	MAP kinase kinase kinase
11622at4890	Missing
11641at4890	Complete	snap_masked-NODE_95_length_57459_cov_14.143550-processed-gene-0.57-mRNA-1	835.0	805	https://www.orthodb.org/v10?query=11641at4890	Winged helix-like DNA-binding domain superfamily
11683at4890	Complete	augustus_masked-NODE_206_length_35786_cov_12.308814-processed-gene-0.87-mRNA-1	1562.8	964	https://www.orthodb.org/v10?query=11683at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11818at4890	Complete	snap_masked-NODE_318_length_26017_cov_9.716570-processed-gene-0.9-mRNA-1	665.6	477	https://www.orthodb.org/v10?query=11818at4890	DNA-directed RNA polymerase
11820at4890	Complete	snap_masked-NODE_120_length_49705_cov_13.117068-processed-gene-0.7-mRNA-1	1430.7	1068	https://www.orthodb.org/v10?query=11820at4890	Acyl-CoA ligase
11957at4890	Complete	augustus_masked-NODE_83_length_62673_cov_13.058373-processed-gene-0.9-mRNA-1	1690.6	943	https://www.orthodb.org/v10?query=11957at4890	DNA polymerase
12223at4890	Complete	maker-NODE_221_length_34342_cov_14.200205-snap-gene-0.124-mRNA-1	800.9	1107	https://www.orthodb.org/v10?query=12223at4890	Nucleoporin
13059at4890	Complete	augustus_masked-NODE_11_length_115864_cov_13.627181-processed-gene-0.21-mRNA-1	1101.5	672	https://www.orthodb.org/v10?query=13059at4890	Chitin synthase 4
13343at4890	Complete	maker-NODE_331_length_25115_cov_13.119137-augustus-gene-0.36-mRNA-1	917.7	1055	https://www.orthodb.org/v10?query=13343at4890	tRNA (Cytidine(32)-2'-O)-methyltransferase non-catalytic subunit TRM732
13514at4890	Complete	snap_masked-NODE_352_length_23816_cov_11.356072-processed-gene-0.3-mRNA-1	1225.4	762	https://www.orthodb.org/v10?query=13514at4890	DNA polymerase gamma
13724at4890	Complete	maker-NODE_497_length_15763_cov_11.239767-snap-gene-0.31-mRNA-1	637.5	911	https://www.orthodb.org/v10?query=13724at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
14399at4890	Complete	maker-NODE_308_length_26850_cov_13.267485-augustus-gene-0.20-mRNA-1	1496.6	897	https://www.orthodb.org/v10?query=14399at4890	Elongation factor 3
14698at4890	Complete	augustus_masked-NODE_245_length_31856_cov_12.941221-processed-gene-0.59-mRNA-1	839.8	568	https://www.orthodb.org/v10?query=14698at4890	Phospholipase
14869at4890	Complete	maker-NODE_14_length_108945_cov_10.797846-snap-gene-0.121-mRNA-1	1018.7	1033	https://www.orthodb.org/v10?query=14869at4890	Protein cft1
15077at4890	Complete	maker-NODE_368_length_22957_cov_13.107271-snap-gene-0.10-mRNA-1	422.4	691	https://www.orthodb.org/v10?query=15077at4890	Nucleolar 27S pre-rRNA processing, Urb2/Npa2, C-terminal
15115at4890	Complete	maker-NODE_1_length_178588_cov_14.108595-snap-gene-0.23-mRNA-1	1120.2	833	https://www.orthodb.org/v10?query=15115at4890	MIF4G-like domain superfamily
15281at4890	Complete	maker-NODE_484_length_16314_cov_13.947921-augustus-gene-0.31-mRNA-1	1686.6	1123	https://www.orthodb.org/v10?query=15281at4890	Tetratricopeptide repeat
16256at4890	Complete	maker-NODE_62_length_69586_cov_15.000274-augustus-gene-0.39-mRNA-1	1140.6	684	https://www.orthodb.org/v10?query=16256at4890	Glycine cleavage system P protein
16504at4890	Complete	maker-NODE_67_length_67339_cov_13.219544-snap-gene-0.160-mRNA-1	343.9	298	https://www.orthodb.org/v10?query=16504at4890	HECT domain
16552at4890	Complete	augustus_masked-NODE_96_length_56900_cov_13.689571-processed-gene-0.140-mRNA-1	1591.3	1056	https://www.orthodb.org/v10?query=16552at4890	Patched sphingolipid transporter
16615at4890	Complete	maker-NODE_136_length_45942_cov_14.443501-snap-gene-0.34-mRNA-1	1378.5	915	https://www.orthodb.org/v10?query=16615at4890	DNA topoisomerase 2
16998at4890	Complete	augustus_masked-NODE_249_length_31663_cov_12.925292-processed-gene-0.82-mRNA-1	1538.6	1064	https://www.orthodb.org/v10?query=16998at4890	DNA polymerase
17020at4890	Complete	augustus_masked-NODE_60_length_70154_cov_13.482328-processed-gene-0.27-mRNA-1	300.7	367	https://www.orthodb.org/v10?query=17020at4890	Ubiquitin carboxyl-terminal hydrolase
17135at4890	Complete	augustus_masked-NODE_172_length_40045_cov_12.460294-processed-gene-0.83-mRNA-1	827.8	696	https://www.orthodb.org/v10?query=17135at4890	WD40 repeat
17730at4890	Complete	maker-NODE_1_length_178588_cov_14.108595-snap-gene-0.25-mRNA-1	1249.9	850	https://www.orthodb.org/v10?query=17730at4890	P-loop containing nucleoside triphosphate hydrolase protein
18066at4890	Complete	maker-NODE_15_length_105858_cov_13.623365-snap-gene-0.1-mRNA-1	1209.2	751	https://www.orthodb.org/v10?query=18066at4890	P-type ATPase
18168at4890	Complete	snap_masked-NODE_60_length_70154_cov_13.482328-processed-gene-0.56-mRNA-1	306.0	373	https://www.orthodb.org/v10?query=18168at4890	WD40/YVTN repeat-like-containing domain superfamily
18331at4890	Complete	maker-NODE_328_length_25263_cov_14.390317-augustus-gene-0.62-mRNA-1	987.6	884	https://www.orthodb.org/v10?query=18331at4890	Transcription initiation factor TFIID subunit 2
18372at4890	Complete	maker-NODE_262_length_30539_cov_14.328752-snap-gene-0.42-mRNA-1	2274.7	1803	https://www.orthodb.org/v10?query=18372at4890	Cell morphogenesis central region
18627at4890	Complete	augustus_masked-NODE_4_length_152041_cov_14.124794-processed-gene-0.96-mRNA-1	1217.7	716	https://www.orthodb.org/v10?query=18627at4890	ATP-dependent RNA helicase DOB1
18887at4890	Complete	maker-NODE_575_length_12604_cov_13.146990-snap-gene-0.8-mRNA-1	1476.4	799	https://www.orthodb.org/v10?query=18887at4890	2-oxoglutarate dehydrogenase E1 component
19101at4890	Complete	snap_masked-NODE_51_length_77332_cov_13.564925-processed-gene-0.48-mRNA-1	1213.5	949	https://www.orthodb.org/v10?query=19101at4890	Peptide hydrolase
19415at4890	Complete	augustus_masked-NODE_58_length_71097_cov_13.471326-processed-gene-0.9-mRNA-1	1003.3	759	https://www.orthodb.org/v10?query=19415at4890	FACT complex subunit spt16
19486at4890	Complete	maker-NODE_396_length_20577_cov_13.067579-snap-gene-0.14-mRNA-1	978.1	890	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19513at4890	Complete	augustus_masked-NODE_36_length_87924_cov_14.182546-processed-gene-0.190-mRNA-1	1859.1	1709	https://www.orthodb.org/v10?query=19513at4890	WD40-repeat-containing domain
19760at4890	Complete	augustus_masked-NODE_358_length_23592_cov_14.666141-processed-gene-0.16-mRNA-1	1347.8	919	https://www.orthodb.org/v10?query=19760at4890	Condensin complex subunit 1
20261at4890	Complete	maker-NODE_130_length_47288_cov_13.002650-augustus-gene-0.14-mRNA-1	1230.6	798	https://www.orthodb.org/v10?query=20261at4890	26S proteasome regulatory subunit RPN2
20272at4890	Complete	maker-NODE_65_length_68310_cov_12.968101-snap-gene-0.24-mRNA-1	1277.3	823	https://www.orthodb.org/v10?query=20272at4890	NAD-specific glutamate dehydrogenase
20419at4890	Complete	snap_masked-NODE_482_length_16329_cov_13.225034-processed-gene-0.20-mRNA-1	905.9	583	https://www.orthodb.org/v10?query=20419at4890	P-loop containing nucleoside triphosphate hydrolase protein
20492at4890	Complete	snap_masked-NODE_201_length_36175_cov_14.468237-processed-gene-0.15-mRNA-1	1490.3	1281	https://www.orthodb.org/v10?query=20492at4890	Protein dopey
20588at4890	Missing
20789at4890	Complete	snap_masked-NODE_403_length_20221_cov_12.890564-processed-gene-0.26-mRNA-1	1209.7	1112	https://www.orthodb.org/v10?query=20789at4890	Structural maintenance of chromosomes protein
20855at4890	Complete	snap_masked-NODE_45_length_80866_cov_13.692627-processed-gene-0.8-mRNA-1	1283.7	739	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	maker-NODE_121_length_49626_cov_11.906907-augustus-gene-0.72-mRNA-1	1449.1	944	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	maker-NODE_211_length_35664_cov_14.674677-snap-gene-0.11-mRNA-1	1026.0	808	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Complete	maker-NODE_505_length_15428_cov_9.584472-snap-gene-0.2-mRNA-1	1532.0	914	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
22281at4890	Complete	maker-NODE_581_length_12333_cov_7.062674-snap-gene-0.0-mRNA-1	776.2	611	https://www.orthodb.org/v10?query=22281at4890	Winged helix-like DNA-binding domain superfamily
22726at4890	Complete	maker-NODE_7_length_129899_cov_13.674213-snap-gene-0.10-mRNA-1	1142.5	768	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	maker-NODE_103_length_53666_cov_13.618278-snap-gene-0.58-mRNA-1	753.5	747	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	maker-NODE_49_length_78640_cov_13.288016-snap-gene-0.106-mRNA-1	1404.1	930	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	snap_masked-NODE_116_length_50368_cov_13.631218-processed-gene-0.21-mRNA-1	1479.4	886	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	maker-NODE_345_length_24383_cov_12.168329-augustus-gene-0.98-mRNA-1	877.0	610	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Complete	maker-NODE_10_length_115933_cov_12.671209-snap-gene-0.38-mRNA-1	1425.3	903	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25264at4890	Complete	augustus_masked-NODE_178_length_39291_cov_11.281611-processed-gene-0.50-mRNA-1	2015.6	1325	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	snap_masked-NODE_165_length_40541_cov_12.000124-processed-gene-0.98-mRNA-1	868.9	665	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Complete	maker-NODE_162_length_40742_cov_12.332069-augustus-gene-0.6-mRNA-1	837.0	650	https://www.orthodb.org/v10?query=25517at4890	Mitochondrial presequence protease
25673at4890	Complete	maker-NODE_108_length_52658_cov_13.446098-augustus-gene-0.17-mRNA-1	626.0	494	https://www.orthodb.org/v10?query=25673at4890	Non-specific serine/threonine protein kinase
25857at4890	Complete	snap_masked-NODE_20_length_99801_cov_13.277184-processed-gene-0.0-mRNA-1	234.5	545	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	augustus_masked-NODE_54_length_73723_cov_13.544432-processed-gene-0.28-mRNA-1	1076.7	761	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	maker-NODE_53_length_74337_cov_13.029794-augustus-gene-0.164-mRNA-1	780.5	661	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	snap_masked-NODE_172_length_40045_cov_12.460294-processed-gene-0.6-mRNA-1	1021.7	676	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Complete	maker-NODE_23_length_95743_cov_12.522036-snap-gene-0.229-mRNA-1	1544.1	833	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26763at4890	Complete	maker-NODE_74_length_66174_cov_12.947734-augustus-gene-0.148-mRNA-1	1885.0	1015	https://www.orthodb.org/v10?query=26763at4890	P-type ATPase
26790at4890	Complete	snap_masked-NODE_195_length_36950_cov_13.398392-processed-gene-0.98-mRNA-1	790.4	688	https://www.orthodb.org/v10?query=26790at4890	Cleavage and polyadenylation specificity factor subunit 2
27070at4890	Complete	augustus_masked-NODE_59_length_70198_cov_13.636611-processed-gene-0.158-mRNA-1	961.9	551	https://www.orthodb.org/v10?query=27070at4890	DNA helicase
27306at4890	Complete	maker-NODE_573_length_12648_cov_12.649389-augustus-gene-0.54-mRNA-1	1257.2	741	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	augustus_masked-NODE_217_length_35021_cov_12.950106-processed-gene-0.9-mRNA-1	790.4	583	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	augustus_masked-NODE_16_length_104966_cov_14.456681-processed-gene-0.162-mRNA-1	571.6	453	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Complete	maker-NODE_559_length_13348_cov_12.478481-snap-gene-0.0-mRNA-1	911.7	728	https://www.orthodb.org/v10?query=27756at4890	Importin alpha re-exporter
27773at4890	Complete	maker-NODE_18_length_101582_cov_13.378532-augustus-gene-0.178-mRNA-1	792.3	713	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	augustus_masked-NODE_79_length_63669_cov_13.351846-processed-gene-0.143-mRNA-1	616.3	691	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	maker-NODE_21_length_99148_cov_12.901607-augustus-gene-0.267-mRNA-1	1275.3	692	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	snap_masked-NODE_471_length_16751_cov_11.870248-processed-gene-0.20-mRNA-1	962.1	937	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	maker-NODE_202_length_36165_cov_11.696348-augustus-gene-0.33-mRNA-1	978.8	876	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	maker-NODE_605_length_11501_cov_13.866538-augustus-gene-0.0-mRNA-1	1100.5	575	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	maker-NODE_24_length_95528_cov_13.636146-snap-gene-0.50-mRNA-1	1396.8	1135	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	snap_masked-NODE_173_length_39914_cov_12.836856-processed-gene-0.0-mRNA-1	389.1	543	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	maker-NODE_15_length_105858_cov_13.623365-snap-gene-0.5-mRNA-1	216.6	413	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	snap_masked-NODE_642_length_10324_cov_12.724723-processed-gene-0.4-mRNA-1	603.2	581	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Complete	augustus_masked-NODE_181_length_38972_cov_12.117287-processed-gene-0.112-mRNA-1	2016.9	1388	https://www.orthodb.org/v10?query=30009at4890	Sec7, C-terminal
30240at4890	Complete	maker-NODE_13_length_110199_cov_12.958545-snap-gene-0.285-mRNA-1	1197.8	772	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	maker-NODE_157_length_42070_cov_12.795127-snap-gene-0.1-mRNA-1	284.5	334	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	maker-NODE_75_length_65010_cov_13.323089-augustus-gene-0.27-mRNA-1	1283.1	682	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	augustus_masked-NODE_179_length_39089_cov_13.984575-processed-gene-0.122-mRNA-1	853.6	834	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Complete	maker-NODE_248_length_31768_cov_13.753263-augustus-gene-0.2-mRNA-1	608.3	890	https://www.orthodb.org/v10?query=31573at4890	Autophagy-related protein 11
31904at4890	Complete	maker-NODE_756_length_7217_cov_12.303103-snap-gene-0.1-mRNA-1	1369.1	796	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	snap_masked-NODE_69_length_66975_cov_13.959685-processed-gene-0.6-mRNA-1	524.0	374	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	snap_masked-NODE_37_length_84171_cov_14.626077-processed-gene-0.51-mRNA-1	1069.7	627	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	snap_masked-NODE_94_length_58224_cov_13.922612-processed-gene-0.6-mRNA-1	475.5	501	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	maker-NODE_542_length_13713_cov_12.617474-augustus-gene-0.10-mRNA-1	1412.7	979	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	maker-NODE_2_length_158552_cov_13.793940-snap-gene-0.256-mRNA-1	1150.5	698	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	augustus_masked-NODE_141_length_45104_cov_13.563088-processed-gene-0.50-mRNA-1	446.6	487	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	maker-NODE_188_length_37948_cov_14.015203-snap-gene-0.49-mRNA-1	1660.0	1014	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	augustus_masked-NODE_28_length_92642_cov_12.769562-processed-gene-0.295-mRNA-1	509.7	536	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	augustus_masked-NODE_264_length_30384_cov_13.260370-processed-gene-0.79-mRNA-1	943.7	519	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Complete	maker-NODE_382_length_21369_cov_8.228086-snap-gene-0.1-mRNA-1	1149.0	681	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	maker-NODE_16_length_104966_cov_14.456681-augustus-gene-0.210-mRNA-1	1436.7	1064	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	augustus_masked-NODE_341_length_24547_cov_13.688370-processed-gene-0.60-mRNA-1	1093.1	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
35625at4890	Complete	augustus_masked-NODE_197_length_36721_cov_14.524020-processed-gene-0.15-mRNA-1	685.2	489	https://www.orthodb.org/v10?query=35625at4890	ATPase, AAA-type, conserved site
