# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
20855at4890	Complete	lcl|GL985083.1_cds_EGR44965.1_8169	1279.4	738	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	lcl|GL985068.1_cds_EGR47411.1_5654	1365.9	940	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	lcl|GL985089.1_cds_EGR44501.1_8688	993.8	806	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Complete	lcl|GL985076.1_cds_EGR45806.1_7218	1564.0	904	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
22281at4890	Complete	lcl|GL985072.1_cds_EGR46691.1_6651	778.0	600	https://www.orthodb.org/v10?query=22281at4890	Winged helix-like DNA-binding domain superfamily
22726at4890	Complete	lcl|GL985066.1_cds_EGR48023.1_5020	1145.8	759	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	lcl|GL985056.1_cds_EGR52846.1_417	762.7	775	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	lcl|GL985065.1_cds_EGR48167.1_4658	1419.2	920	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	lcl|GL985061.1_cds_EGR49760.1_3241	1491.9	912	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	lcl|GL985065.1_cds_EGR48246.1_4819	869.7	604	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Complete	lcl|GL985064.1_cds_EGR48778.1_4503	1453.6	896	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25264at4890	Complete	lcl|GL985058.1_cds_EGR51461.1_1888	997.9	1245	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25264at4890	Complete	lcl|GL985069.1_cds_EGR47298.1_5863	1061.2	1214	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25264at4890	Complete	lcl|GL985056.1_cds_EGR53081.1_880	991.8	1226	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	lcl|GL985056.1_cds_EGR53057.1_831	897.0	657	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Complete	lcl|GL985062.1_cds_EGR49561.1_3641	858.9	663	https://www.orthodb.org/v10?query=25517at4890	Mitochondrial presequence protease
25673at4890	Complete	lcl|GL985071.1_cds_EGR46723.1_6284	666.8	496	https://www.orthodb.org/v10?query=25673at4890	Non-specific serine/threonine protein kinase
25857at4890	Complete	lcl|GL985069.1_cds_EGR47306.1_5879	305.5	567	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	lcl|GL985074.1_cds_EGR46214.1_6857	1113.4	761	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	lcl|GL985057.1_cds_EGR51644.1_1136	804.6	654	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	lcl|GL985057.1_cds_EGR51961.1_1254	1048.1	686	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Complete	lcl|GL985056.1_cds_EGR52352.1_488	1515.6	832	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26763at4890	Complete	lcl|GL985056.1_cds_EGR52241.1_234	1905.9	1036	https://www.orthodb.org/v10?query=26763at4890	P-type ATPase
26790at4890	Complete	lcl|GL985063.1_cds_EGR48950.1_4106	824.8	688	https://www.orthodb.org/v10?query=26790at4890	Cleavage and polyadenylation specificity factor subunit 2
27070at4890	Complete	lcl|GL985067.1_cds_EGR47854.1_5546	968.7	552	https://www.orthodb.org/v10?query=27070at4890	DNA helicase
27306at4890	Complete	lcl|GL985057.1_cds_EGR52100.1_1516	1271.7	731	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	lcl|GL985075.1_cds_EGR46084.1_7148	1293.6	916	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	lcl|GL985057.1_cds_EGR51671.1_1188	574.7	455	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Complete	lcl|GL985056.1_cds_EGR52141.1_38	911.0	715	https://www.orthodb.org/v10?query=27756at4890	Importin alpha re-exporter
27773at4890	Complete	lcl|GL985066.1_cds_EGR47951.1_5175	798.9	710	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	lcl|GL985063.1_cds_EGR49083.1_3965	620.3	695	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	lcl|GL985057.1_cds_EGR52036.1_1386	1275.4	693	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	lcl|GL985056.1_cds_EGR52280.1_320	981.3	918	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	lcl|GL985078.1_cds_EGR45571.1_7650	973.2	818	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	lcl|GL985094.1_cds_EGR44274.1_8867	1098.0	575	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	lcl|GL985067.1_cds_EGR47772.1_5382	1466.6	1122	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	lcl|GL985067.1_cds_EGR47778.1_5397	404.6	565	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	lcl|GL985062.1_cds_EGR49511.1_3538	230.7	382	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	lcl|GL985056.1_cds_EGR53083.1_884	655.4	583	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Complete	lcl|GL985056.1_cds_EGR52763.1_270	2073.1	1409	https://www.orthodb.org/v10?query=30009at4890	Sec7, C-terminal
30240at4890	Complete	lcl|GL985068.1_cds_EGR47532.1_5683	1225.7	804	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	lcl|GL985059.1_cds_EGR50814.1_2237	302.1	327	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	lcl|GL985088.1_cds_EGR44530.1_8641	1292.9	677	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	lcl|GL985068.1_cds_EGR47589.1_5784	892.9	834	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Missing
31904at4890	Complete	lcl|GL985068.1_cds_EGR47552.1_5716	1392.9	806	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	lcl|GL985063.1_cds_EGR49064.1_3930	586.5	442	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	lcl|GL985084.1_cds_EGR44799.1_8326	1070.1	637	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	lcl|GL985076.1_cds_EGR45827.1_7264	498.9	499	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	lcl|GL985057.1_cds_EGR51887.1_1106	1440.4	971	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	lcl|GL985059.1_cds_EGR51012.1_2610	1154.6	695	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	lcl|GL985058.1_cds_EGR51458.1_1881	443.4	567	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	lcl|GL985080.1_cds_EGR45308.1_7896	1677.2	1009	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	lcl|GL985082.1_cds_EGR45074.1_8119	567.1	583	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	lcl|GL985059.1_cds_EGR50909.1_2429	944.4	539	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Complete	lcl|GL985095.1_cds_EGR44263.1_8902	1152.6	663	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	lcl|GL985057.1_cds_EGR51655.1_1158	1448.5	1086	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	lcl|GL985064.1_cds_EGR48598.1_4470	1106.0	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
35625at4890	Complete	lcl|GL985064.1_cds_EGR48754.1_4452	708.5	454	https://www.orthodb.org/v10?query=35625at4890	ATPase, AAA-type, conserved site
36099at4890	Complete	lcl|GL985064.1_cds_EGR48643.1_4561	1311.4	880	https://www.orthodb.org/v10?query=36099at4890	P-loop containing nucleoside triphosphate hydrolase protein
36111at4890	Complete	lcl|GL985069.1_cds_EGR47193.1_5892	906.8	924	https://www.orthodb.org/v10?query=36111at4890	WD40/YVTN repeat-like-containing domain superfamily
36572at4890	Complete	lcl|GL985069.1_cds_EGR47197.1_5899	1092.6	634	https://www.orthodb.org/v10?query=36572at4890	Histidine biosynthesis trifunctional protein
36728at4890	Complete	lcl|GL985056.1_cds_EGR52353.1_490	761.2	709	https://www.orthodb.org/v10?query=36728at4890	Tetratricopeptide repeat
36835at4890	Complete	lcl|GL985057.1_cds_EGR51820.1_1494	805.1	532	https://www.orthodb.org/v10?query=36835at4890	Pre-mRNA 3'-end-processing endonuclease polyadenylation factor C-term
36866at4890	Complete	lcl|GL985073.1_cds_EGR46444.1_6777	766.0	652	https://www.orthodb.org/v10?query=36866at4890	Importin subunit beta-2
37228at4890	Complete	lcl|GL985064.1_cds_EGR48815.1_4583	977.5	713	https://www.orthodb.org/v10?query=37228at4890	Eukaryotic translation initiation factor 3 subunit C
37253at4890	Complete	lcl|GL985058.1_cds_EGR51208.1_1950	318.4	498	https://www.orthodb.org/v10?query=37253at4890	Mediator of RNA polymerase II transcription subunit 16
37491at4890	Complete	lcl|GL985057.1_cds_EGR51884.1_1098	1031.7	735	https://www.orthodb.org/v10?query=37491at4890	DNA repair protein
37846at4890	Complete	lcl|GL985061.1_cds_EGR50024.1_3390	675.7	472	https://www.orthodb.org/v10?query=37846at4890	Coatomer subunit gamma
38057at4890	Complete	lcl|GL985056.1_cds_EGR52286.1_337	322.4	213	https://www.orthodb.org/v10?query=38057at4890	Protein kinase domain
38423at4890	Complete	lcl|GL985084.1_cds_EGR44790.1_8302	117.1	168	https://www.orthodb.org/v10?query=38423at4890	Muniscin C-terminal
38468at4890	Complete	lcl|GL985056.1_cds_EGR52698.1_138	1300.5	813	https://www.orthodb.org/v10?query=38468at4890	DNA helicase
38520at4890	Complete	lcl|GL985078.1_cds_EGR45552.1_7611	693.5	422	https://www.orthodb.org/v10?query=38520at4890	Peptidase S8/S53 domain
39029at4890	Complete	lcl|GL985063.1_cds_EGR48853.1_3907	806.4	577	https://www.orthodb.org/v10?query=39029at4890	Vacuole morphology and inheritance protein 14
39044at4890	Complete	lcl|GL985064.1_cds_EGR48824.1_4601	1248.3	910	https://www.orthodb.org/v10?query=39044at4890	WHIM2 domain
39224at4890	Complete	lcl|GL985059.1_cds_EGR50850.1_2310	614.4	389	https://www.orthodb.org/v10?query=39224at4890	Non-specific serine/threonine protein kinase
39569at4890	Complete	lcl|GL985067.1_cds_EGR47613.1_5329	1416.1	830	https://www.orthodb.org/v10?query=39569at4890	Exosome complex exonuclease dis3
39674at4890	Complete	lcl|GL985058.1_cds_EGR51317.1_1603	714.2	552	https://www.orthodb.org/v10?query=39674at4890	Eukaryotic translation initiation factor 3 subunit B
40467at4890	Complete	lcl|GL985059.1_cds_EGR50765.1_2607	737.5	880	https://www.orthodb.org/v10?query=40467at4890	Cellular morphogenesis protein
40894at4890	Complete	lcl|GL985056.1_cds_EGR52575.1_939	638.8	572	https://www.orthodb.org/v10?query=40894at4890	WD40-repeat-containing domain
41247at4890	Complete	lcl|GL985057.1_cds_EGR51842.1_1542	716.6	488	https://www.orthodb.org/v10?query=41247at4890	Polyphosphoinositide phosphatase
41281at4890	Complete	lcl|GL985073.1_cds_EGR46386.1_6844	1512.1	958	https://www.orthodb.org/v10?query=41281at4890	Cation-transporting ATPase
41503at4890	Complete	lcl|GL985056.1_cds_EGR53100.1_917	600.5	631	https://www.orthodb.org/v10?query=41503at4890	Topoisomerase 1-associated factor 1
41512at4890	Complete	lcl|GL985060.1_cds_EGR50476.1_2989	1208.2	996	https://www.orthodb.org/v10?query=41512at4890	Mammalian uncoordinated homology 13, domain 2
41603at4890	Complete	lcl|GL985065.1_cds_EGR48343.1_4657	1136.8	967	https://www.orthodb.org/v10?query=41603at4890	UDP-glucose
41954at4890	Complete	lcl|GL985059.1_cds_EGR50681.1_2410	1080.2	1159	https://www.orthodb.org/v10?query=41954at4890	U3 small nucleolar RNA-associated protein
42525at4890	Complete	lcl|GL985059.1_cds_EGR50958.1_2511	1022.7	552	https://www.orthodb.org/v10?query=42525at4890	Oligosaccharyl transferase STT3 subunit
