# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
17730at4890	Complete	augustus_masked-NODE_89_length_118366_cov_56.555502-processed-gene-0.41-mRNA-1	889.5	637	https://www.orthodb.org/v10?query=17730at4890	P-loop containing nucleoside triphosphate hydrolase protein
18066at4890	Complete	augustus_masked-NODE_85_length_124413_cov_51.789373-processed-gene-0.19-mRNA-1	1198.8	752	https://www.orthodb.org/v10?query=18066at4890	P-type ATPase
18168at4890	Complete	maker-NODE_15_length_281067_cov_59.950911-augustus-gene-0.34-mRNA-1	307.0	366	https://www.orthodb.org/v10?query=18168at4890	WD40/YVTN repeat-like-containing domain superfamily
18331at4890	Complete	augustus_masked-NODE_151_length_75694_cov_57.244961-processed-gene-0.25-mRNA-1	1000.3	888	https://www.orthodb.org/v10?query=18331at4890	Transcription initiation factor TFIID subunit 2
18372at4890	Complete	augustus_masked-NODE_6_length_405600_cov_57.965645-processed-gene-3.24-mRNA-1	2287.1	1812	https://www.orthodb.org/v10?query=18372at4890	Cell morphogenesis central region
18627at4890	Complete	maker-NODE_170_length_61423_cov_64.891004-augustus-gene-0.23-mRNA-1	1288.4	757	https://www.orthodb.org/v10?query=18627at4890	ATP-dependent RNA helicase DOB1
18887at4890	Complete	maker-NODE_67_length_147136_cov_60.842554-augustus-gene-0.59-mRNA-1	1486.5	800	https://www.orthodb.org/v10?query=18887at4890	2-oxoglutarate dehydrogenase E1 component
19101at4890	Complete	maker-NODE_21_length_253343_cov_59.136358-augustus-gene-1.57-mRNA-1	1243.1	950	https://www.orthodb.org/v10?query=19101at4890	Peptide hydrolase
19415at4890	Complete	maker-NODE_48_length_172563_cov_64.011529-augustus-gene-0.9-mRNA-1	1008.6	758	https://www.orthodb.org/v10?query=19415at4890	FACT complex subunit spt16
19486at4890	Complete	maker-NODE_180_length_56691_cov_62.289955-augustus-gene-0.3-mRNA-1	987.0	892	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19513at4890	Complete	augustus_masked-NODE_90_length_118339_cov_56.836709-processed-gene-0.37-mRNA-1	1855.3	1704	https://www.orthodb.org/v10?query=19513at4890	WD40-repeat-containing domain
19760at4890	Complete	maker-NODE_12_length_293523_cov_59.929413-augustus-gene-1.20-mRNA-1	1352.2	918	https://www.orthodb.org/v10?query=19760at4890	Condensin complex subunit 1
20261at4890	Complete	maker-NODE_49_length_172268_cov_55.373148-augustus-gene-0.51-mRNA-1	1233.4	784	https://www.orthodb.org/v10?query=20261at4890	26S proteasome regulatory subunit RPN2
20272at4890	Complete	maker-NODE_39_length_189161_cov_57.206466-augustus-gene-0.1-mRNA-1	1284.7	822	https://www.orthodb.org/v10?query=20272at4890	NAD-specific glutamate dehydrogenase
20419at4890	Complete	augustus_masked-NODE_174_length_58275_cov_53.365000-processed-gene-0.2-mRNA-1	899.8	681	https://www.orthodb.org/v10?query=20419at4890	P-loop containing nucleoside triphosphate hydrolase protein
20492at4890	Complete	maker-NODE_11_length_303896_cov_59.741215-augustus-gene-2.0-mRNA-1	1083.3	885	https://www.orthodb.org/v10?query=20492at4890	Protein dopey
20588at4890	Complete	maker-NODE_29_length_202040_cov_48.979709-augustus-gene-0.5-mRNA-1	1324.7	897	https://www.orthodb.org/v10?query=20588at4890	Importin subunit beta-3
20789at4890	Complete	maker-NODE_69_length_145752_cov_61.060903-augustus-gene-0.4-mRNA-1	1227.6	1113	https://www.orthodb.org/v10?query=20789at4890	Structural maintenance of chromosomes protein
20855at4890	Complete	maker-NODE_118_length_97252_cov_59.645169-augustus-gene-0.11-mRNA-1	1283.6	733	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	maker-NODE_109_length_105131_cov_59.236343-augustus-gene-0.19-mRNA-1	1444.8	951	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	maker-NODE_8_length_366918_cov_58.761630-augustus-gene-1.10-mRNA-1	915.7	739	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Complete	maker-NODE_36_length_197924_cov_54.183243-augustus-gene-0.54-mRNA-1	1562.6	915	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
22281at4890	Complete	augustus_masked-NODE_81_length_127708_cov_51.844232-processed-gene-0.2-mRNA-1	666.9	541	https://www.orthodb.org/v10?query=22281at4890	Winged helix-like DNA-binding domain superfamily
22726at4890	Complete	augustus_masked-NODE_51_length_169080_cov_54.700426-processed-gene-0.22-mRNA-1	1142.7	769	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	maker-NODE_48_length_172563_cov_64.011529-augustus-gene-0.16-mRNA-1	748.6	771	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	maker-NODE_29_length_202040_cov_48.979709-augustus-gene-0.4-mRNA-1	1429.9	935	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	maker-NODE_16_length_271244_cov_54.321418-augustus-gene-1.63-mRNA-1	1481.9	935	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	maker-NODE_54_length_166755_cov_60.439518-augustus-gene-0.64-mRNA-1	874.7	607	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Complete	maker-NODE_9_length_360801_cov_59.734333-augustus-gene-2.82-mRNA-1	1427.2	897	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25264at4890	Complete	maker-NODE_173_length_60630_cov_63.019057-augustus-gene-0.1-mRNA-1	2012.9	1327	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	maker-NODE_65_length_148125_cov_52.245044-augustus-gene-0.37-mRNA-1	888.2	657	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Complete	maker-NODE_112_length_101290_cov_54.693663-augustus-gene-0.43-mRNA-1	849.6	671	https://www.orthodb.org/v10?query=25517at4890	Mitochondrial presequence protease
25673at4890	Complete	maker-NODE_53_length_168172_cov_57.242947-augustus-gene-0.7-mRNA-1	636.2	531	https://www.orthodb.org/v10?query=25673at4890	Non-specific serine/threonine protein kinase
25857at4890	Complete	augustus_masked-NODE_233_length_25630_cov_55.667176-processed-gene-0.2-mRNA-1	217.0	404	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	augustus_masked-NODE_20_length_254254_cov_58.988368-processed-gene-0.19-mRNA-1	1084.7	795	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	augustus_masked-NODE_196_length_45963_cov_59.908980-processed-gene-0.2-mRNA-1	798.6	624	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	augustus_masked-NODE_79_length_128933_cov_43.693632-processed-gene-0.15-mRNA-1	997.5	674	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Complete	maker-NODE_241_length_23410_cov_61.440579-augustus-gene-0.2-mRNA-1	1539.1	833	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26763at4890	Complete	maker-NODE_69_length_145752_cov_61.060903-augustus-gene-0.11-mRNA-1	1906.4	1015	https://www.orthodb.org/v10?query=26763at4890	P-type ATPase
26790at4890	Complete	maker-NODE_186_length_52901_cov_60.610319-augustus-gene-0.19-mRNA-1	798.5	688	https://www.orthodb.org/v10?query=26790at4890	Cleavage and polyadenylation specificity factor subunit 2
27070at4890	Complete	maker-NODE_13_length_287653_cov_58.138346-augustus-gene-1.21-mRNA-1	960.3	551	https://www.orthodb.org/v10?query=27070at4890	DNA helicase
27306at4890	Complete	maker-NODE_207_length_38009_cov_63.950003-augustus-gene-0.4-mRNA-1	1268.2	733	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	maker-NODE_4_length_411546_cov_58.313316-augustus-gene-3.27-mRNA-1	1254.0	933	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	augustus_masked-NODE_66_length_147406_cov_59.785699-processed-gene-0.21-mRNA-1	568.9	442	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Complete	maker-NODE_13_length_287653_cov_58.138346-augustus-gene-1.0-mRNA-1	900.4	727	https://www.orthodb.org/v10?query=27756at4890	Importin alpha re-exporter
27773at4890	Complete	maker-NODE_38_length_190617_cov_50.977952-augustus-gene-0.38-mRNA-1	785.1	716	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	maker-NODE_27_length_216459_cov_59.245156-augustus-gene-0.10-mRNA-1	606.8	667	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	maker-NODE_22_length_229101_cov_58.396399-augustus-gene-1.35-mRNA-1	1280.7	691	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	maker-NODE_155_length_68401_cov_58.943199-augustus-gene-0.19-mRNA-1	863.2	876	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	augustus_masked-NODE_138_length_82635_cov_59.999552-processed-gene-0.23-mRNA-1	950.6	1028	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	maker-NODE_14_length_283279_cov_54.252907-augustus-gene-1.6-mRNA-1	1100.3	575	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	maker-NODE_12_length_293523_cov_59.929413-augustus-gene-0.27-mRNA-1	1401.2	1113	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	augustus_masked-NODE_201_length_44095_cov_56.385053-processed-gene-0.2-mRNA-1	390.9	535	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	augustus_masked-NODE_106_length_107985_cov_52.669584-processed-gene-0.30-mRNA-1	215.8	395	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	maker-NODE_176_length_57878_cov_61.224117-augustus-gene-0.3-mRNA-1	635.2	571	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Complete	maker-NODE_122_length_90885_cov_55.915721-augustus-gene-0.23-mRNA-1	2060.9	1403	https://www.orthodb.org/v10?query=30009at4890	Sec7, C-terminal
30240at4890	Complete	maker-NODE_171_length_61226_cov_66.368157-augustus-gene-0.11-mRNA-1	1205.5	772	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	maker-NODE_139_length_79930_cov_60.395311-augustus-gene-0.20-mRNA-1	287.0	345	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	augustus_masked-NODE_137_length_83928_cov_58.483252-processed-gene-0.19-mRNA-1	1292.5	679	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	augustus_masked-NODE_97_length_116387_cov_61.952056-processed-gene-0.37-mRNA-1	884.1	813	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Complete	maker-NODE_11_length_303896_cov_59.741215-augustus-gene-0.34-mRNA-1	645.2	923	https://www.orthodb.org/v10?query=31573at4890	Autophagy-related protein 11
31904at4890	Complete	maker-NODE_177_length_57445_cov_59.608762-augustus-gene-0.4-mRNA-1	1388.6	795	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	maker-NODE_32_length_200618_cov_49.023123-augustus-gene-1.8-mRNA-1	503.1	408	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	maker-NODE_130_length_87093_cov_59.619391-augustus-gene-0.0-mRNA-1	1071.5	632	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	maker-NODE_88_length_121404_cov_58.180364-augustus-gene-0.24-mRNA-1	482.9	496	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	augustus_masked-NODE_2_length_433942_cov_61.033279-processed-gene-0.13-mRNA-1	1297.7	888	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	augustus_masked-NODE_4_length_411546_cov_58.313316-processed-gene-0.23-mRNA-1	1153.4	693	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	maker-NODE_140_length_79860_cov_56.943386-augustus-gene-0.28-mRNA-1	401.8	549	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	maker-NODE_75_length_134816_cov_61.283921-augustus-gene-0.10-mRNA-1	1664.4	1022	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	augustus_masked-NODE_93_length_116955_cov_59.419060-processed-gene-0.27-mRNA-1	542.3	548	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	augustus_masked-NODE_2_length_433942_cov_61.033279-processed-gene-2.14-mRNA-1	943.5	538	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Complete	maker-NODE_182_length_55297_cov_56.714247-augustus-gene-0.20-mRNA-1	1167.6	658	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	maker-NODE_100_length_113189_cov_49.796395-augustus-gene-0.2-mRNA-1	1432.7	1122	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	maker-NODE_3_length_417995_cov_62.188878-augustus-gene-2.45-mRNA-1	1091.9	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
