# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
14399at4890	Complete	augustus_masked-scaffold47-processed-gene-0.328-mRNA-1	1495.1	904	https://www.orthodb.org/v10?query=14399at4890	Elongation factor 3
14698at4890	Complete	augustus_masked-scaffold12-processed-gene-1.123-mRNA-1	841.2	484	https://www.orthodb.org/v10?query=14698at4890	Phospholipase
14869at4890	Complete	maker-scaffold139-augustus-gene-0.1-mRNA-1	1042.5	1031	https://www.orthodb.org/v10?query=14869at4890	Protein cft1
15077at4890	Complete	augustus_masked-scaffold101-processed-gene-0.6-mRNA-1	363.6	654	https://www.orthodb.org/v10?query=15077at4890	Nucleolar 27S pre-rRNA processing, Urb2/Npa2, C-terminal
15115at4890	Complete	maker-scaffold99-snap-gene-0.88-mRNA-1	1109.0	833	https://www.orthodb.org/v10?query=15115at4890	MIF4G-like domain superfamily
15281at4890	Complete	maker-scaffold156-snap-gene-0.10-mRNA-1	1685.6	1122	https://www.orthodb.org/v10?query=15281at4890	Tetratricopeptide repeat
16256at4890	Complete	maker-scaffold95-augustus-gene-0.36-mRNA-1	1144.8	686	https://www.orthodb.org/v10?query=16256at4890	Glycine cleavage system P protein
16504at4890	Complete	maker-scaffold21-snap-gene-1.233-mRNA-1	342.0	298	https://www.orthodb.org/v10?query=16504at4890	HECT domain
16552at4890	Complete	maker-scaffold53-augustus-gene-0.120-mRNA-1	1373.0	931	https://www.orthodb.org/v10?query=16552at4890	Patched sphingolipid transporter
16615at4890	Complete	maker-scaffold2-augustus-gene-1.189-mRNA-1	1376.8	914	https://www.orthodb.org/v10?query=16615at4890	DNA topoisomerase 2
16998at4890	Complete	maker-scaffold70-snap-gene-0.29-mRNA-1	1578.2	1132	https://www.orthodb.org/v10?query=16998at4890	DNA polymerase
17020at4890	Complete	maker-scaffold172-snap-gene-0.105-mRNA-1	275.4	379	https://www.orthodb.org/v10?query=17020at4890	Ubiquitin carboxyl-terminal hydrolase
17135at4890	Complete	maker-scaffold186-snap-gene-0.90-mRNA-1	838.5	694	https://www.orthodb.org/v10?query=17135at4890	WD40 repeat
17730at4890	Complete	augustus_masked-scaffold99-processed-gene-0.47-mRNA-1	889.5	637	https://www.orthodb.org/v10?query=17730at4890	P-loop containing nucleoside triphosphate hydrolase protein
18066at4890	Complete	augustus_masked-scaffold123-processed-gene-0.137-mRNA-1	1198.8	748	https://www.orthodb.org/v10?query=18066at4890	P-type ATPase
18168at4890	Complete	maker-scaffold18-augustus-gene-0.49-mRNA-1	307.0	366	https://www.orthodb.org/v10?query=18168at4890	WD40/YVTN repeat-like-containing domain superfamily
18331at4890	Complete	snap_masked-scaffold145-processed-gene-0.29-mRNA-1	988.2	877	https://www.orthodb.org/v10?query=18331at4890	Transcription initiation factor TFIID subunit 2
18372at4890	Complete	snap_masked-scaffold6-processed-gene-3.25-mRNA-1	2287.1	1812	https://www.orthodb.org/v10?query=18372at4890	Cell morphogenesis central region
18627at4890	Complete	maker-scaffold170-snap-gene-0.110-mRNA-1	1286.9	757	https://www.orthodb.org/v10?query=18627at4890	ATP-dependent RNA helicase DOB1
18887at4890	Complete	maker-scaffold70-snap-gene-0.50-mRNA-1	1486.6	800	https://www.orthodb.org/v10?query=18887at4890	2-oxoglutarate dehydrogenase E1 component
19101at4890	Complete	maker-scaffold27-augustus-gene-0.76-mRNA-1	1243.1	950	https://www.orthodb.org/v10?query=19101at4890	Peptide hydrolase
19415at4890	Complete	maker-scaffold33-augustus-gene-0.11-mRNA-1	1008.6	758	https://www.orthodb.org/v10?query=19415at4890	FACT complex subunit spt16
19486at4890	Complete	maker-scaffold163-snap-gene-0.52-mRNA-1	987.0	892	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19513at4890	Complete	augustus_masked-scaffold94-processed-gene-0.72-mRNA-1	1857.2	1705	https://www.orthodb.org/v10?query=19513at4890	WD40-repeat-containing domain
19760at4890	Complete	maker-scaffold12-augustus-gene-1.20-mRNA-1	1352.2	918	https://www.orthodb.org/v10?query=19760at4890	Condensin complex subunit 1
20261at4890	Complete	maker-scaffold42-augustus-gene-0.115-mRNA-1	1233.4	784	https://www.orthodb.org/v10?query=20261at4890	26S proteasome regulatory subunit RPN2
20272at4890	Complete	maker-scaffold48-snap-gene-0.1-mRNA-1	1284.6	822	https://www.orthodb.org/v10?query=20272at4890	NAD-specific glutamate dehydrogenase
20419at4890	Complete	augustus_masked-scaffold189-processed-gene-0.68-mRNA-1	899.8	681	https://www.orthodb.org/v10?query=20419at4890	P-loop containing nucleoside triphosphate hydrolase protein
20492at4890	Complete	maker-scaffold11-snap-gene-2.0-mRNA-1	1461.2	1220	https://www.orthodb.org/v10?query=20492at4890	Protein dopey
20588at4890	Complete	maker-scaffold34-augustus-gene-0.269-mRNA-1	1308.6	897	https://www.orthodb.org/v10?query=20588at4890	Importin subunit beta-3
20789at4890	Complete	maker-scaffold68-snap-gene-0.7-mRNA-1	1118.6	1050	https://www.orthodb.org/v10?query=20789at4890	Structural maintenance of chromosomes protein
20855at4890	Complete	maker-scaffold119-augustus-gene-0.173-mRNA-1	1283.6	733	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	maker-scaffold114-augustus-gene-0.73-mRNA-1	1445.3	955	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	maker-scaffold10-snap-gene-1.151-mRNA-1	1023.5	847	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Complete	maker-scaffold39-snap-gene-0.46-mRNA-1	1562.6	915	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
22281at4890	Complete	maker-scaffold100-snap-gene-0.115-mRNA-1	770.5	600	https://www.orthodb.org/v10?query=22281at4890	Winged helix-like DNA-binding domain superfamily
22726at4890	Complete	augustus_masked-scaffold46-processed-gene-0.308-mRNA-1	1142.6	769	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	maker-scaffold33-augustus-gene-0.18-mRNA-1	748.6	771	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	maker-scaffold34-augustus-gene-0.268-mRNA-1	1429.9	935	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	maker-scaffold15-snap-gene-1.301-mRNA-1	1481.9	935	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	maker-scaffold65-augustus-gene-0.44-mRNA-1	874.7	607	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Complete	maker-scaffold9-augustus-gene-2.72-mRNA-1	1427.2	897	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25264at4890	Complete	maker-scaffold169-snap-gene-0.103-mRNA-1	2012.8	1327	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	maker-scaffold61-augustus-gene-0.38-mRNA-1	888.2	657	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Missing
25673at4890	Complete	maker-scaffold53-snap-gene-0.9-mRNA-1	621.8	486	https://www.orthodb.org/v10?query=25673at4890	Non-specific serine/threonine protein kinase
25857at4890	Complete	snap_masked-scaffold230-processed-gene-0.2-mRNA-1	301.7	534	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	augustus_masked-scaffold16-processed-gene-0.159-mRNA-1	1104.5	762	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	maker-scaffold209-augustus-gene-0.15-mRNA-1	798.6	624	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	maker-scaffold113-snap-gene-0.92-mRNA-1	1012.7	679	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Complete	maker-scaffold228-augustus-gene-0.37-mRNA-1	1538.6	833	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26763at4890	Complete	maker-scaffold68-augustus-gene-0.272-mRNA-1	1907.3	1015	https://www.orthodb.org/v10?query=26763at4890	P-type ATPase
26790at4890	Complete	maker-scaffold172-snap-gene-0.107-mRNA-1	798.5	688	https://www.orthodb.org/v10?query=26790at4890	Cleavage and polyadenylation specificity factor subunit 2
27070at4890	Complete	maker-scaffold14-augustus-gene-1.276-mRNA-1	960.3	551	https://www.orthodb.org/v10?query=27070at4890	DNA helicase
27306at4890	Complete	augustus_masked-scaffold178-processed-gene-0.145-mRNA-1	1268.1	734	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	maker-scaffold4-augustus-gene-3.128-mRNA-1	1254.1	932	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	augustus_masked-scaffold72-processed-gene-0.296-mRNA-1	568.9	442	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Complete	maker-scaffold14-augustus-gene-1.254-mRNA-1	900.4	727	https://www.orthodb.org/v10?query=27756at4890	Importin alpha re-exporter
27773at4890	Complete	maker-scaffold38-augustus-gene-0.157-mRNA-1	787.2	716	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	maker-scaffold26-snap-gene-0.159-mRNA-1	606.8	667	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	maker-scaffold24-snap-gene-1.181-mRNA-1	1280.7	691	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	snap_masked-scaffold156-processed-gene-0.44-mRNA-1	860.7	879	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	maker-scaffold139-snap-gene-0.132-mRNA-1	970.7	930	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	maker-scaffold17-augustus-gene-1.275-mRNA-1	1100.3	575	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	maker-scaffold12-augustus-gene-0.1-mRNA-1	1401.2	1113	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	maker-scaffold201-snap-gene-0.33-mRNA-1	398.9	579	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	snap_masked-scaffold122-processed-gene-0.200-mRNA-1	216.7	387	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	maker-scaffold180-augustus-gene-0.18-mRNA-1	635.2	571	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Complete	maker-scaffold118-snap-gene-0.74-mRNA-1	2060.9	1403	https://www.orthodb.org/v10?query=30009at4890	Sec7, C-terminal
30240at4890	Complete	maker-scaffold142-augustus-gene-0.181-mRNA-1	1205.5	772	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	snap_masked-scaffold152-processed-gene-0.149-mRNA-1	287.2	345	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	augustus_masked-scaffold137-processed-gene-0.120-mRNA-1	1292.5	679	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	snap_masked-scaffold91-processed-gene-0.34-mRNA-1	879.6	813	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Complete	maker-scaffold11-augustus-gene-0.37-mRNA-1	645.2	923	https://www.orthodb.org/v10?query=31573at4890	Autophagy-related protein 11
31904at4890	Complete	maker-scaffold175-augustus-gene-0.4-mRNA-1	1388.6	795	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	maker-scaffold30-augustus-gene-1.138-mRNA-1	589.0	437	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	maker-scaffold134-augustus-gene-0.0-mRNA-1	1071.5	632	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	maker-scaffold89-augustus-gene-0.1-mRNA-1	482.9	496	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	snap_masked-scaffold2-processed-gene-0.27-mRNA-1	1384.6	928	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	augustus_masked-scaffold4-processed-gene-0.11-mRNA-1	1153.4	693	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	maker-scaffold138-snap-gene-0.13-mRNA-1	464.0	533	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	maker-scaffold76-snap-gene-0.255-mRNA-1	1664.4	1022	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	augustus_masked-scaffold74-processed-gene-0.102-mRNA-1	542.3	548	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	augustus_masked-scaffold2-processed-gene-2.81-mRNA-1	943.5	538	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Complete	maker-scaffold181-augustus-gene-0.31-mRNA-1	1167.6	658	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	maker-scaffold90-snap-gene-0.70-mRNA-1	1432.7	1122	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	maker-scaffold3-augustus-gene-2.234-mRNA-1	1091.9	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
35625at4890	Complete	maker-scaffold3-augustus-gene-3.328-mRNA-1	690.2	474	https://www.orthodb.org/v10?query=35625at4890	ATPase, AAA-type, conserved site
36099at4890	Complete	snap_masked-scaffold57-processed-gene-0.29-mRNA-1	1313.0	857	https://www.orthodb.org/v10?query=36099at4890	P-loop containing nucleoside triphosphate hydrolase protein
36111at4890	Complete	maker-scaffold110-snap-gene-0.61-mRNA-1	905.5	923	https://www.orthodb.org/v10?query=36111at4890	WD40/YVTN repeat-like-containing domain superfamily
36572at4890	Complete	maker-scaffold110-snap-gene-0.65-mRNA-1	1074.3	636	https://www.orthodb.org/v10?query=36572at4890	Histidine biosynthesis trifunctional protein
36728at4890	Complete	augustus_masked-scaffold228-processed-gene-0.3-mRNA-1	709.8	681	https://www.orthodb.org/v10?query=36728at4890	Tetratricopeptide repeat
36835at4890	Complete	maker-scaffold210-augustus-gene-0.92-mRNA-1	821.9	525	https://www.orthodb.org/v10?query=36835at4890	Pre-mRNA 3'-end-processing endonuclease polyadenylation factor C-term
36866at4890	Complete	maker-scaffold50-augustus-gene-0.243-mRNA-1	740.8	669	https://www.orthodb.org/v10?query=36866at4890	Importin subunit beta-2
37228at4890	Complete	maker-scaffold57-snap-gene-0.369-mRNA-1	981.8	717	https://www.orthodb.org/v10?query=37228at4890	Eukaryotic translation initiation factor 3 subunit C
37253at4890	Complete	maker-scaffold22-augustus-gene-0.97-mRNA-1	320.9	498	https://www.orthodb.org/v10?query=37253at4890	Mediator of RNA polymerase II transcription subunit 16
37491at4890	Complete	maker-scaffold6-augustus-gene-1.119-mRNA-1	1045.4	792	https://www.orthodb.org/v10?query=37491at4890	DNA repair protein
37846at4890	Complete	maker-scaffold5-augustus-gene-3.223-mRNA-1	665.4	472	https://www.orthodb.org/v10?query=37846at4890	Coatomer subunit gamma
38057at4890	Complete	maker-scaffold51-augustus-gene-0.315-mRNA-1	323.1	214	https://www.orthodb.org/v10?query=38057at4890	Protein kinase domain
38423at4890	Complete	maker-scaffold117-augustus-gene-0.4-mRNA-1	105.0	165	https://www.orthodb.org/v10?query=38423at4890	Muniscin C-terminal
38468at4890	Complete	snap_masked-scaffold212-processed-gene-0.5-mRNA-1	1283.1	854	https://www.orthodb.org/v10?query=38468at4890	DNA helicase
38520at4890	Complete	maker-scaffold7-augustus-gene-2.334-mRNA-1	674.3	415	https://www.orthodb.org/v10?query=38520at4890	Peptidase S8/S53 domain
39029at4890	Complete	maker-scaffold30-augustus-gene-1.129-mRNA-1	807.2	582	https://www.orthodb.org/v10?query=39029at4890	Vacuole morphology and inheritance protein 14
39044at4890	Complete	maker-scaffold57-snap-gene-0.361-mRNA-1	1230.3	911	https://www.orthodb.org/v10?query=39044at4890	WHIM2 domain
39224at4890	Complete	snap_masked-scaffold33-processed-gene-0.71-mRNA-1	608.2	385	https://www.orthodb.org/v10?query=39224at4890	Non-specific serine/threonine protein kinase
39569at4890	Complete	snap_masked-scaffold104-processed-gene-0.117-mRNA-1	1406.2	829	https://www.orthodb.org/v10?query=39569at4890	Exosome complex exonuclease dis3
39674at4890	Complete	maker-scaffold8-augustus-gene-0.120-mRNA-1	695.6	536	https://www.orthodb.org/v10?query=39674at4890	Eukaryotic translation initiation factor 3 subunit B
40467at4890	Complete	maker-scaffold191-augustus-gene-0.35-mRNA-1	708.9	889	https://www.orthodb.org/v10?query=40467at4890	Cellular morphogenesis protein
40894at4890	Complete	augustus_masked-scaffold14-processed-gene-1.248-mRNA-1	652.5	577	https://www.orthodb.org/v10?query=40894at4890	WD40-repeat-containing domain
41247at4890	Complete	maker-scaffold146-augustus-gene-0.134-mRNA-1	695.1	512	https://www.orthodb.org/v10?query=41247at4890	Polyphosphoinositide phosphatase
41281at4890	Complete	maker-scaffold60-snap-gene-0.13-mRNA-1	1427.2	955	https://www.orthodb.org/v10?query=41281at4890	Cation-transporting ATPase
41503at4890	Complete	maker-scaffold14-augustus-gene-1.260-mRNA-1	583.3	599	https://www.orthodb.org/v10?query=41503at4890	Topoisomerase 1-associated factor 1
