# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
2653at4890	Complete	maker-NODE_133_length_36591_cov_28.335509-snap-gene-0.3-mRNA-1	1042.6	927	https://www.orthodb.org/v10?query=2653at4890	CCR4-NOT transcription complex subunit 1, CAF1-binding domain
3339at4890	Complete	maker-NODE_792_length_10522_cov_37.523521-snap-gene-0.21-mRNA-1	590.0	657	https://www.orthodb.org/v10?query=3339at4890	THO complex subunit 2
3444at4890	Complete	maker-NODE_795_length_10470_cov_36.874891-snap-gene-0.14-mRNA-1	1690.6	1632	https://www.orthodb.org/v10?query=3444at4890	Armadillo-type fold
3488at4890	Complete	maker-NODE_105_length_41428_cov_21.835500-snap-gene-0.85-mRNA-1	2811.7	1972	https://www.orthodb.org/v10?query=3488at4890	Ribosomal protein L19
3557at4890	Complete	maker-NODE_28_length_66156_cov_26.740659-snap-gene-0.134-mRNA-1	1782.3	1481	https://www.orthodb.org/v10?query=3557at4890	Phosphatidylinositol 3-/4-kinase, catalytic domain
3995at4890	Complete	maker-NODE_552_length_15918_cov_19.082705-snap-gene-0.11-mRNA-1	1948.4	1313	https://www.orthodb.org/v10?query=3995at4890	DNA-directed RNA polymerase subunit
4161at4890	Complete	maker-NODE_240_length_27941_cov_32.801359-snap-gene-0.13-mRNA-1	348.8	546	https://www.orthodb.org/v10?query=4161at4890	Dbl homology (DH) domain
4344at4890	Complete	maker-NODE_824_length_9897_cov_33.669601-snap-gene-0.5-mRNA-1	776.4	635	https://www.orthodb.org/v10?query=4344at4890	Zinc finger, CCHC-type
4479at4890	Complete	snap_masked-NODE_600_length_14692_cov_30.082664-processed-gene-0.44-mRNA-1	1887.8	1134	https://www.orthodb.org/v10?query=4479at4890	Nitrite/Sulfite reductase ferredoxin-like domain
4961at4890	Complete	snap_masked-NODE_109_length_40088_cov_31.450514-processed-gene-0.0-mRNA-1	1076.9	913	https://www.orthodb.org/v10?query=4961at4890	Phosphatidylinositol-4-phosphate 5-kinase, core
5198at4890	Complete	maker-NODE_128_length_37595_cov_25.263852-snap-gene-0.88-mRNA-1	1223.6	979	https://www.orthodb.org/v10?query=5198at4890	Sec7 domain
5330at4890	Complete	maker-NODE_341_length_23179_cov_32.842573-snap-gene-0.17-mRNA-1	1190.1	949	https://www.orthodb.org/v10?query=5330at4890	Paired amphipathic helix
5596at4890	Complete	snap_masked-NODE_23_length_68068_cov_31.051177-processed-gene-0.147-mRNA-1	1003.9	755	https://www.orthodb.org/v10?query=5596at4890	Chromo domain
6019at4890	Complete	maker-NODE_625_length_14085_cov_32.518986-augustus-gene-0.19-mRNA-1	1644.1	1041	https://www.orthodb.org/v10?query=6019at4890	Glycogen debranching enzyme
6263at4890	Complete	snap_masked-NODE_24_length_67622_cov_27.077621-processed-gene-0.103-mRNA-1	2840.9	1806	https://www.orthodb.org/v10?query=6263at4890	DNA polymerase epsilon catalytic subunit
6355at4890	Complete	maker-NODE_19_length_73168_cov_28.952410-snap-gene-0.46-mRNA-1	1697.5	945	https://www.orthodb.org/v10?query=6355at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
6990at4890	Complete	maker-NODE_353_length_22379_cov_33.754719-augustus-gene-0.74-mRNA-1	2197.9	1306	https://www.orthodb.org/v10?query=6990at4890	Clathrin heavy chain
7497at4890	Complete	maker-NODE_120_length_38641_cov_28.322272-snap-gene-0.6-mRNA-1	901.9	788	https://www.orthodb.org/v10?query=7497at4890	Transcription elongation factor Spt6
7647at4890	Complete	maker-NODE_86_length_44401_cov_29.787686-snap-gene-0.121-mRNA-1	885.5	1248	https://www.orthodb.org/v10?query=7647at4890	Ras GTPase activating protein
8339at4890	Complete	maker-NODE_553_length_15866_cov_27.585933-snap-gene-0.10-mRNA-1	1044.5	890	https://www.orthodb.org/v10?query=8339at4890	Rapamycin-insensitive companion of mTOR, domain 4
8345at4890	Complete	maker-NODE_179_length_32684_cov_31.922352-snap-gene-0.32-mRNA-1	1405.9	1006	https://www.orthodb.org/v10?query=8345at4890	Sterol 3-beta-glucosyltransferase
8502at4890	Complete	maker-NODE_256_length_27109_cov_29.592580-snap-gene-0.62-mRNA-1	1203.2	861	https://www.orthodb.org/v10?query=8502at4890	L-aminoadipate-semialdehyde dehydrogenase
8809at4890	Complete	snap_masked-NODE_1_length_180263_cov_34.489297-processed-gene-0.78-mRNA-1	2134.0	1399	https://www.orthodb.org/v10?query=8809at4890	SNF2-related, N-terminal domain
8846at4890	Complete	maker-NODE_738_length_11576_cov_37.496899-snap-gene-0.0-mRNA-1	1078.3	975	https://www.orthodb.org/v10?query=8846at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
9309at4890	Complete	snap_masked-NODE_26_length_66990_cov_26.656103-processed-gene-0.18-mRNA-1	1671.6	1118	https://www.orthodb.org/v10?query=9309at4890	DNA polymerase
9453at4890	Complete	maker-NODE_95_length_42660_cov_35.649989-snap-gene-0.22-mRNA-1	325.5	260	https://www.orthodb.org/v10?query=9453at4890	Kinase
9673at4890	Complete	maker-NODE_402_length_20703_cov_41.066534-augustus-gene-0.23-mRNA-1	1441.6	925	https://www.orthodb.org/v10?query=9673at4890	Phosphoribosylformylglycinamidine synthase
9707at4890	Complete	maker-NODE_151_length_35262_cov_27.732859-snap-gene-0.80-mRNA-1	1060.7	808	https://www.orthodb.org/v10?query=9707at4890	Rho GTPase activation protein
9929at4890	Complete	snap_masked-NODE_269_length_26376_cov_34.057374-processed-gene-0.63-mRNA-1	948.3	881	https://www.orthodb.org/v10?query=9929at4890	Pleckstrin homology domain
10358at4890	Complete	maker-NODE_457_length_18957_cov_36.112055-snap-gene-0.10-mRNA-1	1515.1	1287	https://www.orthodb.org/v10?query=10358at4890	nucleic acid-binding protein
10480at4890	Complete	maker-NODE_204_length_30920_cov_24.945117-snap-gene-0.18-mRNA-1	1136.1	1095	https://www.orthodb.org/v10?query=10480at4890	Protein kinase
10555at4890	Complete	maker-NODE_348_length_22897_cov_36.811770-snap-gene-0.9-mRNA-1	1044.5	824	https://www.orthodb.org/v10?query=10555at4890	Anaphase-promoting complex subunit 1
10728at4890	Complete	snap_masked-NODE_147_length_35758_cov_33.570907-processed-gene-0.8-mRNA-1	841.3	867	https://www.orthodb.org/v10?query=10728at4890	Armadillo-type fold
10795at4890	Complete	snap_masked-NODE_294_length_25134_cov_34.348742-processed-gene-0.2-mRNA-1	1254.2	859	https://www.orthodb.org/v10?query=10795at4890	Exportin-1
10872at4890	Missing
10917at4890	Complete	snap_masked-NODE_152_length_35083_cov_39.010585-processed-gene-0.97-mRNA-1	746.2	918	https://www.orthodb.org/v10?query=10917at4890	Histone transcription regulator 3
10962at4890	Complete	snap_masked-NODE_46_length_58042_cov_34.514858-processed-gene-0.25-mRNA-1	1532.3	872	https://www.orthodb.org/v10?query=10962at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11266at4890	Complete	maker-NODE_545_length_16197_cov_34.727754-snap-gene-0.29-mRNA-1	908.4	740	https://www.orthodb.org/v10?query=11266at4890	MAP kinase kinase kinase
11622at4890	Complete	snap_masked-NODE_16_length_74090_cov_34.299068-processed-gene-0.193-mRNA-1	1029.8	870	https://www.orthodb.org/v10?query=11622at4890	HECT domain
11641at4890	Complete	maker-NODE_46_length_58042_cov_34.514858-snap-gene-0.19-mRNA-1	860.2	796	https://www.orthodb.org/v10?query=11641at4890	Winged helix-like DNA-binding domain superfamily
11683at4890	Complete	maker-NODE_298_length_24916_cov_29.201541-snap-gene-0.56-mRNA-1	1576.4	952	https://www.orthodb.org/v10?query=11683at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11818at4890	Complete	snap_masked-NODE_310_length_24419_cov_30.632142-processed-gene-0.46-mRNA-1	664.4	495	https://www.orthodb.org/v10?query=11818at4890	DNA-directed RNA polymerase
11820at4890	Complete	maker-NODE_22_length_69589_cov_32.921785-snap-gene-0.1-mRNA-1	1473.3	1068	https://www.orthodb.org/v10?query=11820at4890	Acyl-CoA ligase
11957at4890	Missing
12223at4890	Complete	maker-NODE_29_length_65760_cov_28.636768-snap-gene-0.11-mRNA-1	832.8	1123	https://www.orthodb.org/v10?query=12223at4890	Nucleoporin
13059at4890	Complete	maker-NODE_418_length_20139_cov_27.388967-snap-gene-0.5-mRNA-1	1072.6	647	https://www.orthodb.org/v10?query=13059at4890	Chitin synthase 4
13343at4890	Complete	maker-NODE_487_length_17949_cov_27.266412-snap-gene-0.41-mRNA-1	892.7	1098	https://www.orthodb.org/v10?query=13343at4890	tRNA (Cytidine(32)-2'-O)-methyltransferase non-catalytic subunit TRM732
13514at4890	Complete	snap_masked-NODE_21_length_70650_cov_34.837230-processed-gene-0.103-mRNA-1	1223.7	757	https://www.orthodb.org/v10?query=13514at4890	DNA polymerase gamma
13724at4890	Complete	maker-NODE_760_length_11020_cov_29.233636-snap-gene-0.26-mRNA-1	654.5	895	https://www.orthodb.org/v10?query=13724at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
14399at4890	Complete	snap_masked-NODE_270_length_26285_cov_27.500229-processed-gene-0.79-mRNA-1	1498.3	901	https://www.orthodb.org/v10?query=14399at4890	Elongation factor 3
14698at4890	Complete	maker-NODE_559_length_15764_cov_34.590139-snap-gene-0.9-mRNA-1	847.5	488	https://www.orthodb.org/v10?query=14698at4890	Phospholipase
14869at4890	Complete	maker-NODE_468_length_18646_cov_35.184459-snap-gene-0.1-mRNA-1	984.1	920	https://www.orthodb.org/v10?query=14869at4890	Protein cft1
15077at4890	Complete	maker-NODE_48_length_57099_cov_31.695306-snap-gene-0.19-mRNA-1	430.1	758	https://www.orthodb.org/v10?query=15077at4890	Nucleolar 27S pre-rRNA processing, Urb2/Npa2, C-terminal
15115at4890	Complete	maker-NODE_823_length_9904_cov_26.767925-snap-gene-0.0-mRNA-1	1113.6	823	https://www.orthodb.org/v10?query=15115at4890	MIF4G-like domain superfamily
15281at4890	Complete	maker-NODE_163_length_34058_cov_27.791548-snap-gene-0.18-mRNA-1	1693.1	1119	https://www.orthodb.org/v10?query=15281at4890	Tetratricopeptide repeat
16256at4890	Complete	augustus_masked-NODE_422_length_19824_cov_34.956491-processed-gene-0.14-mRNA-1	783.3	468	https://www.orthodb.org/v10?query=16256at4890	Glycine cleavage system P protein
16504at4890	Complete	maker-NODE_398_length_20835_cov_25.915347-snap-gene-0.3-mRNA-1	342.2	299	https://www.orthodb.org/v10?query=16504at4890	HECT domain
16552at4890	Complete	snap_masked-NODE_16_length_74090_cov_34.299068-processed-gene-0.211-mRNA-1	1597.2	1053	https://www.orthodb.org/v10?query=16552at4890	Patched sphingolipid transporter
16615at4890	Complete	snap_masked-NODE_88_length_44117_cov_33.504978-processed-gene-0.4-mRNA-1	1378.4	915	https://www.orthodb.org/v10?query=16615at4890	DNA topoisomerase 2
16998at4890	Complete	maker-NODE_463_length_18784_cov_33.716460-augustus-gene-0.10-mRNA-1	1576.3	1154	https://www.orthodb.org/v10?query=16998at4890	DNA polymerase
17020at4890	Complete	maker-NODE_15_length_77328_cov_35.047668-snap-gene-0.33-mRNA-1	306.8	440	https://www.orthodb.org/v10?query=17020at4890	Ubiquitin carboxyl-terminal hydrolase
17135at4890	Complete	maker-NODE_435_length_19540_cov_32.207078-snap-gene-0.48-mRNA-1	852.0	688	https://www.orthodb.org/v10?query=17135at4890	WD40 repeat
17730at4890	Complete	maker-NODE_329_length_23472_cov_28.216620-snap-gene-0.37-mRNA-1	1282.7	859	https://www.orthodb.org/v10?query=17730at4890	P-loop containing nucleoside triphosphate hydrolase protein
18066at4890	Complete	snap_masked-NODE_529_length_16621_cov_45.164242-processed-gene-0.25-mRNA-1	1202.3	745	https://www.orthodb.org/v10?query=18066at4890	P-type ATPase
18168at4890	Complete	maker-NODE_348_length_22897_cov_36.811770-snap-gene-0.11-mRNA-1	308.6	379	https://www.orthodb.org/v10?query=18168at4890	WD40/YVTN repeat-like-containing domain superfamily
18331at4890	Complete	maker-NODE_341_length_23179_cov_32.842573-snap-gene-0.16-mRNA-1	1006.2	900	https://www.orthodb.org/v10?query=18331at4890	Transcription initiation factor TFIID subunit 2
18372at4890	Complete	maker-NODE_12_length_81122_cov_29.998839-snap-gene-0.132-mRNA-1	2305.8	1811	https://www.orthodb.org/v10?query=18372at4890	Cell morphogenesis central region
18627at4890	Complete	snap_masked-NODE_95_length_42660_cov_35.649989-processed-gene-0.7-mRNA-1	1231.9	714	https://www.orthodb.org/v10?query=18627at4890	ATP-dependent RNA helicase DOB1
18887at4890	Complete	maker-NODE_597_length_14750_cov_35.984340-augustus-gene-0.49-mRNA-1	1320.1	738	https://www.orthodb.org/v10?query=18887at4890	2-oxoglutarate dehydrogenase E1 component
19101at4890	Complete	maker-NODE_168_length_33775_cov_37.947902-augustus-gene-0.86-mRNA-1	1177.7	908	https://www.orthodb.org/v10?query=19101at4890	Peptide hydrolase
19415at4890	Complete	maker-NODE_396_length_20863_cov_30.367573-snap-gene-0.62-mRNA-1	953.4	703	https://www.orthodb.org/v10?query=19415at4890	FACT complex subunit spt16
19486at4890	Complete	maker-NODE_340_length_23188_cov_23.034517-snap-gene-0.27-mRNA-1	1003.8	892	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19513at4890	Complete	maker-NODE_232_length_28729_cov_25.721208-snap-gene-0.0-mRNA-1	1871.3	1723	https://www.orthodb.org/v10?query=19513at4890	WD40-repeat-containing domain
19760at4890	Complete	maker-NODE_1219_length_5283_cov_24.005818-snap-gene-0.7-mRNA-1	1346.0	918	https://www.orthodb.org/v10?query=19760at4890	Condensin complex subunit 1
20261at4890	Complete	maker-NODE_13_length_80044_cov_39.902924-snap-gene-0.1-mRNA-1	1238.8	797	https://www.orthodb.org/v10?query=20261at4890	26S proteasome regulatory subunit RPN2
20272at4890	Complete	maker-NODE_1160_length_5775_cov_19.786296-snap-gene-0.1-mRNA-1	1293.4	823	https://www.orthodb.org/v10?query=20272at4890	NAD-specific glutamate dehydrogenase
20419at4890	Complete	snap_masked-NODE_674_length_12981_cov_34.131632-processed-gene-0.19-mRNA-1	906.9	622	https://www.orthodb.org/v10?query=20419at4890	P-loop containing nucleoside triphosphate hydrolase protein
20492at4890	Complete	maker-NODE_426_length_19715_cov_32.105115-snap-gene-0.1-mRNA-1	1394.8	1186	https://www.orthodb.org/v10?query=20492at4890	Protein dopey
20588at4890	Complete	maker-NODE_686_length_12634_cov_29.855361-snap-gene-0.31-mRNA-1	1299.5	869	https://www.orthodb.org/v10?query=20588at4890	Importin subunit beta-3
20789at4890	Complete	maker-NODE_1_length_180263_cov_34.489297-snap-gene-0.13-mRNA-1	1224.4	1206	https://www.orthodb.org/v10?query=20789at4890	Structural maintenance of chromosomes protein
20855at4890	Complete	maker-NODE_627_length_14061_cov_30.809172-snap-gene-0.45-mRNA-1	1286.5	740	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	maker-NODE_224_length_29216_cov_30.232528-snap-gene-0.10-mRNA-1	1451.0	942	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	maker-NODE_334_length_23312_cov_33.797800-snap-gene-0.4-mRNA-1	895.2	774	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Complete	maker-NODE_412_length_20359_cov_31.468911-snap-gene-0.41-mRNA-1	1562.6	914	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
22281at4890	Complete	maker-NODE_701_length_12330_cov_17.681472-snap-gene-0.5-mRNA-1	775.4	601	https://www.orthodb.org/v10?query=22281at4890	Winged helix-like DNA-binding domain superfamily
22726at4890	Complete	maker-NODE_356_length_22260_cov_38.100664-snap-gene-0.61-mRNA-1	1141.9	768	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	snap_masked-NODE_69_length_48812_cov_35.092554-processed-gene-0.116-mRNA-1	755.5	753	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	maker-NODE_68_length_49242_cov_28.368950-snap-gene-0.104-mRNA-1	1411.6	885	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	snap_masked-NODE_911_length_8634_cov_27.953215-processed-gene-0.34-mRNA-1	1502.1	930	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	maker-NODE_467_length_18751_cov_42.849280-snap-gene-0.4-mRNA-1	878.2	609	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Complete	snap_masked-NODE_4_length_108151_cov_34.571308-processed-gene-0.37-mRNA-1	1437.3	913	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25264at4890	Complete	maker-NODE_610_length_14427_cov_27.148462-snap-gene-0.24-mRNA-1	1993.7	1314	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	maker-NODE_302_length_24620_cov_30.407994-augustus-gene-0.7-mRNA-1	876.9	658	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Missing
25673at4890	Missing
25857at4890	Complete	snap_masked-NODE_716_length_12035_cov_26.429207-processed-gene-0.1-mRNA-1	259.0	477	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	augustus_masked-NODE_288_length_25363_cov_25.188263-processed-gene-0.4-mRNA-1	1128.8	755	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	maker-NODE_926_length_8408_cov_30.905929-snap-gene-0.14-mRNA-1	744.8	558	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	snap_masked-NODE_205_length_30891_cov_19.685216-processed-gene-0.30-mRNA-1	507.6	357	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Complete	maker-NODE_380_length_21218_cov_33.698118-augustus-gene-0.0-mRNA-1	1539.9	857	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26763at4890	Missing
26790at4890	Complete	augustus_masked-NODE_331_length_23390_cov_25.076387-processed-gene-0.50-mRNA-1	799.5	705	https://www.orthodb.org/v10?query=26790at4890	Cleavage and polyadenylation specificity factor subunit 2
27070at4890	Complete	maker-NODE_595_length_14811_cov_38.753065-snap-gene-0.31-mRNA-1	958.3	562	https://www.orthodb.org/v10?query=27070at4890	DNA helicase
27306at4890	Complete	maker-NODE_139_length_36288_cov_39.418241-augustus-gene-0.4-mRNA-1	1265.3	733	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	maker-NODE_301_length_24673_cov_32.610935-snap-gene-0.8-mRNA-1	1290.0	924	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	snap_masked-NODE_116_length_39207_cov_37.300819-processed-gene-0.90-mRNA-1	559.8	446	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Complete	snap_masked-NODE_277_length_25912_cov_31.892573-processed-gene-0.8-mRNA-1	908.9	724	https://www.orthodb.org/v10?query=27756at4890	Importin alpha re-exporter
27773at4890	Complete	maker-NODE_118_length_38978_cov_33.701964-augustus-gene-0.58-mRNA-1	780.6	716	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	maker-NODE_63_length_53251_cov_32.042241-augustus-gene-0.150-mRNA-1	604.8	716	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	maker-NODE_1359_length_4137_cov_20.326434-augustus-gene-0.3-mRNA-1	1275.0	693	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	maker-NODE_163_length_34058_cov_27.791548-snap-gene-0.20-mRNA-1	866.0	875	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	snap_masked-NODE_468_length_18646_cov_35.184459-processed-gene-0.39-mRNA-1	951.6	838	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	maker-NODE_953_length_8115_cov_22.665498-snap-gene-0.18-mRNA-1	1102.3	575	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	maker-NODE_704_length_12238_cov_37.699529-snap-gene-0.3-mRNA-1	1291.3	1045	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	maker-NODE_689_length_12590_cov_28.756961-snap-gene-0.0-mRNA-1	395.1	588	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	snap_masked-NODE_264_length_26525_cov_25.921396-processed-gene-0.6-mRNA-1	223.8	412	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	maker-NODE_1056_length_6894_cov_32.029112-augustus-gene-0.17-mRNA-1	654.5	587	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Complete	snap_masked-NODE_201_length_31101_cov_34.841674-processed-gene-0.9-mRNA-1	2069.5	1401	https://www.orthodb.org/v10?query=30009at4890	Sec7, C-terminal
30240at4890	Complete	maker-NODE_477_length_18344_cov_33.050832-snap-gene-0.71-mRNA-1	774.2	572	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	snap_masked-NODE_194_length_31767_cov_33.823072-processed-gene-0.94-mRNA-1	284.3	377	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	maker-NODE_330_length_23459_cov_25.584519-snap-gene-0.18-mRNA-1	1284.1	678	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	snap_masked-NODE_335_length_23312_cov_24.853353-processed-gene-0.12-mRNA-1	849.2	822	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Complete	maker-NODE_729_length_11683_cov_32.304344-snap-gene-0.24-mRNA-1	660.0	863	https://www.orthodb.org/v10?query=31573at4890	Autophagy-related protein 11
31904at4890	Complete	maker-NODE_260_length_27021_cov_29.346174-augustus-gene-0.9-mRNA-1	1395.9	800	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	maker-NODE_159_length_34253_cov_30.831917-snap-gene-0.103-mRNA-1	586.8	437	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	maker-NODE_366_length_21650_cov_25.451703-augustus-gene-0.3-mRNA-1	1075.2	631	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	maker-NODE_699_length_12365_cov_32.410034-snap-gene-0.1-mRNA-1	498.8	497	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	snap_masked-NODE_694_length_12468_cov_22.209302-processed-gene-0.2-mRNA-1	1433.6	992	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	maker-NODE_857_length_9510_cov_28.634765-snap-gene-0.20-mRNA-1	1143.1	696	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	maker-NODE_87_length_44192_cov_24.080790-snap-gene-0.6-mRNA-1	482.0	567	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	maker-NODE_61_length_53785_cov_36.611111-snap-gene-0.19-mRNA-1	1656.3	993	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	snap_masked-NODE_187_length_32332_cov_28.831144-processed-gene-0.14-mRNA-1	557.9	558	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	snap_masked-NODE_692_length_12486_cov_40.618658-processed-gene-0.2-mRNA-1	945.7	540	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Complete	maker-NODE_544_length_16231_cov_14.401453-snap-gene-0.39-mRNA-1	1147.3	697	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	maker-NODE_169_length_33699_cov_28.968873-snap-gene-0.58-mRNA-1	1438.7	1079	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	augustus_masked-NODE_256_length_27109_cov_29.592580-processed-gene-0.52-mRNA-1	1091.7	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
35625at4890	Complete	maker-NODE_85_length_44593_cov_29.411393-augustus-gene-0.1-mRNA-1	689.1	454	https://www.orthodb.org/v10?query=35625at4890	ATPase, AAA-type, conserved site
36099at4890	Complete	snap_masked-NODE_154_length_34679_cov_35.055221-processed-gene-0.36-mRNA-1	1316.6	884	https://www.orthodb.org/v10?query=36099at4890	P-loop containing nucleoside triphosphate hydrolase protein
36111at4890	Complete	maker-NODE_14_length_79530_cov_31.008866-snap-gene-0.228-mRNA-1	910.1	958	https://www.orthodb.org/v10?query=36111at4890	WD40/YVTN repeat-like-containing domain superfamily
36572at4890	Complete	maker-NODE_14_length_79530_cov_31.008866-augustus-gene-0.6-mRNA-1	1076.0	645	https://www.orthodb.org/v10?query=36572at4890	Histidine biosynthesis trifunctional protein
36728at4890	Complete	snap_masked-NODE_885_length_9055_cov_44.742720-processed-gene-0.4-mRNA-1	711.2	710	https://www.orthodb.org/v10?query=36728at4890	Tetratricopeptide repeat
