# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
3488at4890	Complete	maker-NODE_42_length_164711_cov_34.361530-augustus-gene-0.192-mRNA-1	2809.9	2076	https://www.orthodb.org/v10?query=3488at4890	Ribosomal protein L19
3557at4890	Complete	maker-NODE_13_length_254769_cov_74.495374-augustus-gene-0.154-mRNA-1	1766.5	1473	https://www.orthodb.org/v10?query=3557at4890	Phosphatidylinositol 3-/4-kinase, catalytic domain
3995at4890	Complete	maker-NODE_38_length_173249_cov_53.604816-augustus-gene-0.283-mRNA-1	2058.6	1389	https://www.orthodb.org/v10?query=3995at4890	DNA-directed RNA polymerase subunit
4161at4890	Complete	maker-NODE_158_length_48104_cov_71.653605-snap-gene-0.1-mRNA-1	373.2	544	https://www.orthodb.org/v10?query=4161at4890	Dbl homology (DH) domain
4344at4890	Complete	maker-NODE_40_length_168875_cov_71.947022-augustus-gene-0.375-mRNA-1	776.1	647	https://www.orthodb.org/v10?query=4344at4890	Zinc finger, CCHC-type
4479at4890	Complete	maker-NODE_70_length_117109_cov_79.076636-snap-gene-0.32-mRNA-1	1854.1	1129	https://www.orthodb.org/v10?query=4479at4890	Nitrite/Sulfite reductase ferredoxin-like domain
4961at4890	Complete	maker-NODE_55_length_135047_cov_78.225452-snap-gene-0.364-mRNA-1	1079.7	904	https://www.orthodb.org/v10?query=4961at4890	Phosphatidylinositol-4-phosphate 5-kinase, core
5198at4890	Complete	maker-NODE_7_length_369403_cov_28.743831-snap-gene-2.195-mRNA-1	1149.7	959	https://www.orthodb.org/v10?query=5198at4890	Sec7 domain
5330at4890	Complete	maker-NODE_77_length_106811_cov_74.852405-snap-gene-0.5-mRNA-1	1352.0	1036	https://www.orthodb.org/v10?query=5330at4890	Paired amphipathic helix
5596at4890	Complete	maker-NODE_92_length_89881_cov_69.771598-snap-gene-0.36-mRNA-1	1005.0	753	https://www.orthodb.org/v10?query=5596at4890	Chromo domain
6019at4890	Complete	maker-NODE_31_length_188893_cov_70.305044-snap-gene-0.342-mRNA-1	1629.6	1042	https://www.orthodb.org/v10?query=6019at4890	Glycogen debranching enzyme
6263at4890	Complete	maker-NODE_45_length_159921_cov_78.940786-augustus-gene-0.61-mRNA-1	2900.0	1785	https://www.orthodb.org/v10?query=6263at4890	DNA polymerase epsilon catalytic subunit
6355at4890	Complete	augustus_masked-NODE_4_length_535112_cov_62.228238-processed-gene-2.46-mRNA-1	1696.1	941	https://www.orthodb.org/v10?query=6355at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
6990at4890	Complete	augustus_masked-NODE_100_length_83904_cov_72.511537-processed-gene-0.34-mRNA-1	2192.9	1305	https://www.orthodb.org/v10?query=6990at4890	Clathrin heavy chain
7497at4890	Complete	maker-NODE_272_length_9664_cov_77.547132-augustus-gene-0.5-mRNA-1	907.6	813	https://www.orthodb.org/v10?query=7497at4890	Transcription elongation factor Spt6
7647at4890	Complete	snap_masked-NODE_210_length_26859_cov_73.270575-processed-gene-0.15-mRNA-1	868.5	1217	https://www.orthodb.org/v10?query=7647at4890	Ras GTPase activating protein
8339at4890	Complete	augustus_masked-NODE_124_length_69451_cov_64.170936-processed-gene-0.28-mRNA-1	1046.0	931	https://www.orthodb.org/v10?query=8339at4890	Rapamycin-insensitive companion of mTOR, domain 4
8345at4890	Complete	maker-NODE_80_length_98843_cov_74.071427-augustus-gene-0.208-mRNA-1	1468.6	1019	https://www.orthodb.org/v10?query=8345at4890	Sterol 3-beta-glucosyltransferase
8502at4890	Complete	maker-NODE_71_length_114124_cov_74.649517-snap-gene-0.311-mRNA-1	1201.1	858	https://www.orthodb.org/v10?query=8502at4890	L-aminoadipate-semialdehyde dehydrogenase
8809at4890	Complete	snap_masked-NODE_19_length_217226_cov_73.336528-processed-gene-1.254-mRNA-1	2114.8	1394	https://www.orthodb.org/v10?query=8809at4890	SNF2-related, N-terminal domain
8846at4890	Complete	maker-NODE_4_length_535112_cov_62.228238-snap-gene-4.52-mRNA-1	1062.2	982	https://www.orthodb.org/v10?query=8846at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
9309at4890	Complete	maker-NODE_121_length_72173_cov_73.643394-snap-gene-0.200-mRNA-1	1450.8	869	https://www.orthodb.org/v10?query=9309at4890	DNA polymerase
9453at4890	Complete	maker-NODE_114_length_77321_cov_76.005739-snap-gene-0.37-mRNA-1	325.5	260	https://www.orthodb.org/v10?query=9453at4890	Kinase
9673at4890	Complete	augustus_masked-NODE_57_length_130451_cov_70.941009-processed-gene-0.54-mRNA-1	1439.7	925	https://www.orthodb.org/v10?query=9673at4890	Phosphoribosylformylglycinamidine synthase
9707at4890	Complete	maker-NODE_101_length_82488_cov_69.532436-snap-gene-0.169-mRNA-1	993.2	750	https://www.orthodb.org/v10?query=9707at4890	Rho GTPase activation protein
9929at4890	Complete	augustus_masked-NODE_66_length_124362_cov_67.692872-processed-gene-0.56-mRNA-1	941.9	886	https://www.orthodb.org/v10?query=9929at4890	Pleckstrin homology domain
10358at4890	Complete	maker-NODE_131_length_63759_cov_71.217453-augustus-gene-0.67-mRNA-1	1579.8	1354	https://www.orthodb.org/v10?query=10358at4890	nucleic acid-binding protein
10480at4890	Complete	maker-NODE_11_length_279013_cov_75.597233-snap-gene-1.32-mRNA-1	1137.9	1102	https://www.orthodb.org/v10?query=10480at4890	Protein kinase
10555at4890	Complete	maker-NODE_45_length_159921_cov_78.940786-snap-gene-0.10-mRNA-1	1063.6	797	https://www.orthodb.org/v10?query=10555at4890	Anaphase-promoting complex subunit 1
10728at4890	Complete	maker-NODE_159_length_48034_cov_70.310685-snap-gene-0.11-mRNA-1	1433.3	1367	https://www.orthodb.org/v10?query=10728at4890	Armadillo-type fold
10795at4890	Complete	maker-NODE_71_length_114124_cov_74.649517-snap-gene-0.307-mRNA-1	1299.1	858	https://www.orthodb.org/v10?query=10795at4890	Exportin-1
10872at4890	Complete	maker-NODE_73_length_113107_cov_20.077978-snap-gene-0.11-mRNA-1	1694.0	1197	https://www.orthodb.org/v10?query=10872at4890	Myosin-2
10917at4890	Complete	maker-NODE_21_length_204983_cov_73.166083-augustus-gene-1.41-mRNA-1	755.5	960	https://www.orthodb.org/v10?query=10917at4890	Histone transcription regulator 3
10962at4890	Complete	snap_masked-NODE_12_length_273513_cov_69.888323-processed-gene-1.395-mRNA-1	1596.5	911	https://www.orthodb.org/v10?query=10962at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11266at4890	Complete	maker-NODE_98_length_85044_cov_71.802878-snap-gene-0.168-mRNA-1	906.2	721	https://www.orthodb.org/v10?query=11266at4890	MAP kinase kinase kinase
11622at4890	Complete	maker-NODE_49_length_141819_cov_43.304484-snap-gene-0.231-mRNA-1	978.8	846	https://www.orthodb.org/v10?query=11622at4890	HECT domain
11641at4890	Complete	snap_masked-NODE_44_length_160423_cov_75.837189-processed-gene-0.349-mRNA-1	792.5	801	https://www.orthodb.org/v10?query=11641at4890	Winged helix-like DNA-binding domain superfamily
11683at4890	Complete	maker-NODE_100_length_83904_cov_72.511537-snap-gene-0.58-mRNA-1	1541.8	952	https://www.orthodb.org/v10?query=11683at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11818at4890	Complete	maker-NODE_4_length_535112_cov_62.228238-snap-gene-4.47-mRNA-1	661.8	500	https://www.orthodb.org/v10?query=11818at4890	DNA-directed RNA polymerase
11820at4890	Complete	maker-NODE_208_length_27528_cov_70.675085-augustus-gene-0.40-mRNA-1	1469.4	1069	https://www.orthodb.org/v10?query=11820at4890	Acyl-CoA ligase
11957at4890	Complete	maker-NODE_84_length_95672_cov_73.606322-augustus-gene-0.196-mRNA-1	1683.8	943	https://www.orthodb.org/v10?query=11957at4890	DNA polymerase
12223at4890	Complete	maker-NODE_43_length_161313_cov_71.085175-snap-gene-0.304-mRNA-1	823.0	1078	https://www.orthodb.org/v10?query=12223at4890	Nucleoporin
13059at4890	Complete	maker-NODE_115_length_77220_cov_72.349137-snap-gene-0.165-mRNA-1	1115.9	681	https://www.orthodb.org/v10?query=13059at4890	Chitin synthase 4
13343at4890	Complete	maker-NODE_66_length_124362_cov_67.692872-augustus-gene-0.25-mRNA-1	926.3	1012	https://www.orthodb.org/v10?query=13343at4890	tRNA (Cytidine(32)-2'-O)-methyltransferase non-catalytic subunit TRM732
13514at4890	Complete	snap_masked-NODE_47_length_147040_cov_78.805109-processed-gene-0.370-mRNA-1	1224.2	754	https://www.orthodb.org/v10?query=13514at4890	DNA polymerase gamma
13724at4890	Complete	maker-NODE_60_length_128121_cov_70.262051-augustus-gene-0.5-mRNA-1	660.6	886	https://www.orthodb.org/v10?query=13724at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
14399at4890	Complete	maker-NODE_274_length_8746_cov_62.025757-snap-gene-0.21-mRNA-1	1494.2	908	https://www.orthodb.org/v10?query=14399at4890	Elongation factor 3
14698at4890	Complete	maker-NODE_244_length_16969_cov_79.181986-augustus-gene-0.31-mRNA-1	844.7	574	https://www.orthodb.org/v10?query=14698at4890	Phospholipase
14869at4890	Complete	maker-NODE_27_length_193159_cov_70.688710-augustus-gene-0.39-mRNA-1	1047.6	1031	https://www.orthodb.org/v10?query=14869at4890	Protein cft1
15077at4890	Complete	maker-NODE_52_length_139173_cov_68.556909-snap-gene-0.14-mRNA-1	435.3	758	https://www.orthodb.org/v10?query=15077at4890	Nucleolar 27S pre-rRNA processing, Urb2/Npa2, C-terminal
15115at4890	Complete	maker-NODE_1_length_883239_cov_54.878836-augustus-gene-3.243-mRNA-1	1130.3	836	https://www.orthodb.org/v10?query=15115at4890	MIF4G-like domain superfamily
15281at4890	Complete	maker-NODE_66_length_124362_cov_67.692872-snap-gene-0.21-mRNA-1	1672.5	1121	https://www.orthodb.org/v10?query=15281at4890	Tetratricopeptide repeat
16256at4890	Complete	maker-NODE_69_length_121508_cov_77.263386-augustus-gene-0.37-mRNA-1	1143.5	684	https://www.orthodb.org/v10?query=16256at4890	Glycine cleavage system P protein
16504at4890	Complete	maker-NODE_195_length_33331_cov_70.664378-augustus-gene-0.0-mRNA-1	344.3	295	https://www.orthodb.org/v10?query=16504at4890	HECT domain
16552at4890	Complete	augustus_masked-NODE_49_length_141819_cov_43.304484-processed-gene-0.38-mRNA-1	1581.7	1053	https://www.orthodb.org/v10?query=16552at4890	Patched sphingolipid transporter
16615at4890	Complete	augustus_masked-NODE_6_length_447864_cov_73.606110-processed-gene-1.47-mRNA-1	1372.9	915	https://www.orthodb.org/v10?query=16615at4890	DNA topoisomerase 2
16998at4890	Complete	maker-NODE_86_length_94289_cov_69.977305-augustus-gene-0.58-mRNA-1	1547.7	1051	https://www.orthodb.org/v10?query=16998at4890	DNA polymerase
17020at4890	Complete	maker-NODE_45_length_159921_cov_78.940786-snap-gene-0.21-mRNA-1	302.3	379	https://www.orthodb.org/v10?query=17020at4890	Ubiquitin carboxyl-terminal hydrolase
17135at4890	Complete	maker-NODE_160_length_46737_cov_81.856747-snap-gene-0.7-mRNA-1	831.8	685	https://www.orthodb.org/v10?query=17135at4890	WD40 repeat
17730at4890	Complete	maker-NODE_1_length_883239_cov_54.878836-snap-gene-3.6-mRNA-1	1252.2	851	https://www.orthodb.org/v10?query=17730at4890	P-loop containing nucleoside triphosphate hydrolase protein
18066at4890	Complete	augustus_masked-NODE_11_length_279013_cov_75.597233-processed-gene-1.517-mRNA-1	1200.8	750	https://www.orthodb.org/v10?query=18066at4890	P-type ATPase
18168at4890	Complete	maker-NODE_45_length_159921_cov_78.940786-snap-gene-0.26-mRNA-1	305.3	361	https://www.orthodb.org/v10?query=18168at4890	WD40/YVTN repeat-like-containing domain superfamily
18331at4890	Complete	snap_masked-NODE_77_length_106811_cov_74.852405-processed-gene-0.51-mRNA-1	984.8	883	https://www.orthodb.org/v10?query=18331at4890	Transcription initiation factor TFIID subunit 2
18372at4890	Complete	maker-NODE_40_length_168875_cov_71.947022-augustus-gene-0.383-mRNA-1	2274.4	1788	https://www.orthodb.org/v10?query=18372at4890	Cell morphogenesis central region
18627at4890	Complete	maker-NODE_65_length_125574_cov_75.988346-snap-gene-0.35-mRNA-1	1289.2	771	https://www.orthodb.org/v10?query=18627at4890	ATP-dependent RNA helicase DOB1
18887at4890	Complete	maker-NODE_86_length_94289_cov_69.977305-augustus-gene-0.70-mRNA-1	1461.6	799	https://www.orthodb.org/v10?query=18887at4890	2-oxoglutarate dehydrogenase E1 component
19101at4890	Complete	augustus_masked-NODE_5_length_485588_cov_55.914018-processed-gene-3.128-mRNA-1	1231.2	951	https://www.orthodb.org/v10?query=19101at4890	Peptide hydrolase
19415at4890	Complete	maker-NODE_1_length_883239_cov_54.878836-augustus-gene-7.17-mRNA-1	1003.3	758	https://www.orthodb.org/v10?query=19415at4890	FACT complex subunit spt16
19486at4890	Complete	maker-NODE_89_length_91706_cov_74.556503-augustus-gene-0.4-mRNA-1	986.1	892	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19513at4890	Complete	maker-NODE_93_length_89095_cov_70.836357-augustus-gene-0.13-mRNA-1	1844.4	1706	https://www.orthodb.org/v10?query=19513at4890	WD40-repeat-containing domain
19760at4890	Complete	maker-NODE_80_length_98843_cov_74.071427-augustus-gene-0.221-mRNA-1	1356.5	917	https://www.orthodb.org/v10?query=19760at4890	Condensin complex subunit 1
20261at4890	Complete	maker-NODE_150_length_51910_cov_71.949269-augustus-gene-0.27-mRNA-1	1199.6	784	https://www.orthodb.org/v10?query=20261at4890	26S proteasome regulatory subunit RPN2
20272at4890	Complete	augustus_masked-NODE_177_length_39360_cov_64.766217-processed-gene-0.38-mRNA-1	1277.5	822	https://www.orthodb.org/v10?query=20272at4890	NAD-specific glutamate dehydrogenase
20419at4890	Complete	augustus_masked-NODE_46_length_148848_cov_69.581357-processed-gene-0.84-mRNA-1	899.5	661	https://www.orthodb.org/v10?query=20419at4890	P-loop containing nucleoside triphosphate hydrolase protein
20492at4890	Complete	maker-NODE_105_length_81009_cov_70.909213-snap-gene-0.114-mRNA-1	1463.9	1290	https://www.orthodb.org/v10?query=20492at4890	Protein dopey
20588at4890	Complete	maker-NODE_3_length_628226_cov_16.579509-snap-gene-4.15-mRNA-1	1251.6	897	https://www.orthodb.org/v10?query=20588at4890	Importin subunit beta-3
20789at4890	Complete	maker-NODE_19_length_217226_cov_73.336528-snap-gene-1.308-mRNA-1	1219.9	1165	https://www.orthodb.org/v10?query=20789at4890	Structural maintenance of chromosomes protein
20855at4890	Complete	snap_masked-NODE_136_length_60608_cov_66.469982-processed-gene-0.114-mRNA-1	1276.9	740	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	maker-NODE_37_length_181752_cov_71.915992-augustus-gene-0.381-mRNA-1	1423.7	940	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	maker-NODE_190_length_34969_cov_75.471902-snap-gene-0.88-mRNA-1	1021.9	812	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Complete	maker-NODE_2_length_834423_cov_25.846594-snap-gene-3.14-mRNA-1	1244.7	805	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
22281at4890	Complete	maker-NODE_3_length_628226_cov_16.579509-snap-gene-3.12-mRNA-1	769.2	600	https://www.orthodb.org/v10?query=22281at4890	Winged helix-like DNA-binding domain superfamily
22726at4890	Complete	maker-NODE_1_length_883239_cov_54.878836-augustus-gene-5.267-mRNA-1	1140.6	769	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	augustus_masked-NODE_1_length_883239_cov_54.878836-processed-gene-6.320-mRNA-1	710.3	723	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	maker-NODE_8_length_333789_cov_19.902012-snap-gene-0.24-mRNA-1	1159.9	777	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	maker-NODE_15_length_235441_cov_69.504560-augustus-gene-0.11-mRNA-1	1483.9	883	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	augustus_masked-NODE_89_length_91706_cov_74.556503-processed-gene-0.37-mRNA-1	873.1	610	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Complete	maker-NODE_171_length_42493_cov_75.827244-snap-gene-0.129-mRNA-1	1425.0	906	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25264at4890	Complete	augustus_masked-NODE_19_length_217226_cov_73.336528-processed-gene-1.222-mRNA-1	2003.7	1331	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	snap_masked-NODE_10_length_298307_cov_73.795379-processed-gene-1.89-mRNA-1	869.1	658	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Complete	maker-NODE_109_length_80174_cov_69.339688-augustus-gene-0.35-mRNA-1	834.5	642	https://www.orthodb.org/v10?query=25517at4890	Mitochondrial presequence protease
25673at4890	Missing
25857at4890	Complete	augustus_masked-NODE_112_length_79540_cov_70.761588-processed-gene-0.12-mRNA-1	263.6	454	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	augustus_masked-NODE_141_length_57858_cov_72.051463-processed-gene-0.20-mRNA-1	1066.3	760	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	maker-NODE_148_length_53967_cov_70.566493-augustus-gene-0.149-mRNA-1	792.7	641	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	maker-NODE_160_length_46737_cov_81.856747-augustus-gene-0.3-mRNA-1	1030.1	673	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Complete	maker-NODE_26_length_193825_cov_72.621576-augustus-gene-0.354-mRNA-1	1544.0	835	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26763at4890	Complete	snap_masked-NODE_19_length_217226_cov_73.336528-processed-gene-1.263-mRNA-1	1880.4	1016	https://www.orthodb.org/v10?query=26763at4890	P-type ATPase
26790at4890	Complete	maker-NODE_5_length_485588_cov_55.914018-augustus-gene-3.168-mRNA-1	787.5	688	https://www.orthodb.org/v10?query=26790at4890	Cleavage and polyadenylation specificity factor subunit 2
27070at4890	Complete	augustus_masked-NODE_81_length_98038_cov_70.217545-processed-gene-0.165-mRNA-1	955.6	551	https://www.orthodb.org/v10?query=27070at4890	DNA helicase
27306at4890	Complete	snap_masked-NODE_87_length_93733_cov_74.045296-processed-gene-0.287-mRNA-1	1262.7	716	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	maker-NODE_163_length_46291_cov_72.165714-snap-gene-0.16-mRNA-1	1265.0	909	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	augustus_masked-NODE_44_length_160423_cov_75.837189-processed-gene-0.384-mRNA-1	564.7	445	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Complete	maker-NODE_84_length_95672_cov_73.606322-augustus-gene-0.210-mRNA-1	913.9	724	https://www.orthodb.org/v10?query=27756at4890	Importin alpha re-exporter
27773at4890	Complete	maker-NODE_128_length_63961_cov_75.777532-augustus-gene-0.6-mRNA-1	792.1	709	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	augustus_masked-NODE_5_length_485588_cov_55.914018-processed-gene-2.273-mRNA-1	608.5	681	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	maker-NODE_235_length_18595_cov_52.574724-snap-gene-0.53-mRNA-1	1275.4	692	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	maker-NODE_66_length_124362_cov_67.692872-augustus-gene-0.36-mRNA-1	947.7	943	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	maker-NODE_27_length_193159_cov_70.688710-snap-gene-0.19-mRNA-1	988.7	826	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	maker-NODE_38_length_173249_cov_53.604816-snap-gene-0.335-mRNA-1	1096.7	596	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	maker-NODE_68_length_121991_cov_73.610886-augustus-gene-0.27-mRNA-1	1394.3	1142	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	maker-NODE_157_length_48936_cov_69.525456-augustus-gene-0.73-mRNA-1	390.8	545	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	maker-NODE_11_length_279013_cov_75.597233-snap-gene-1.30-mRNA-1	225.3	381	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	augustus_masked-NODE_137_length_60412_cov_73.695579-processed-gene-0.32-mRNA-1	588.3	562	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Complete	augustus_masked-NODE_26_length_193825_cov_72.621576-processed-gene-0.546-mRNA-1	2028.6	1381	https://www.orthodb.org/v10?query=30009at4890	Sec7, C-terminal
30240at4890	Complete	maker-NODE_39_length_169714_cov_75.827310-augustus-gene-0.497-mRNA-1	1202.0	762	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	maker-NODE_115_length_77220_cov_72.349137-augustus-gene-0.187-mRNA-1	287.5	329	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	augustus_masked-NODE_4_length_535112_cov_62.228238-processed-gene-2.40-mRNA-1	1291.9	702	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	snap_masked-NODE_96_length_86059_cov_72.539450-processed-gene-0.39-mRNA-1	819.9	833	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Complete	augustus_masked-NODE_62_length_127548_cov_73.755558-processed-gene-0.322-mRNA-1	657.2	949	https://www.orthodb.org/v10?query=31573at4890	Autophagy-related protein 11
31904at4890	Complete	maker-NODE_39_length_169714_cov_75.827310-snap-gene-0.476-mRNA-1	1376.8	799	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	augustus_masked-NODE_5_length_485588_cov_55.914018-processed-gene-1.3-mRNA-1	324.7	233	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	maker-NODE_102_length_82259_cov_77.195989-augustus-gene-0.0-mRNA-1	1063.1	631	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	augustus_masked-NODE_35_length_184481_cov_72.699838-processed-gene-0.105-mRNA-1	482.7	487	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	augustus_masked-NODE_6_length_447864_cov_73.606110-processed-gene-1.61-mRNA-1	1337.0	945	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	augustus_masked-NODE_67_length_122038_cov_71.824273-processed-gene-0.234-mRNA-1	1154.2	696	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	maker-NODE_18_length_222320_cov_75.220682-augustus-gene-1.57-mRNA-1	476.7	553	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	maker-NODE_26_length_193825_cov_72.621576-augustus-gene-0.363-mRNA-1	1671.1	1011	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	snap_masked-NODE_48_length_145549_cov_74.379929-processed-gene-0.111-mRNA-1	514.6	517	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	augustus_masked-NODE_129_length_63937_cov_77.103291-processed-gene-0.148-mRNA-1	943.2	538	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Complete	maker-NODE_34_length_185805_cov_17.056420-snap-gene-0.31-mRNA-1	1145.5	654	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	maker-NODE_44_length_160423_cov_75.837189-snap-gene-0.283-mRNA-1	1427.8	1144	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	snap_masked-NODE_71_length_114124_cov_74.649517-processed-gene-0.45-mRNA-1	1090.3	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
35625at4890	Complete	maker-NODE_71_length_114124_cov_74.649517-snap-gene-0.306-mRNA-1	689.6	485	https://www.orthodb.org/v10?query=35625at4890	ATPase, AAA-type, conserved site
