# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
5198at4890	Complete	PTB39770.1	1211.6	1018	https://www.orthodb.org/v10?query=5198at4890	Sec7 domain
5330at4890	Complete	PTB40747.1	1376.0	998	https://www.orthodb.org/v10?query=5330at4890	Paired amphipathic helix
5596at4890	Complete	PTB46818.1	1010.3	755	https://www.orthodb.org/v10?query=5596at4890	Chromo domain
6019at4890	Complete	PTB39302.1	1679.4	1040	https://www.orthodb.org/v10?query=6019at4890	Glycogen debranching enzyme
6263at4890	Complete	PTB44470.1	2918.4	1781	https://www.orthodb.org/v10?query=6263at4890	DNA polymerase epsilon catalytic subunit
6355at4890	Complete	PTB43934.1	1703.2	943	https://www.orthodb.org/v10?query=6355at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
6990at4890	Complete	PTB36621.1	2197.8	1305	https://www.orthodb.org/v10?query=6990at4890	Clathrin heavy chain
7497at4890	Complete	PTB46370.1	906.6	801	https://www.orthodb.org/v10?query=7497at4890	Transcription elongation factor Spt6
7647at4890	Complete	PTB37798.1	884.5	1137	https://www.orthodb.org/v10?query=7647at4890	Ras GTPase activating protein
8339at4890	Complete	PTB38245.1	1049.3	925	https://www.orthodb.org/v10?query=8339at4890	Rapamycin-insensitive companion of mTOR, domain 4
8345at4890	Complete	PTB37584.1	1489.2	1043	https://www.orthodb.org/v10?query=8345at4890	Sterol 3-beta-glucosyltransferase
8502at4890	Complete	PTB44051.1	1133.0	869	https://www.orthodb.org/v10?query=8502at4890	L-aminoadipate-semialdehyde dehydrogenase
8809at4890	Complete	PTB43161.1	2160.7	1412	https://www.orthodb.org/v10?query=8809at4890	SNF2-related, N-terminal domain
8846at4890	Complete	PTB41657.1	1080.6	980	https://www.orthodb.org/v10?query=8846at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
9309at4890	Complete	PTB45228.1	1671.1	1174	https://www.orthodb.org/v10?query=9309at4890	DNA polymerase
9453at4890	Complete	PTB40170.1	325.0	258	https://www.orthodb.org/v10?query=9453at4890	Kinase
9673at4890	Complete	PTB37131.1	1446.3	950	https://www.orthodb.org/v10?query=9673at4890	Phosphoribosylformylglycinamidine synthase
9707at4890	Complete	PTB36978.1	1072.4	791	https://www.orthodb.org/v10?query=9707at4890	Rho GTPase activation protein
9929at4890	Complete	PTB43296.1	950.1	947	https://www.orthodb.org/v10?query=9929at4890	Pleckstrin homology domain
10358at4890	Complete	PTB38367.1	1638.8	1360	https://www.orthodb.org/v10?query=10358at4890	nucleic acid-binding protein
10480at4890	Complete	PTB42277.1	1156.9	1106	https://www.orthodb.org/v10?query=10480at4890	Protein kinase
10555at4890	Complete	PTB44482.1	1073.0	804	https://www.orthodb.org/v10?query=10555at4890	Anaphase-promoting complex subunit 1
10728at4890	Complete	PTB43273.1	1449.6	1376	https://www.orthodb.org/v10?query=10728at4890	Armadillo-type fold
10795at4890	Complete	PTB46330.1	1303.5	858	https://www.orthodb.org/v10?query=10795at4890	Exportin-1
10872at4890	Complete	PTB36078.1	1976.7	1302	https://www.orthodb.org/v10?query=10872at4890	Myosin-2
10917at4890	Complete	PTB43641.1	769.1	974	https://www.orthodb.org/v10?query=10917at4890	Histone transcription regulator 3
10962at4890	Complete	PTB39877.1	1613.5	912	https://www.orthodb.org/v10?query=10962at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11266at4890	Complete	PTB46634.1	912.3	705	https://www.orthodb.org/v10?query=11266at4890	MAP kinase kinase kinase
11622at4890	Complete	PTB47236.1	1058.7	917	https://www.orthodb.org/v10?query=11622at4890	HECT domain
11641at4890	Complete	PTB45584.1	831.8	785	https://www.orthodb.org/v10?query=11641at4890	Winged helix-like DNA-binding domain superfamily
11683at4890	Complete	PTB36609.1	1577.8	929	https://www.orthodb.org/v10?query=11683at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11818at4890	Complete	PTB41631.1	669.6	490	https://www.orthodb.org/v10?query=11818at4890	DNA-directed RNA polymerase
11820at4890	Complete	PTB46180.1	1483.6	1085	https://www.orthodb.org/v10?query=11820at4890	Acyl-CoA ligase
11957at4890	Complete	PTB42000.1	1707.4	942	https://www.orthodb.org/v10?query=11957at4890	DNA polymerase
12223at4890	Complete	PTB41392.1	852.0	1144	https://www.orthodb.org/v10?query=12223at4890	Nucleoporin
13059at4890	Complete	PTB47095.1	1101.6	668	https://www.orthodb.org/v10?query=13059at4890	Chitin synthase 4
13343at4890	Complete	PTB43295.1	947.1	1081	https://www.orthodb.org/v10?query=13343at4890	tRNA (Cytidine(32)-2'-O)-methyltransferase non-catalytic subunit TRM732
13514at4890	Complete	PTB41424.1	1247.4	756	https://www.orthodb.org/v10?query=13514at4890	DNA polymerase gamma
13724at4890	Complete	PTB38889.1	692.0	864	https://www.orthodb.org/v10?query=13724at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
14399at4890	Complete	PTB41474.1	1495.3	908	https://www.orthodb.org/v10?query=14399at4890	Elongation factor 3
14698at4890	Complete	PTB39081.1	857.1	501	https://www.orthodb.org/v10?query=14698at4890	Phospholipase
14869at4890	Complete	PTB40785.1	1072.2	1042	https://www.orthodb.org/v10?query=14869at4890	Protein cft1
15077at4890	Complete	PTB46275.1	441.9	765	https://www.orthodb.org/v10?query=15077at4890	Nucleolar 27S pre-rRNA processing, Urb2/Npa2, C-terminal
15115at4890	Complete	PTB42769.1	1137.2	825	https://www.orthodb.org/v10?query=15115at4890	MIF4G-like domain superfamily
15281at4890	Complete	PTB43240.1	1695.9	1130	https://www.orthodb.org/v10?query=15281at4890	Tetratricopeptide repeat
16256at4890	Complete	PTB41523.1	1150.9	689	https://www.orthodb.org/v10?query=16256at4890	Glycine cleavage system P protein
16504at4890	Complete	PTB44091.1	346.8	295	https://www.orthodb.org/v10?query=16504at4890	HECT domain
16552at4890	Complete	PTB47218.1	1602.9	1058	https://www.orthodb.org/v10?query=16552at4890	Patched sphingolipid transporter
16615at4890	Complete	PTB45651.1	1409.5	915	https://www.orthodb.org/v10?query=16615at4890	DNA topoisomerase 2
16998at4890	Complete	PTB37427.1	1575.9	1074	https://www.orthodb.org/v10?query=16998at4890	DNA polymerase
17020at4890	Complete	PTB44494.1	307.6	409	https://www.orthodb.org/v10?query=17020at4890	Ubiquitin carboxyl-terminal hydrolase
17135at4890	Complete	PTB45545.1	852.4	705	https://www.orthodb.org/v10?query=17135at4890	WD40 repeat
17730at4890	Complete	PTB39767.1	1264.9	872	https://www.orthodb.org/v10?query=17730at4890	P-loop containing nucleoside triphosphate hydrolase protein
18066at4890	Complete	PTB42259.1	1213.4	751	https://www.orthodb.org/v10?query=18066at4890	P-type ATPase
18168at4890	Complete	PTB44483.1	299.6	333	https://www.orthodb.org/v10?query=18168at4890	WD40/YVTN repeat-like-containing domain superfamily
18331at4890	Complete	PTB40745.1	1022.1	887	https://www.orthodb.org/v10?query=18331at4890	Transcription initiation factor TFIID subunit 2
18372at4890	Complete	PTB45609.1	2298.4	1788	https://www.orthodb.org/v10?query=18372at4890	Cell morphogenesis central region
18627at4890	Complete	PTB40145.1	1295.9	758	https://www.orthodb.org/v10?query=18627at4890	ATP-dependent RNA helicase DOB1
18887at4890	Complete	PTB36293.1	1491.0	793	https://www.orthodb.org/v10?query=18887at4890	2-oxoglutarate dehydrogenase E1 component
19101at4890	Complete	PTB35659.1	1247.4	951	https://www.orthodb.org/v10?query=19101at4890	Peptide hydrolase
19415at4890	Complete	PTB46345.1	1026.8	753	https://www.orthodb.org/v10?query=19415at4890	FACT complex subunit spt16
19486at4890	Complete	PTB38578.1	1008.6	893	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19513at4890	Complete	PTB35702.1	1888.1	1762	https://www.orthodb.org/v10?query=19513at4890	WD40-repeat-containing domain
19760at4890	Complete	PTB37590.1	1365.5	917	https://www.orthodb.org/v10?query=19760at4890	Condensin complex subunit 1
20261at4890	Complete	PTB37694.1	1253.8	799	https://www.orthodb.org/v10?query=20261at4890	26S proteasome regulatory subunit RPN2
20272at4890	Complete	PTB38188.1	1304.7	822	https://www.orthodb.org/v10?query=20272at4890	NAD-specific glutamate dehydrogenase
20419at4890	Complete	PTB43003.1	917.5	618	https://www.orthodb.org/v10?query=20419at4890	P-loop containing nucleoside triphosphate hydrolase protein
20492at4890	Complete	PTB46795.1	1478.0	1283	https://www.orthodb.org/v10?query=20492at4890	Protein dopey
20588at4890	Complete	PTB37935.1	1327.3	897	https://www.orthodb.org/v10?query=20588at4890	Importin subunit beta-3
20789at4890	Complete	PTB43162.1	1229.8	1214	https://www.orthodb.org/v10?query=20789at4890	Structural maintenance of chromosomes protein
20855at4890	Complete	PTB35432.1	1278.9	736	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	PTB43993.1	1448.4	945	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	PTB44290.1	1019.7	809	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Complete	PTB36676.1	1564.4	904	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
22281at4890	Complete	PTB36305.1	779.2	617	https://www.orthodb.org/v10?query=22281at4890	Winged helix-like DNA-binding domain superfamily
22726at4890	Complete	PTB42806.1	1146.7	747	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	PTB43404.1	767.8	749	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	PTB37923.1	1415.7	916	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	PTB44919.1	1489.9	894	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	PTB37734.1	872.4	606	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Complete	PTB46983.1	1445.6	901	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25264at4890	Complete	PTB42371.1	2063.2	1342	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	PTB41456.1	889.0	658	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Complete	PTB42346.1	853.2	660	https://www.orthodb.org/v10?query=25517at4890	Mitochondrial presequence protease
25673at4890	Complete	PTB42876.1	659.5	506	https://www.orthodb.org/v10?query=25673at4890	Non-specific serine/threonine protein kinase
25857at4890	Complete	PTB40633.1	293.1	557	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	PTB36542.1	1106.1	757	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	PTB45388.1	808.0	621	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	PTB45544.1	1046.5	686	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Complete	PTB43496.1	1543.9	831	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26763at4890	Complete	PTB43149.1	1901.6	1023	https://www.orthodb.org/v10?query=26763at4890	P-type ATPase
26790at4890	Complete	PTB44533.1	827.0	688	https://www.orthodb.org/v10?query=26790at4890	Cleavage and polyadenylation specificity factor subunit 2
27070at4890	Complete	PTB42121.1	971.4	560	https://www.orthodb.org/v10?query=27070at4890	DNA helicase
27306at4890	Complete	PTB39818.1	1270.3	731	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	PTB41288.1	1286.7	921	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	PTB45462.1	569.3	451	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Complete	PTB41981.1	912.1	728	https://www.orthodb.org/v10?query=27756at4890	Importin alpha re-exporter
27773at4890	Complete	PTB40004.1	790.0	727	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	PTB44706.1	615.9	733	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	PTB45708.1	1241.0	670	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	PTB43237.1	964.2	939	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	PTB40781.1	980.5	834	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	PTB35204.1	1096.6	575	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29193at4890	Complete	PTB34848.1	1096.5	575	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	PTB37002.1	1448.5	1130	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	PTB37023.1	408.2	582	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	PTB42280.1	244.5	747	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	PTB42051.1	641.2	591	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Complete	PTB43465.1	2051.8	1405	https://www.orthodb.org/v10?query=30009at4890	Sec7, C-terminal
30240at4890	Complete	PTB40572.1	1216.0	763	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	PTB47105.1	289.6	363	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	PTB43776.1	1293.0	672	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	PTB37516.1	891.6	818	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Missing
31904at4890	Complete	PTB40506.1	1404.3	798	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	PTB44756.1	581.5	437	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	PTB41822.1	1080.2	649	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	PTB36759.1	496.7	501	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	PTB45345.1	1430.3	966	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	PTB46737.1	1156.1	697	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	PTB39479.1	483.4	553	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	PTB38752.1	1670.8	997	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	PTB41053.1	573.3	556	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	PTB46567.1	943.4	538	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Complete	PTB42758.1	1147.1	667	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	PTB45910.1	1382.2	1055	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	PTB47018.1	1104.2	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
35625at4890	Complete	PTB46318.1	710.8	471	https://www.orthodb.org/v10?query=35625at4890	ATPase, AAA-type, conserved site
36099at4890	Complete	PTB38343.1	1317.9	856	https://www.orthodb.org/v10?query=36099at4890	P-loop containing nucleoside triphosphate hydrolase protein
36111at4890	Complete	PTB40615.1	908.3	930	https://www.orthodb.org/v10?query=36111at4890	WD40/YVTN repeat-like-containing domain superfamily
36572at4890	Complete	PTB40607.1	1084.8	634	https://www.orthodb.org/v10?query=36572at4890	Histidine biosynthesis trifunctional protein
36728at4890	Complete	PTB43497.1	727.5	689	https://www.orthodb.org/v10?query=36728at4890	Tetratricopeptide repeat
36835at4890	Complete	PTB39842.1	827.1	534	https://www.orthodb.org/v10?query=36835at4890	Pre-mRNA 3'-end-processing endonuclease polyadenylation factor C-term
36866at4890	Complete	PTB35998.1	766.8	653	https://www.orthodb.org/v10?query=36866at4890	Importin subunit beta-2
37228at4890	Complete	PTB38380.1	970.2	716	https://www.orthodb.org/v10?query=37228at4890	Eukaryotic translation initiation factor 3 subunit C
37253at4890	Complete	PTB39557.1	288.0	427	https://www.orthodb.org/v10?query=37253at4890	Mediator of RNA polymerase II transcription subunit 16
37491at4890	Complete	PTB45333.1	1094.9	763	https://www.orthodb.org/v10?query=37491at4890	DNA repair protein
37846at4890	Complete	PTB45142.1	677.0	493	https://www.orthodb.org/v10?query=37846at4890	Coatomer subunit gamma
38057at4890	Complete	PTB43215.1	323.6	213	https://www.orthodb.org/v10?query=38057at4890	Protein kinase domain
38423at4890	Complete	PTB41785.1	119.6	168	https://www.orthodb.org/v10?query=38423at4890	Muniscin C-terminal
38468at4890	Complete	PTB43069.1	1297.3	816	https://www.orthodb.org/v10?query=38468at4890	DNA helicase
38520at4890	Complete	PTB40823.1	687.4	420	https://www.orthodb.org/v10?query=38520at4890	Peptidase S8/S53 domain
39029at4890	Complete	PTB44780.1	811.5	589	https://www.orthodb.org/v10?query=39029at4890	Vacuole morphology and inheritance protein 14
39044at4890	Complete	PTB38391.1	1249.2	910	https://www.orthodb.org/v10?query=39044at4890	WHIM2 domain
39224at4890	Complete	PTB46358.1	621.1	393	https://www.orthodb.org/v10?query=39224at4890	Non-specific serine/threonine protein kinase
39569at4890	Complete	PTB36938.1	1410.7	827	https://www.orthodb.org/v10?query=39569at4890	Exosome complex exonuclease dis3
39674at4890	Complete	PTB39111.1	714.8	550	https://www.orthodb.org/v10?query=39674at4890	Eukaryotic translation initiation factor 3 subunit B
40467at4890	Complete	PTB46731.1	725.6	877	https://www.orthodb.org/v10?query=40467at4890	Cellular morphogenesis protein
40894at4890	Complete	PTB42117.1	632.9	575	https://www.orthodb.org/v10?query=40894at4890	WD40-repeat-containing domain
41247at4890	Complete	PTB39787.1	719.4	492	https://www.orthodb.org/v10?query=41247at4890	Polyphosphoinositide phosphatase
41281at4890	Complete	PTB36076.1	1512.5	947	https://www.orthodb.org/v10?query=41281at4890	Cation-transporting ATPase
41503at4890	Complete	PTB42090.1	593.5	610	https://www.orthodb.org/v10?query=41503at4890	Topoisomerase 1-associated factor 1
41512at4890	Complete	PTB46847.1	1184.4	994	https://www.orthodb.org/v10?query=41512at4890	Mammalian uncoordinated homology 13, domain 2
41603at4890	Complete	PTB37924.1	1143.1	934	https://www.orthodb.org/v10?query=41603at4890	UDP-glucose
41954at4890	Complete	PTB46488.1	1085.7	1219	https://www.orthodb.org/v10?query=41954at4890	U3 small nucleolar RNA-associated protein
42525at4890	Complete	PTB46611.1	1016.0	551	https://www.orthodb.org/v10?query=42525at4890	Oligosaccharyl transferase STT3 subunit
42646at4890	Complete	PTB46858.1	987.8	819	https://www.orthodb.org/v10?query=42646at4890	Zinc finger, PHD-type
42727at4890	Complete	PTB38441.1	441.9	441	https://www.orthodb.org/v10?query=42727at4890	Condensin complex subunit 3
42840at4890	Complete	PTB41371.1	473.1	393	https://www.orthodb.org/v10?query=42840at4890	Histone-lysine N-methyltransferase
43781at4890	Complete	PTB44737.1	862.9	866	https://www.orthodb.org/v10?query=43781at4890	Armadillo-type fold
43988at4890	Complete	PTB46378.1	819.6	618	https://www.orthodb.org/v10?query=43988at4890	Spindle pole body component
44015at4890	Complete	PTB42328.1	1462.2	1012	https://www.orthodb.org/v10?query=44015at4890	putative exocyst complex component sec8
44600at4890	Complete	PTB37703.1	507.8	477	https://www.orthodb.org/v10?query=44600at4890	Transcription elongation factor SPT5
44808at4890	Complete	PTB46472.1	1078.7	892	https://www.orthodb.org/v10?query=44808at4890	Pre-mRNA-splicing factor rse1
44813at4890	Complete	PTB36664.1	1809.4	1402	https://www.orthodb.org/v10?query=44813at4890	Calcium channel subunit Cch1
45291at4890	Complete	PTB39775.1	1081.0	748	https://www.orthodb.org/v10?query=45291at4890	GPI ethanolamine phosphate transferase 1
45805at4890	Complete	PTB39985.1	232.6	336	https://www.orthodb.org/v10?query=45805at4890	Armadillo-type fold
45816at4890	Complete	PTB41928.1	959.4	620	https://www.orthodb.org/v10?query=45816at4890	leucyl-tRNA synthetase
46779at4890	Complete	PTB35406.1	881.2	791	https://www.orthodb.org/v10?query=46779at4890	Clustered mitochondria protein homolog
47040at4890	Complete	PTB36678.1	826.6	468	https://www.orthodb.org/v10?query=47040at4890	AMP deaminase
47040at4890	Complete	PTB39146.1	800.2	461	https://www.orthodb.org/v10?query=47040at4890	AMP deaminase
47289at4890	Complete	PTB45586.1	1301.3	1197	https://www.orthodb.org/v10?query=47289at4890	Sister chromatid cohesion protein
47615at4890	Complete	PTB35504.1	791.6	667	https://www.orthodb.org/v10?query=47615at4890	AP-3 complex subunit delta
47833at4890	Complete	PTB41260.1	801.1	720	https://www.orthodb.org/v10?query=47833at4890	WD40-repeat-containing domain
47850at4890	Complete	PTB36489.1	855.4	704	https://www.orthodb.org/v10?query=47850at4890	Vacuolar protein sorting protein DigA
47936at4890	Complete	PTB45069.1	653.7	624	https://www.orthodb.org/v10?query=47936at4890	PH-like domain superfamily
48378at4890	Complete	PTB39639.1	654.4	620	https://www.orthodb.org/v10?query=48378at4890	DNA repair protein REV1
49374at4890	Complete	PTB46223.1	572.8	493	https://www.orthodb.org/v10?query=49374at4890	Actin-related protein 8
49514at4890	Complete	PTB39849.1	692.0	569	https://www.orthodb.org/v10?query=49514at4890	AP-2 complex subunit alpha
49638at4890	Complete	PTB42082.1	998.1	550	https://www.orthodb.org/v10?query=49638at4890	Glycogen 
50101at4890	Complete	PTB39543.1	894.3	575	https://www.orthodb.org/v10?query=50101at4890	dolichyl-phosphate-mannose-protein mannosyltransferase
50104at4890	Complete	PTB44479.1	342.7	348	https://www.orthodb.org/v10?query=50104at4890	ARID DNA-binding domain
51710at4890	Complete	PTB36550.1	1045.1	713	https://www.orthodb.org/v10?query=51710at4890	Peroxisomal biogenesis factor 6
52334at4890	Complete	PTB37029.1	858.0	549	https://www.orthodb.org/v10?query=52334at4890	Threonyl-tRNA synthetase
52465at4890	Complete	PTB43347.1	739.6	522	https://www.orthodb.org/v10?query=52465at4890	Glutamine-dependent NAD(+) synthetase
52721at4890	Complete	PTB36895.1	739.0	846	https://www.orthodb.org/v10?query=52721at4890	Nucleoporin Nup120/160
52792at4890	Complete	PTB45675.1	859.7	598	https://www.orthodb.org/v10?query=52792at4890	Actin family
53283at4890	Complete	PTB46397.1	1105.7	593	https://www.orthodb.org/v10?query=53283at4890	E3 ubiquitin-protein ligase
53410at4890	Complete	PTB42392.1	668.1	486	https://www.orthodb.org/v10?query=53410at4890	Homoaconitase, mitochondrial
53619at4890	Complete	PTB40576.1	303.7	358	https://www.orthodb.org/v10?query=53619at4890	WD40-repeat-containing domain
55228at4890	Complete	PTB44707.1	765.0	791	https://www.orthodb.org/v10?query=55228at4890	Nuclear envelope pore membrane protein
55323at4890	Complete	PTB43556.1	856.1	623	https://www.orthodb.org/v10?query=55323at4890	Vacuolar protein sorting-associated protein 35
55629at4890	Complete	PTB38039.1	334.9	427	https://www.orthodb.org/v10?query=55629at4890	BRCT domain
56049at4890	Complete	PTB43070.1	842.1	477	https://www.orthodb.org/v10?query=56049at4890	Vacuolar transporter chaperone 4
56094at4890	Complete	PTB46822.1	904.7	502	https://www.orthodb.org/v10?query=56094at4890	DNA replication licensing factor MCM7
56236at4890	Complete	PTB35404.1	574.1	396	https://www.orthodb.org/v10?query=56236at4890	Poly(A) polymerase
56260at4890	Complete	PTB41990.1	978.6	559	https://www.orthodb.org/v10?query=56260at4890	Dynamin, GTPase domain
56303at4890	Complete	PTB44427.1	347.5	380	https://www.orthodb.org/v10?query=56303at4890	Tetratricopeptide-like helical domain superfamily
56355at4890	Complete	PTB45791.1	1128.2	624	https://www.orthodb.org/v10?query=56355at4890	3-isopropylmalate dehydratase
56665at4890	Complete	PTB41211.1	1372.6	689	https://www.orthodb.org/v10?query=56665at4890	1,4-alpha-glucan branching enzyme
57264at4890	Complete	PTB42630.1	728.7	430	https://www.orthodb.org/v10?query=57264at4890	Vacuolar protein 8
57496at4890	Complete	PTB46729.1	1083.6	706	https://www.orthodb.org/v10?query=57496at4890	WD40-repeat-containing domain
58801at4890	Complete	PTB40604.1	531.8	509	https://www.orthodb.org/v10?query=58801at4890	Vps53-like, N-terminal
59024at4890	Complete	PTB42760.1	654.7	433	https://www.orthodb.org/v10?query=59024at4890	Carnitine O-acetyltransferase
59338at4890	Complete	PTB46904.1	704.4	556	https://www.orthodb.org/v10?query=59338at4890	Mitochondrial intermediate peptidase
