# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
19415at4890	Complete	RFU77570.1	1022.2	746	https://www.orthodb.org/v10?query=19415at4890	FACT complex subunit spt16
19486at4890	Complete	RFU81084.1	1008.8	891	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19513at4890	Complete	RFU75101.1	1882.9	1691	https://www.orthodb.org/v10?query=19513at4890	WD40-repeat-containing domain
19760at4890	Complete	RFU73954.1	1371.5	918	https://www.orthodb.org/v10?query=19760at4890	Condensin complex subunit 1
20261at4890	Complete	RFU77000.1	1214.1	759	https://www.orthodb.org/v10?query=20261at4890	26S proteasome regulatory subunit RPN2
20272at4890	Complete	RFU72631.1	1305.7	823	https://www.orthodb.org/v10?query=20272at4890	NAD-specific glutamate dehydrogenase
20419at4890	Complete	RFU74895.1	913.0	620	https://www.orthodb.org/v10?query=20419at4890	P-loop containing nucleoside triphosphate hydrolase protein
20492at4890	Complete	RFU76098.1	1392.4	1244	https://www.orthodb.org/v10?query=20492at4890	Protein dopey
20588at4890	Complete	RFU72115.1	1293.9	859	https://www.orthodb.org/v10?query=20588at4890	Importin subunit beta-3
20789at4890	Complete	RFU79063.1	1219.4	1168	https://www.orthodb.org/v10?query=20789at4890	Structural maintenance of chromosomes protein
20855at4890	Complete	RFU72382.1	1286.9	737	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	RFU79478.1	1416.3	902	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	RFU79465.1	927.1	779	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Complete	RFU80646.1	1561.7	904	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
22281at4890	Complete	RFU80872.1	777.0	601	https://www.orthodb.org/v10?query=22281at4890	Winged helix-like DNA-binding domain superfamily
22726at4890	Complete	RFU73225.1	1146.1	758	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	RFU80956.1	764.2	735	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	RFU78981.1	1419.4	920	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	RFU78600.1	1488.9	889	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	RFU77832.1	869.3	607	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Complete	RFU81302.1	1450.1	896	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25264at4890	Complete	RFU75401.1	2055.6	1331	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	RFU71917.1	894.4	658	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Complete	RFU77172.1	847.5	665	https://www.orthodb.org/v10?query=25517at4890	Mitochondrial presequence protease
25673at4890	Missing
25857at4890	Complete	RFU74019.1	304.1	606	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	RFU73052.1	1115.9	763	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	RFU74359.1	813.6	651	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	RFU77857.1	1043.9	687	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Complete	RFU76816.1	1550.6	847	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26763at4890	Complete	RFU79053.1	1901.9	1017	https://www.orthodb.org/v10?query=26763at4890	P-type ATPase
26790at4890	Complete	RFU73129.1	830.2	688	https://www.orthodb.org/v10?query=26790at4890	Cleavage and polyadenylation specificity factor subunit 2
27070at4890	Complete	RFU73529.1	970.7	561	https://www.orthodb.org/v10?query=27070at4890	DNA helicase
27306at4890	Complete	RFU73987.1	1267.6	740	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	RFU74469.1	1293.1	931	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	RFU78773.1	563.8	445	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Complete	RFU78810.1	824.0	669	https://www.orthodb.org/v10?query=27756at4890	Importin alpha re-exporter
27773at4890	Complete	RFU76266.1	795.7	738	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	RFU74669.1	619.7	727	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	RFU75063.1	1276.8	696	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	RFU81769.1	970.6	955	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	RFU73604.1	952.6	908	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	RFU78289.1	1097.4	575	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	RFU74189.1	1456.8	1124	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	RFU78784.1	413.2	626	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	RFU81610.1	249.9	383	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	RFU76707.1	659.1	585	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Complete	RFU76870.1	2064.0	1401	https://www.orthodb.org/v10?query=30009at4890	Sec7, C-terminal
30240at4890	Complete	RFU74260.1	1219.8	779	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	RFU74379.1	299.1	370	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	RFU74394.1	1291.9	671	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	RFU77616.1	907.0	836	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Complete	RFU79502.1	665.6	881	https://www.orthodb.org/v10?query=31573at4890	Autophagy-related protein 11
31904at4890	Complete	RFU76365.1	1401.6	802	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	RFU72716.1	583.5	437	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	RFU78382.1	1073.2	648	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	RFU72585.1	499.8	500	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	RFU81620.1	1440.5	975	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	RFU72877.1	1152.1	698	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	RFU77136.1	485.2	559	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	RFU82051.1	1673.5	1000	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	RFU77210.1	568.5	524	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	RFU80011.1	944.5	538	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Complete	RFU77019.1	1151.4	662	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	RFU78745.1	1413.4	1114	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	RFU72080.1	1101.1	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
35625at4890	Complete	RFU78838.1	710.8	463	https://www.orthodb.org/v10?query=35625at4890	ATPase, AAA-type, conserved site
36099at4890	Complete	RFU75863.1	1320.1	836	https://www.orthodb.org/v10?query=36099at4890	P-loop containing nucleoside triphosphate hydrolase protein
36111at4890	Complete	RFU75316.1	907.8	963	https://www.orthodb.org/v10?query=36111at4890	WD40/YVTN repeat-like-containing domain superfamily
36572at4890	Complete	RFU75324.1	1081.7	639	https://www.orthodb.org/v10?query=36572at4890	Histidine biosynthesis trifunctional protein
36728at4890	Complete	RFU76818.1	743.9	695	https://www.orthodb.org/v10?query=36728at4890	Tetratricopeptide repeat
36835at4890	Complete	RFU72943.1	822.5	520	https://www.orthodb.org/v10?query=36835at4890	Pre-mRNA 3'-end-processing endonuclease polyadenylation factor C-term
36866at4890	Complete	RFU76938.1	765.2	653	https://www.orthodb.org/v10?query=36866at4890	Importin subunit beta-2
37228at4890	Complete	RFU79556.1	969.0	709	https://www.orthodb.org/v10?query=37228at4890	Eukaryotic translation initiation factor 3 subunit C
37253at4890	Complete	RFU79222.1	344.6	511	https://www.orthodb.org/v10?query=37253at4890	Mediator of RNA polymerase II transcription subunit 16
37491at4890	Complete	RFU74927.1	1084.5	753	https://www.orthodb.org/v10?query=37491at4890	DNA repair protein
37846at4890	Complete	RFU81118.1	675.6	472	https://www.orthodb.org/v10?query=37846at4890	Coatomer subunit gamma
38057at4890	Complete	RFU79946.1	325.2	213	https://www.orthodb.org/v10?query=38057at4890	Protein kinase domain
38423at4890	Missing
38468at4890	Complete	RFU77925.1	1301.5	814	https://www.orthodb.org/v10?query=38468at4890	DNA helicase
38520at4890	Complete	RFU73641.1	693.1	420	https://www.orthodb.org/v10?query=38520at4890	Peptidase S8/S53 domain
39029at4890	Complete	RFU75495.1	649.0	492	https://www.orthodb.org/v10?query=39029at4890	Vacuole morphology and inheritance protein 14
39044at4890	Complete	RFU75627.1	1248.8	910	https://www.orthodb.org/v10?query=39044at4890	WHIM2 domain
39224at4890	Complete	RFU72857.1	617.7	392	https://www.orthodb.org/v10?query=39224at4890	Non-specific serine/threonine protein kinase
39569at4890	Complete	RFU75961.1	1327.3	761	https://www.orthodb.org/v10?query=39569at4890	Exosome complex exonuclease dis3
39674at4890	Complete	RFU80522.1	712.3	550	https://www.orthodb.org/v10?query=39674at4890	Eukaryotic translation initiation factor 3 subunit B
40467at4890	Complete	RFU77713.1	730.7	873	https://www.orthodb.org/v10?query=40467at4890	Cellular morphogenesis protein
40894at4890	Complete	RFU73532.1	637.5	572	https://www.orthodb.org/v10?query=40894at4890	WD40-repeat-containing domain
41247at4890	Complete	RFU73965.1	701.8	489	https://www.orthodb.org/v10?query=41247at4890	Polyphosphoinositide phosphatase
41281at4890	Missing
41503at4890	Complete	RFU73743.1	596.7	619	https://www.orthodb.org/v10?query=41503at4890	Topoisomerase 1-associated factor 1
41512at4890	Complete	RFU72731.1	1197.4	995	https://www.orthodb.org/v10?query=41512at4890	Mammalian uncoordinated homology 13, domain 2
41603at4890	Complete	RFU78980.1	1140.5	926	https://www.orthodb.org/v10?query=41603at4890	UDP-glucose
41954at4890	Complete	RFU79979.1	1081.8	1134	https://www.orthodb.org/v10?query=41954at4890	U3 small nucleolar RNA-associated protein
42525at4890	Complete	RFU80909.1	1019.2	552	https://www.orthodb.org/v10?query=42525at4890	Oligosaccharyl transferase STT3 subunit
42646at4890	Complete	RFU75236.1	652.6	635	https://www.orthodb.org/v10?query=42646at4890	Zinc finger, PHD-type
42727at4890	Complete	RFU72251.1	442.0	442	https://www.orthodb.org/v10?query=42727at4890	Condensin complex subunit 3
42840at4890	Complete	RFU73013.1	450.0	367	https://www.orthodb.org/v10?query=42840at4890	Histone-lysine N-methyltransferase
43781at4890	Complete	RFU73541.1	824.4	815	https://www.orthodb.org/v10?query=43781at4890	Armadillo-type fold
43988at4890	Complete	RFU72919.1	820.6	618	https://www.orthodb.org/v10?query=43988at4890	Spindle pole body component
44015at4890	Complete	RFU77160.1	1388.3	977	https://www.orthodb.org/v10?query=44015at4890	putative exocyst complex component sec8
44600at4890	Complete	RFU77006.1	510.7	477	https://www.orthodb.org/v10?query=44600at4890	Transcription elongation factor SPT5
44808at4890	Complete	RFU80851.1	1065.4	894	https://www.orthodb.org/v10?query=44808at4890	Pre-mRNA-splicing factor rse1
44813at4890	Complete	RFU72168.1	1815.1	1389	https://www.orthodb.org/v10?query=44813at4890	Calcium channel subunit Cch1
45291at4890	Complete	RFU72669.1	1032.1	693	https://www.orthodb.org/v10?query=45291at4890	GPI ethanolamine phosphate transferase 1
45805at4890	Complete	RFU76278.1	243.3	267	https://www.orthodb.org/v10?query=45805at4890	Armadillo-type fold
45816at4890	Complete	RFU73661.1	972.5	619	https://www.orthodb.org/v10?query=45816at4890	leucyl-tRNA synthetase
46779at4890	Complete	RFU74168.1	880.9	778	https://www.orthodb.org/v10?query=46779at4890	Clustered mitochondria protein homolog
47040at4890	Complete	RFU80645.1	820.0	469	https://www.orthodb.org/v10?query=47040at4890	AMP deaminase
47040at4890	Complete	RFU75892.1	797.2	468	https://www.orthodb.org/v10?query=47040at4890	AMP deaminase
47289at4890	Complete	RFU72937.1	1294.6	1202	https://www.orthodb.org/v10?query=47289at4890	Sister chromatid cohesion protein
47615at4890	Complete	RFU73465.1	645.0	592	https://www.orthodb.org/v10?query=47615at4890	AP-3 complex subunit delta
47833at4890	Complete	RFU79876.1	792.8	712	https://www.orthodb.org/v10?query=47833at4890	WD40-repeat-containing domain
47850at4890	Complete	RFU75649.1	782.2	692	https://www.orthodb.org/v10?query=47850at4890	Vacuolar protein sorting protein DigA
47936at4890	Complete	RFU72267.1	658.6	595	https://www.orthodb.org/v10?query=47936at4890	PH-like domain superfamily
48378at4890	Complete	RFU75286.1	657.6	567	https://www.orthodb.org/v10?query=48378at4890	DNA repair protein REV1
49374at4890	Complete	RFU72812.1	570.9	486	https://www.orthodb.org/v10?query=49374at4890	Actin-related protein 8
49514at4890	Complete	RFU78963.1	694.6	586	https://www.orthodb.org/v10?query=49514at4890	AP-2 complex subunit alpha
49638at4890	Complete	RFU73736.1	982.4	549	https://www.orthodb.org/v10?query=49638at4890	Glycogen 
50101at4890	Complete	RFU79211.1	894.1	575	https://www.orthodb.org/v10?query=50101at4890	dolichyl-phosphate-mannose-protein mannosyltransferase
50104at4890	Complete	RFU77743.1	337.7	350	https://www.orthodb.org/v10?query=50104at4890	ARID DNA-binding domain
51710at4890	Complete	RFU76172.1	1088.4	817	https://www.orthodb.org/v10?query=51710at4890	Peroxisomal biogenesis factor 6
52334at4890	Complete	RFU79022.1	856.0	544	https://www.orthodb.org/v10?query=52334at4890	Threonyl-tRNA synthetase
52465at4890	Complete	RFU80116.1	732.6	522	https://www.orthodb.org/v10?query=52465at4890	Glutamine-dependent NAD(+) synthetase
52721at4890	Complete	RFU75595.1	753.6	848	https://www.orthodb.org/v10?query=52721at4890	Nucleoporin Nup120/160
52792at4890	Complete	RFU75221.1	808.5	593	https://www.orthodb.org/v10?query=52792at4890	Actin family
53283at4890	Complete	RFU79151.1	1102.9	595	https://www.orthodb.org/v10?query=53283at4890	E3 ubiquitin-protein ligase
53410at4890	Complete	RFU72118.1	642.8	472	https://www.orthodb.org/v10?query=53410at4890	Homoaconitase, mitochondrial
53619at4890	Complete	RFU74601.1	305.7	362	https://www.orthodb.org/v10?query=53619at4890	WD40-repeat-containing domain
55228at4890	Complete	RFU74668.1	760.1	792	https://www.orthodb.org/v10?query=55228at4890	Nuclear envelope pore membrane protein
55323at4890	Complete	RFU74222.1	841.2	622	https://www.orthodb.org/v10?query=55323at4890	Vacuolar protein sorting-associated protein 35
55629at4890	Complete	RFU78186.1	336.9	398	https://www.orthodb.org/v10?query=55629at4890	BRCT domain
56049at4890	Complete	RFU77926.1	840.1	478	https://www.orthodb.org/v10?query=56049at4890	Vacuolar transporter chaperone 4
56094at4890	Complete	RFU79957.1	896.0	518	https://www.orthodb.org/v10?query=56094at4890	DNA replication licensing factor MCM7
56236at4890	Complete	RFU74166.1	507.4	381	https://www.orthodb.org/v10?query=56236at4890	Poly(A) polymerase
56260at4890	Complete	RFU78807.1	968.6	559	https://www.orthodb.org/v10?query=56260at4890	Dynamin, GTPase domain
56303at4890	Complete	RFU79177.1	353.0	381	https://www.orthodb.org/v10?query=56303at4890	Tetratricopeptide-like helical domain superfamily
56355at4890	Complete	RFU73146.1	1134.6	622	https://www.orthodb.org/v10?query=56355at4890	3-isopropylmalate dehydratase
56665at4890	Complete	RFU76165.1	1389.7	685	https://www.orthodb.org/v10?query=56665at4890	1,4-alpha-glucan branching enzyme
57264at4890	Complete	RFU72501.1	725.3	430	https://www.orthodb.org/v10?query=57264at4890	Vacuolar protein 8
57496at4890	Complete	RFU77716.1	1089.5	705	https://www.orthodb.org/v10?query=57496at4890	WD40-repeat-containing domain
58801at4890	Complete	RFU75327.1	529.5	502	https://www.orthodb.org/v10?query=58801at4890	Vps53-like, N-terminal
59024at4890	Complete	RFU77018.1	649.5	432	https://www.orthodb.org/v10?query=59024at4890	Carnitine O-acetyltransferase
59338at4890	Complete	RFU79090.1	703.8	552	https://www.orthodb.org/v10?query=59338at4890	Mitochondrial intermediate peptidase
59607at4890	Complete	RFU72445.1	702.5	701	https://www.orthodb.org/v10?query=59607at4890	DUF1339 domain protein
59710at4890	Complete	RFU74441.1	1157.9	728	https://www.orthodb.org/v10?query=59710at4890	ATP-dependent RNA helicase DBP10
