# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
13514at4890	Complete	augustus_masked-NODE_45_length_83364_cov_33.052212-processed-gene-0.23-mRNA-1	1236.1	761	https://www.orthodb.org/v10?query=13514at4890	DNA polymerase gamma
13724at4890	Complete	maker-NODE_516_length_20116_cov_32.459203-augustus-gene-0.7-mRNA-1	631.9	811	https://www.orthodb.org/v10?query=13724at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
14399at4890	Complete	maker-NODE_120_length_57101_cov_32.414329-augustus-gene-0.4-mRNA-1	1487.7	906	https://www.orthodb.org/v10?query=14399at4890	Elongation factor 3
14698at4890	Complete	maker-NODE_439_length_24191_cov_32.690575-augustus-gene-0.6-mRNA-1	842.6	484	https://www.orthodb.org/v10?query=14698at4890	Phospholipase
14869at4890	Complete	maker-NODE_740_length_12168_cov_37.431775-augustus-gene-0.0-mRNA-1	969.4	942	https://www.orthodb.org/v10?query=14869at4890	Protein cft1
15077at4890	Complete	augustus_masked-NODE_9_length_141697_cov_31.881585-processed-gene-0.4-mRNA-1	379.9	676	https://www.orthodb.org/v10?query=15077at4890	Nucleolar 27S pre-rRNA processing, Urb2/Npa2, C-terminal
15115at4890	Complete	maker-NODE_821_length_9974_cov_20.106225-augustus-gene-0.0-mRNA-1	1045.1	839	https://www.orthodb.org/v10?query=15115at4890	MIF4G-like domain superfamily
15281at4890	Complete	augustus_masked-NODE_258_length_37704_cov_29.971818-processed-gene-0.7-mRNA-1	1667.9	1125	https://www.orthodb.org/v10?query=15281at4890	Tetratricopeptide repeat
16256at4890	Complete	maker-NODE_115_length_58862_cov_23.676445-augustus-gene-0.4-mRNA-1	824.3	488	https://www.orthodb.org/v10?query=16256at4890	Glycine cleavage system P protein
16504at4890	Complete	maker-NODE_27_length_97605_cov_29.392222-augustus-gene-0.7-mRNA-1	329.1	286	https://www.orthodb.org/v10?query=16504at4890	HECT domain
16552at4890	Complete	maker-NODE_20_length_113784_cov_31.196160-augustus-gene-0.44-mRNA-1	1481.8	977	https://www.orthodb.org/v10?query=16552at4890	Patched sphingolipid transporter
16615at4890	Complete	maker-NODE_34_length_91511_cov_30.626379-augustus-gene-0.8-mRNA-1	1372.7	915	https://www.orthodb.org/v10?query=16615at4890	DNA topoisomerase 2
16998at4890	Complete	maker-NODE_135_length_54679_cov_33.360372-augustus-gene-0.19-mRNA-1	1570.9	1112	https://www.orthodb.org/v10?query=16998at4890	DNA polymerase
17020at4890	Complete	maker-NODE_478_length_22319_cov_30.427496-augustus-gene-0.5-mRNA-1	302.9	413	https://www.orthodb.org/v10?query=17020at4890	Ubiquitin carboxyl-terminal hydrolase
17135at4890	Complete	maker-NODE_228_length_40553_cov_29.509103-augustus-gene-0.4-mRNA-1	841.1	690	https://www.orthodb.org/v10?query=17135at4890	WD40 repeat
17730at4890	Complete	augustus_masked-NODE_794_length_10558_cov_23.087911-processed-gene-0.0-mRNA-1	1052.4	732	https://www.orthodb.org/v10?query=17730at4890	P-loop containing nucleoside triphosphate hydrolase protein
18066at4890	Complete	maker-NODE_26_length_97657_cov_33.011966-augustus-gene-0.5-mRNA-1	1193.0	761	https://www.orthodb.org/v10?query=18066at4890	P-type ATPase
18168at4890	Complete	maker-NODE_456_length_23133_cov_32.379597-augustus-gene-0.2-mRNA-1	298.3	370	https://www.orthodb.org/v10?query=18168at4890	WD40/YVTN repeat-like-containing domain superfamily
18331at4890	Complete	augustus_masked-NODE_304_length_33754_cov_26.934904-processed-gene-0.3-mRNA-1	998.7	888	https://www.orthodb.org/v10?query=18331at4890	Transcription initiation factor TFIID subunit 2
18372at4890	Complete	augustus_masked-NODE_11_length_135501_cov_31.577622-processed-gene-0.15-mRNA-1	2281.8	1815	https://www.orthodb.org/v10?query=18372at4890	Cell morphogenesis central region
18627at4890	Complete	maker-NODE_64_length_72053_cov_34.032116-augustus-gene-0.5-mRNA-1	1290.1	757	https://www.orthodb.org/v10?query=18627at4890	ATP-dependent RNA helicase DOB1
18887at4890	Complete	maker-NODE_135_length_54679_cov_33.360372-augustus-gene-0.25-mRNA-1	1471.2	800	https://www.orthodb.org/v10?query=18887at4890	2-oxoglutarate dehydrogenase E1 component
19101at4890	Complete	augustus_masked-NODE_2_length_190777_cov_31.566892-processed-gene-0.35-mRNA-1	1245.9	950	https://www.orthodb.org/v10?query=19101at4890	Peptide hydrolase
19415at4890	Complete	maker-NODE_83_length_65182_cov_30.177634-augustus-gene-0.8-mRNA-1	995.5	752	https://www.orthodb.org/v10?query=19415at4890	FACT complex subunit spt16
19486at4890	Complete	maker-NODE_209_length_42501_cov_34.102704-augustus-gene-0.18-mRNA-1	972.5	889	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19513at4890	Complete	maker-NODE_215_length_41906_cov_29.685416-augustus-gene-0.1-mRNA-1	1863.1	1717	https://www.orthodb.org/v10?query=19513at4890	WD40-repeat-containing domain
19760at4890	Complete	maker-NODE_97_length_60770_cov_29.618653-augustus-gene-0.7-mRNA-1	1343.4	919	https://www.orthodb.org/v10?query=19760at4890	Condensin complex subunit 1
20261at4890	Complete	augustus_masked-NODE_271_length_36038_cov_36.650748-processed-gene-0.1-mRNA-1	1226.7	784	https://www.orthodb.org/v10?query=20261at4890	26S proteasome regulatory subunit RPN2
20272at4890	Complete	maker-NODE_294_length_34555_cov_26.652637-augustus-gene-0.5-mRNA-1	1285.1	823	https://www.orthodb.org/v10?query=20272at4890	NAD-specific glutamate dehydrogenase
20419at4890	Complete	augustus_masked-NODE_368_length_28634_cov_28.452029-processed-gene-0.4-mRNA-1	870.7	565	https://www.orthodb.org/v10?query=20419at4890	P-loop containing nucleoside triphosphate hydrolase protein
20492at4890	Complete	augustus_masked-NODE_191_length_45189_cov_31.826395-processed-gene-0.10-mRNA-1	1119.9	966	https://www.orthodb.org/v10?query=20492at4890	Protein dopey
20588at4890	Complete	maker-NODE_132_length_55133_cov_30.805203-augustus-gene-0.0-mRNA-1	1313.5	897	https://www.orthodb.org/v10?query=20588at4890	Importin subunit beta-3
20789at4890	Complete	maker-NODE_35_length_90154_cov_27.897175-augustus-gene-0.1-mRNA-1	1231.0	1132	https://www.orthodb.org/v10?query=20789at4890	Structural maintenance of chromosomes protein
20855at4890	Complete	maker-NODE_233_length_40388_cov_30.668811-augustus-gene-0.14-mRNA-1	1188.1	699	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	maker-NODE_41_length_84185_cov_29.756490-augustus-gene-0.13-mRNA-1	1445.1	949	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	maker-NODE_442_length_23851_cov_27.618993-augustus-gene-0.7-mRNA-1	898.0	681	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Complete	maker-NODE_861_length_9137_cov_22.017203-augustus-gene-0.5-mRNA-1	1561.3	912	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
22281at4890	Missing
22726at4890	Complete	maker-NODE_142_length_53770_cov_34.078295-augustus-gene-0.7-mRNA-1	1141.8	766	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	augustus_masked-NODE_428_length_24689_cov_28.146120-processed-gene-0.11-mRNA-1	758.9	679	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	maker-NODE_132_length_55133_cov_30.805203-augustus-gene-0.1-mRNA-1	1424.7	922	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	augustus_masked-NODE_110_length_59295_cov_33.641090-processed-gene-0.10-mRNA-1	1477.3	895	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	maker-NODE_402_length_26166_cov_32.914897-augustus-gene-0.0-mRNA-1	875.6	608	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Complete	augustus_masked-NODE_237_length_40185_cov_30.146088-processed-gene-0.16-mRNA-1	1422.9	908	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25264at4890	Complete	augustus_masked-NODE_212_length_42257_cov_31.826608-processed-gene-0.3-mRNA-1	2010.2	1334	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	maker-NODE_1_length_234904_cov_31.360218-augustus-gene-1.5-mRNA-1	877.9	658	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Complete	augustus_masked-NODE_346_length_30855_cov_32.280331-processed-gene-0.3-mRNA-1	769.6	645	https://www.orthodb.org/v10?query=25517at4890	Mitochondrial presequence protease
25673at4890	Complete	maker-NODE_20_length_113784_cov_31.196160-augustus-gene-0.39-mRNA-1	645.2	490	https://www.orthodb.org/v10?query=25673at4890	Non-specific serine/threonine protein kinase
25857at4890	Complete	augustus_masked-NODE_356_length_29750_cov_28.726294-processed-gene-0.2-mRNA-1	280.5	489	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	augustus_masked-NODE_199_length_43818_cov_30.655421-processed-gene-0.12-mRNA-1	1114.2	759	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	maker-NODE_881_length_8580_cov_29.378800-augustus-gene-0.1-mRNA-1	796.0	643	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	maker-NODE_228_length_40553_cov_29.509103-augustus-gene-0.0-mRNA-1	1030.9	678	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Complete	maker-NODE_277_length_35832_cov_32.128805-augustus-gene-0.8-mRNA-1	1514.6	834	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26763at4890	Complete	maker-NODE_1018_length_5951_cov_37.894402-augustus-gene-0.0-mRNA-1	1901.9	1018	https://www.orthodb.org/v10?query=26763at4890	P-type ATPase
26790at4890	Complete	maker-NODE_241_length_39629_cov_28.539239-augustus-gene-0.9-mRNA-1	803.7	688	https://www.orthodb.org/v10?query=26790at4890	Cleavage and polyadenylation specificity factor subunit 2
27070at4890	Complete	augustus_masked-NODE_80_length_67101_cov_34.118464-processed-gene-0.6-mRNA-1	960.4	551	https://www.orthodb.org/v10?query=27070at4890	DNA helicase
27306at4890	Complete	maker-NODE_78_length_68202_cov_35.629041-augustus-gene-0.3-mRNA-1	1267.4	740	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	maker-NODE_338_length_31257_cov_35.498458-augustus-gene-0.1-mRNA-1	1272.3	927	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	augustus_masked-NODE_11_length_135501_cov_31.577622-processed-gene-0.4-mRNA-1	569.6	443	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Complete	maker-NODE_3_length_176318_cov_30.618777-augustus-gene-0.54-mRNA-1	891.0	727	https://www.orthodb.org/v10?query=27756at4890	Importin alpha re-exporter
27773at4890	Complete	augustus_masked-NODE_614_length_15952_cov_34.385213-processed-gene-0.3-mRNA-1	688.3	627	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	maker-NODE_676_length_14048_cov_36.422814-augustus-gene-0.0-mRNA-1	602.9	668	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	maker-NODE_914_length_7812_cov_26.249447-augustus-gene-0.1-mRNA-1	1277.6	691	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	maker-NODE_501_length_21212_cov_30.549443-augustus-gene-0.2-mRNA-1	869.8	860	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	maker-NODE_580_length_16910_cov_31.751117-augustus-gene-0.0-mRNA-1	936.6	899	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	maker-NODE_257_length_37940_cov_29.161109-augustus-gene-0.6-mRNA-1	1098.6	575	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	maker-NODE_565_length_17542_cov_28.911341-augustus-gene-0.1-mRNA-1	1402.6	1133	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	maker-NODE_435_length_24439_cov_27.325477-augustus-gene-0.3-mRNA-1	382.9	578	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	maker-NODE_615_length_15935_cov_33.373861-augustus-gene-0.1-mRNA-1	212.4	381	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	maker-NODE_73_length_70178_cov_29.909780-augustus-gene-0.9-mRNA-1	629.8	582	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Complete	augustus_masked-NODE_320_length_32428_cov_34.952509-processed-gene-0.0-mRNA-1	2049.2	1427	https://www.orthodb.org/v10?query=30009at4890	Sec7, C-terminal
30240at4890	Complete	maker-NODE_98_length_60680_cov_33.022773-augustus-gene-0.19-mRNA-1	1208.3	772	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	maker-NODE_19_length_118014_cov_28.941749-augustus-gene-0.3-mRNA-1	288.5	371	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	maker-NODE_131_length_55158_cov_33.214316-augustus-gene-0.1-mRNA-1	1291.9	711	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	maker-NODE_594_length_16658_cov_33.240094-augustus-gene-0.7-mRNA-1	870.1	818	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Complete	augustus_masked-NODE_379_length_27979_cov_29.341771-processed-gene-0.0-mRNA-1	633.6	903	https://www.orthodb.org/v10?query=31573at4890	Autophagy-related protein 11
31904at4890	Complete	maker-NODE_797_length_10504_cov_34.369567-augustus-gene-0.0-mRNA-1	1385.8	797	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	maker-NODE_982_length_6553_cov_16.087768-augustus-gene-0.1-mRNA-1	591.9	437	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	augustus_masked-NODE_854_length_9248_cov_25.067756-processed-gene-0.1-mRNA-1	1070.0	649	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	augustus_masked-NODE_138_length_53920_cov_27.914673-processed-gene-0.3-mRNA-1	480.7	497	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	augustus_masked-NODE_34_length_91511_cov_30.626379-processed-gene-0.17-mRNA-1	1435.0	980	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	augustus_masked-NODE_441_length_24049_cov_32.739570-processed-gene-0.3-mRNA-1	1155.0	696	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	augustus_masked-NODE_67_length_71258_cov_30.713472-processed-gene-0.8-mRNA-1	460.5	507	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	maker-NODE_340_length_31107_cov_29.945868-augustus-gene-0.7-mRNA-1	1667.8	1016	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	augustus_masked-NODE_349_length_30480_cov_26.658255-processed-gene-0.3-mRNA-1	534.5	548	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	augustus_masked-NODE_5_length_153369_cov_33.043996-processed-gene-0.34-mRNA-1	943.8	517	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Complete	maker-NODE_872_length_8860_cov_19.362876-augustus-gene-0.1-mRNA-1	1020.1	570	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	maker-NODE_130_length_55273_cov_30.725764-augustus-gene-0.3-mRNA-1	1433.9	1112	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	maker-NODE_65_length_71960_cov_30.215430-augustus-gene-0.3-mRNA-1	1065.9	640	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
35625at4890	Complete	maker-NODE_54_length_75208_cov_27.978303-augustus-gene-0.8-mRNA-1	688.8	448	https://www.orthodb.org/v10?query=35625at4890	ATPase, AAA-type, conserved site
