# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
5198at4890	Complete	EHK26708.1	1218.3	1087	https://www.orthodb.org/v10?query=5198at4890	Sec7 domain
5330at4890	Complete	EHK25400.1	1351.1	1013	https://www.orthodb.org/v10?query=5330at4890	Paired amphipathic helix
5596at4890	Complete	EHK15681.1	1008.0	774	https://www.orthodb.org/v10?query=5596at4890	Chromo domain
6019at4890	Complete	EHK18082.1	1670.1	1040	https://www.orthodb.org/v10?query=6019at4890	Glycogen debranching enzyme
6263at4890	Complete	EHK23501.1	2913.9	1784	https://www.orthodb.org/v10?query=6263at4890	DNA polymerase epsilon catalytic subunit
6355at4890	Complete	EHK23988.1	1700.3	943	https://www.orthodb.org/v10?query=6355at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
6990at4890	Complete	EHK17207.1	2198.1	1294	https://www.orthodb.org/v10?query=6990at4890	Clathrin heavy chain
7497at4890	Complete	EHK16502.1	907.8	789	https://www.orthodb.org/v10?query=7497at4890	Transcription elongation factor Spt6
7647at4890	Complete	EHK19179.1	876.1	1127	https://www.orthodb.org/v10?query=7647at4890	Ras GTPase activating protein
8339at4890	Complete	EHK21384.1	1051.0	893	https://www.orthodb.org/v10?query=8339at4890	Rapamycin-insensitive companion of mTOR, domain 4
8345at4890	Complete	EHK21127.1	1499.1	1102	https://www.orthodb.org/v10?query=8345at4890	Sterol 3-beta-glucosyltransferase
8502at4890	Complete	EHK27480.1	1113.3	873	https://www.orthodb.org/v10?query=8502at4890	L-aminoadipate-semialdehyde dehydrogenase
8502at4890	Complete	EHK16657.1	1116.0	866	https://www.orthodb.org/v10?query=8502at4890	L-aminoadipate-semialdehyde dehydrogenase
8809at4890	Complete	EHK24585.1	2061.0	1298	https://www.orthodb.org/v10?query=8809at4890	SNF2-related, N-terminal domain
8846at4890	Complete	EHK20890.1	1075.9	980	https://www.orthodb.org/v10?query=8846at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
9309at4890	Complete	EHK22518.1	1674.0	1141	https://www.orthodb.org/v10?query=9309at4890	DNA polymerase
9453at4890	Complete	EHK16123.1	321.8	259	https://www.orthodb.org/v10?query=9453at4890	Kinase
9673at4890	Complete	EHK18515.1	1453.5	951	https://www.orthodb.org/v10?query=9673at4890	Phosphoribosylformylglycinamidine synthase
9707at4890	Complete	EHK26417.1	1064.9	789	https://www.orthodb.org/v10?query=9707at4890	Rho GTPase activation protein
9929at4890	Complete	EHK24694.1	960.7	944	https://www.orthodb.org/v10?query=9929at4890	Pleckstrin homology domain
10358at4890	Complete	EHK17644.1	1646.8	1348	https://www.orthodb.org/v10?query=10358at4890	nucleic acid-binding protein
10480at4890	Complete	EHK26092.1	1163.3	1097	https://www.orthodb.org/v10?query=10480at4890	Protein kinase
10555at4890	Complete	EHK23491.1	1081.1	840	https://www.orthodb.org/v10?query=10555at4890	Anaphase-promoting complex subunit 1
10728at4890	Complete	EHK24716.1	1481.0	1477	https://www.orthodb.org/v10?query=10728at4890	Armadillo-type fold
10795at4890	Complete	EHK15521.1	1309.1	858	https://www.orthodb.org/v10?query=10795at4890	Exportin-1
10872at4890	Complete	EHK15126.1	1979.2	1314	https://www.orthodb.org/v10?query=10872at4890	Myosin-2
10917at4890	Complete	EHK24240.1	773.1	1048	https://www.orthodb.org/v10?query=10917at4890	Histone transcription regulator 3
10962at4890	Complete	EHK15881.1	1615.5	911	https://www.orthodb.org/v10?query=10962at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11266at4890	Complete	EHK16830.1	910.9	716	https://www.orthodb.org/v10?query=11266at4890	MAP kinase kinase kinase
11622at4890	Complete	EHK21483.1	1050.1	904	https://www.orthodb.org/v10?query=11622at4890	HECT domain
11641at4890	Complete	EHK22209.1	834.7	783	https://www.orthodb.org/v10?query=11641at4890	Winged helix-like DNA-binding domain superfamily
11683at4890	Complete	EHK17196.1	1459.4	900	https://www.orthodb.org/v10?query=11683at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11818at4890	Complete	EHK20918.1	668.2	492	https://www.orthodb.org/v10?query=11818at4890	DNA-directed RNA polymerase
11820at4890	Complete	EHK15372.1	1481.5	1077	https://www.orthodb.org/v10?query=11820at4890	Acyl-CoA ligase
11957at4890	Complete	EHK27325.1	1718.6	942	https://www.orthodb.org/v10?query=11957at4890	DNA polymerase
12223at4890	Complete	EHK18794.1	847.6	1126	https://www.orthodb.org/v10?query=12223at4890	Nucleoporin
13059at4890	Complete	EHK16589.1	1114.7	668	https://www.orthodb.org/v10?query=13059at4890	Chitin synthase 4
13343at4890	Complete	EHK24695.1	916.6	1084	https://www.orthodb.org/v10?query=13343at4890	tRNA (Cytidine(32)-2'-O)-methyltransferase non-catalytic subunit TRM732
13514at4890	Complete	EHK18824.1	1233.1	762	https://www.orthodb.org/v10?query=13514at4890	DNA polymerase gamma
13724at4890	Complete	EHK27188.1	692.7	820	https://www.orthodb.org/v10?query=13724at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
14399at4890	Complete	EHK18883.1	1495.5	906	https://www.orthodb.org/v10?query=14399at4890	Elongation factor 3
14698at4890	Complete	EHK26332.1	855.0	481	https://www.orthodb.org/v10?query=14698at4890	Phospholipase
14869at4890	Complete	EHK25429.1	1076.5	1054	https://www.orthodb.org/v10?query=14869at4890	Protein cft1
15077at4890	Complete	EHK15568.1	453.9	791	https://www.orthodb.org/v10?query=15077at4890	Nucleolar 27S pre-rRNA processing, Urb2/Npa2, C-terminal
15115at4890	Complete	EHK20249.1	1138.8	822	https://www.orthodb.org/v10?query=15115at4890	MIF4G-like domain superfamily
15281at4890	Complete	EHK24670.1	1724.0	1130	https://www.orthodb.org/v10?query=15281at4890	Tetratricopeptide repeat
16256at4890	Complete	EHK18926.1	1148.9	686	https://www.orthodb.org/v10?query=16256at4890	Glycine cleavage system P protein
16504at4890	Complete	EHK23836.1	346.7	294	https://www.orthodb.org/v10?query=16504at4890	HECT domain
16552at4890	Complete	EHK21500.1	1600.0	1061	https://www.orthodb.org/v10?query=16552at4890	Patched sphingolipid transporter
16615at4890	Complete	EHK22163.1	1407.8	916	https://www.orthodb.org/v10?query=16615at4890	DNA topoisomerase 2
16998at4890	Complete	EHK21270.1	1585.2	1062	https://www.orthodb.org/v10?query=16998at4890	DNA polymerase
17020at4890	Complete	EHK23480.1	311.9	420	https://www.orthodb.org/v10?query=17020at4890	Ubiquitin carboxyl-terminal hydrolase
17135at4890	Complete	EHK22242.1	852.3	706	https://www.orthodb.org/v10?query=17135at4890	WD40 repeat
17730at4890	Complete	EHK26711.1	1267.2	863	https://www.orthodb.org/v10?query=17730at4890	P-loop containing nucleoside triphosphate hydrolase protein
18066at4890	Complete	EHK26072.1	1223.3	749	https://www.orthodb.org/v10?query=18066at4890	P-type ATPase
18168at4890	Complete	EHK23490.1	304.9	354	https://www.orthodb.org/v10?query=18168at4890	WD40/YVTN repeat-like-containing domain superfamily
18331at4890	Complete	EHK25398.1	1011.5	880	https://www.orthodb.org/v10?query=18331at4890	Transcription initiation factor TFIID subunit 2
18372at4890	Complete	EHK22187.1	2313.1	1808	https://www.orthodb.org/v10?query=18372at4890	Cell morphogenesis central region
18627at4890	Complete	EHK16097.1	1297.2	756	https://www.orthodb.org/v10?query=18627at4890	ATP-dependent RNA helicase DOB1
18887at4890	Complete	EHK25046.1	1492.6	794	https://www.orthodb.org/v10?query=18887at4890	2-oxoglutarate dehydrogenase E1 component
19101at4890	Complete	EHK19529.1	1257.5	952	https://www.orthodb.org/v10?query=19101at4890	Peptide hydrolase
19415at4890	Complete	EHK16531.1	1023.7	753	https://www.orthodb.org/v10?query=19415at4890	FACT complex subunit spt16
19486at4890	Complete	EHK26898.1	1007.5	879	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19513at4890	Complete	EHK17260.1	1886.8	1710	https://www.orthodb.org/v10?query=19513at4890	WD40-repeat-containing domain
19760at4890	Complete	EHK21055.1	1368.8	937	https://www.orthodb.org/v10?query=19760at4890	Condensin complex subunit 1
20261at4890	Complete	EHK19304.1	1256.5	796	https://www.orthodb.org/v10?query=20261at4890	26S proteasome regulatory subunit RPN2
20272at4890	Complete	EHK19808.1	1297.9	816	https://www.orthodb.org/v10?query=20272at4890	NAD-specific glutamate dehydrogenase
20419at4890	Complete	EHK24843.1	913.0	614	https://www.orthodb.org/v10?query=20419at4890	P-loop containing nucleoside triphosphate hydrolase protein
20492at4890	Complete	EHK15702.1	1491.6	1284	https://www.orthodb.org/v10?query=20492at4890	Protein dopey
20588at4890	Complete	EHK19039.1	1331.2	890	https://www.orthodb.org/v10?query=20588at4890	Importin subunit beta-3
20789at4890	Complete	EHK24586.1	1223.2	1214	https://www.orthodb.org/v10?query=20789at4890	Structural maintenance of chromosomes protein
20855at4890	Complete	EHK27410.1	1283.0	738	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	EHK23937.1	1368.2	940	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	EHK23668.1	870.5	752	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Complete	EHK26686.1	1570.5	916	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
22281at4890	Complete	EHK16920.1	772.6	600	https://www.orthodb.org/v10?query=22281at4890	Winged helix-like DNA-binding domain superfamily
22726at4890	Complete	EHK20290.1	1144.4	764	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	EHK24491.1	757.5	728	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	EHK19051.1	1418.4	909	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	EHK22776.1	1493.5	895	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	EHK19241.1	870.2	604	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Complete	EHK15477.1	1450.8	909	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25264at4890	Complete	EHK25962.1	2059.2	1320	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	EHK18867.1	897.9	659	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Complete	EHK25983.1	854.0	671	https://www.orthodb.org/v10?query=25517at4890	Mitochondrial presequence protease
25673at4890	Complete	EHK25003.1	658.2	502	https://www.orthodb.org/v10?query=25673at4890	Non-specific serine/threonine protein kinase
25857at4890	Complete	EHK25316.1	304.8	558	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	EHK17140.1	1121.7	758	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	EHK22381.1	807.2	650	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	EHK22243.1	1050.4	698	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Complete	EHK24375.1	1543.8	843	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26763at4890	Complete	EHK24574.1	1901.4	1018	https://www.orthodb.org/v10?query=26763at4890	P-type ATPase
26790at4890	Complete	EHK23441.1	826.1	688	https://www.orthodb.org/v10?query=26790at4890	Cleavage and polyadenylation specificity factor subunit 2
27070at4890	Complete	EHK26186.1	967.3	560	https://www.orthodb.org/v10?query=27070at4890	DNA helicase
27306at4890	Complete	EHK15829.1	1273.2	736	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	EHK18723.1	1292.8	919	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	EHK22320.1	568.0	458	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Complete	EHK27339.1	905.2	721	https://www.orthodb.org/v10?query=27756at4890	Importin alpha re-exporter
27773at4890	Complete	EHK15992.1	793.5	744	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	EHK23279.1	624.4	734	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	EHK21343.1	1278.3	696	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	EHK24665.1	963.5	938	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	EHK25423.1	970.1	818	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	EHK17796.1	1099.1	575	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	EHK26366.1	1452.6	1141	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	EHK26351.1	421.4	579	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	EHK26094.1	240.9	389	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	EHK27271.1	657.2	583	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Complete	EHK24400.1	2062.0	1425	https://www.orthodb.org/v10?query=30009at4890	Sec7, C-terminal
30240at4890	Complete	EHK25247.1	1218.9	767	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	EHK16601.1	304.5	327	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	EHK24140.1	1292.0	673	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	EHK25129.1	892.3	815	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Complete	EHK16858.1	662.3	938	https://www.orthodb.org/v10?query=31573at4890	Autophagy-related protein 11
31904at4890	Complete	EHK25204.1	1394.4	805	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	EHK23239.1	590.1	440	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	EHK20726.1	1072.4	631	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	EHK26625.1	497.0	500	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	EHK22421.1	1438.1	976	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	EHK15745.1	1154.8	697	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	EHK18233.1	445.0	588	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	EHK27023.1	1668.1	997	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	EHK25690.1	569.9	579	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	EHK16707.1	944.3	538	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Complete	EHK20240.1	1150.5	662	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	EHK22353.1	1443.3	1115	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	EHK15510.1	1102.8	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
35625at4890	Complete	EHK15524.1	711.6	476	https://www.orthodb.org/v10?query=35625at4890	ATPase, AAA-type, conserved site
36099at4890	Complete	EHK17623.1	1319.2	880	https://www.orthodb.org/v10?query=36099at4890	P-loop containing nucleoside triphosphate hydrolase protein
36111at4890	Complete	EHK25301.1	903.3	966	https://www.orthodb.org/v10?query=36111at4890	WD40/YVTN repeat-like-containing domain superfamily
36572at4890	Complete	EHK25294.1	1085.4	1093	https://www.orthodb.org/v10?query=36572at4890	Histidine biosynthesis trifunctional protein
36728at4890	Complete	EHK24372.1	699.7	644	https://www.orthodb.org/v10?query=36728at4890	Tetratricopeptide repeat
36835at4890	Complete	EHK15851.1	802.6	523	https://www.orthodb.org/v10?query=36835at4890	Pre-mRNA 3'-end-processing endonuclease polyadenylation factor C-term
36866at4890	Complete	EHK15197.1	761.9	653	https://www.orthodb.org/v10?query=36866at4890	Importin subunit beta-2
37228at4890	Complete	EHK17658.1	972.3	714	https://www.orthodb.org/v10?query=37228at4890	Eukaryotic translation initiation factor 3 subunit C
37253at4890	Complete	EHK17465.1	286.4	416	https://www.orthodb.org/v10?query=37253at4890	Mediator of RNA polymerase II transcription subunit 16
37491at4890	Complete	EHK22436.1	1027.5	728	https://www.orthodb.org/v10?query=37491at4890	DNA repair protein
37846at4890	Complete	EHK22599.1	674.8	472	https://www.orthodb.org/v10?query=37846at4890	Coatomer subunit gamma
38057at4890	Complete	EHK24644.1	324.9	213	https://www.orthodb.org/v10?query=38057at4890	Protein kinase domain
38423at4890	Complete	EHK20694.1	117.4	169	https://www.orthodb.org/v10?query=38423at4890	Muniscin C-terminal
38468at4890	Complete	EHK24771.1	1299.7	814	https://www.orthodb.org/v10?query=38468at4890	DNA helicase
38520at4890	Complete	EHK25893.1	695.8	421	https://www.orthodb.org/v10?query=38520at4890	Peptidase S8/S53 domain
39029at4890	Complete	EHK23216.1	807.4	577	https://www.orthodb.org/v10?query=39029at4890	Vacuole morphology and inheritance protein 14
39044at4890	Complete	EHK17683.1	1253.2	909	https://www.orthodb.org/v10?query=39044at4890	WHIM2 domain
39224at4890	Complete	EHK16520.1	615.3	392	https://www.orthodb.org/v10?query=39224at4890	Non-specific serine/threonine protein kinase
39569at4890	Complete	EHK26442.1	1416.4	830	https://www.orthodb.org/v10?query=39569at4890	Exosome complex exonuclease dis3
39674at4890	Complete	EHK17861.1	712.6	552	https://www.orthodb.org/v10?query=39674at4890	Eukaryotic translation initiation factor 3 subunit B
40467at4890	Complete	EHK15749.1	726.3	877	https://www.orthodb.org/v10?query=40467at4890	Cellular morphogenesis protein
40894at4890	Complete	EHK27210.1	628.4	572	https://www.orthodb.org/v10?query=40894at4890	WD40-repeat-containing domain
41247at4890	Complete	EHK15801.1	719.2	491	https://www.orthodb.org/v10?query=41247at4890	Polyphosphoinositide phosphatase
41281at4890	Complete	EHK15211.1	1517.2	959	https://www.orthodb.org/v10?query=41281at4890	Cation-transporting ATPase
41503at4890	Complete	EHK27234.1	601.7	618	https://www.orthodb.org/v10?query=41503at4890	Topoisomerase 1-associated factor 1
41512at4890	Complete	EHK15661.1	1188.8	996	https://www.orthodb.org/v10?query=41512at4890	Mammalian uncoordinated homology 13, domain 2
41603at4890	Complete	EHK19050.1	1150.1	1020	https://www.orthodb.org/v10?query=41603at4890	UDP-glucose
41954at4890	Complete	EHK16683.1	1085.2	1170	https://www.orthodb.org/v10?query=41954at4890	U3 small nucleolar RNA-associated protein
42525at4890	Complete	EHK16898.1	1021.8	551	https://www.orthodb.org/v10?query=42525at4890	Oligosaccharyl transferase STT3 subunit
42646at4890	Complete	EHK15648.1	916.1	809	https://www.orthodb.org/v10?query=42646at4890	Zinc finger, PHD-type
42727at4890	Complete	EHK17721.1	438.8	442	https://www.orthodb.org/v10?query=42727at4890	Condensin complex subunit 3
42840at4890	Complete	EHK18776.1	467.8	392	https://www.orthodb.org/v10?query=42840at4890	Histone-lysine N-methyltransferase
43781at4890	Complete	EHK23256.1	861.0	881	https://www.orthodb.org/v10?query=43781at4890	Armadillo-type fold
43988at4890	Complete	EHK16496.1	811.1	609	https://www.orthodb.org/v10?query=43988at4890	Spindle pole body component
44015at4890	Complete	EHK25997.1	1465.5	990	https://www.orthodb.org/v10?query=44015at4890	putative exocyst complex component sec8
44600at4890	Complete	EHK19296.1	511.0	477	https://www.orthodb.org/v10?query=44600at4890	Transcription elongation factor SPT5
44808at4890	Complete	EHK16667.1	1080.2	896	https://www.orthodb.org/v10?query=44808at4890	Pre-mRNA-splicing factor rse1
44813at4890	Complete	EHK26697.1	1805.4	1389	https://www.orthodb.org/v10?query=44813at4890	Calcium channel subunit Cch1
45291at4890	Complete	EHK26704.1	1087.3	760	https://www.orthodb.org/v10?query=45291at4890	GPI ethanolamine phosphate transferase 1
45805at4890	Complete	EHK15975.1	242.0	344	https://www.orthodb.org/v10?query=45805at4890	Armadillo-type fold
45816at4890	Complete	EHK27391.1	965.4	617	https://www.orthodb.org/v10?query=45816at4890	leucyl-tRNA synthetase
46779at4890	Complete	EHK21021.1	893.3	792	https://www.orthodb.org/v10?query=46779at4890	Clustered mitochondria protein homolog
47040at4890	Complete	EHK26684.1	821.3	470	https://www.orthodb.org/v10?query=47040at4890	AMP deaminase
47040at4890	Complete	EHK17889.1	799.2	463	https://www.orthodb.org/v10?query=47040at4890	AMP deaminase
47289at4890	Complete	EHK22205.1	1309.8	1194	https://www.orthodb.org/v10?query=47289at4890	Sister chromatid cohesion protein
47615at4890	Complete	EHK27475.1	715.0	624	https://www.orthodb.org/v10?query=47615at4890	AP-3 complex subunit delta
47833at4890	Complete	EHK18700.1	796.7	715	https://www.orthodb.org/v10?query=47833at4890	WD40-repeat-containing domain
47850at4890	Complete	EHK17113.1	857.2	705	https://www.orthodb.org/v10?query=47850at4890	Vacuolar protein sorting protein DigA
47936at4890	Complete	EHK22645.1	665.1	586	https://www.orthodb.org/v10?query=47936at4890	PH-like domain superfamily
48378at4890	Complete	EHK17535.1	653.0	599	https://www.orthodb.org/v10?query=48378at4890	DNA repair protein REV1
49374at4890	Complete	EHK15614.1	569.8	485	https://www.orthodb.org/v10?query=49374at4890	Actin-related protein 8
49514at4890	Complete	EHK15858.1	691.9	589	https://www.orthodb.org/v10?query=49514at4890	AP-2 complex subunit alpha
49638at4890	Complete	EHK27242.1	997.6	549	https://www.orthodb.org/v10?query=49638at4890	Glycogen 
50101at4890	Complete	EHK17453.1	892.3	576	https://www.orthodb.org/v10?query=50101at4890	dolichyl-phosphate-mannose-protein mannosyltransferase
50104at4890	Complete	EHK23494.1	337.7	406	https://www.orthodb.org/v10?query=50104at4890	ARID DNA-binding domain
51710at4890	Complete	EHK17055.1	1050.2	726	https://www.orthodb.org/v10?query=51710at4890	Peroxisomal biogenesis factor 6
52334at4890	Complete	EHK26348.1	860.6	544	https://www.orthodb.org/v10?query=52334at4890	Threonyl-tRNA synthetase
52465at4890	Complete	EHK24517.1	744.4	522	https://www.orthodb.org/v10?query=52465at4890	Glutamine-dependent NAD(+) synthetase
52721at4890	Complete	EHK26473.1	738.0	851	https://www.orthodb.org/v10?query=52721at4890	Nucleoporin Nup120/160
52792at4890	Complete	EHK21306.1	852.0	596	https://www.orthodb.org/v10?query=52792at4890	Actin family
53283at4890	Complete	EHK16607.1	1104.7	596	https://www.orthodb.org/v10?query=53283at4890	E3 ubiquitin-protein ligase
53410at4890	Complete	EHK18825.1	657.5	475	https://www.orthodb.org/v10?query=53410at4890	Homoaconitase, mitochondrial
53410at4890	Complete	EHK19771.1	684.3	465	https://www.orthodb.org/v10?query=53410at4890	Homoaconitase, mitochondrial
53619at4890	Complete	EHK19817.1	490.0	395	https://www.orthodb.org/v10?query=53619at4890	WD40-repeat-containing domain
55228at4890	Complete	EHK23278.1	769.1	791	https://www.orthodb.org/v10?query=55228at4890	Nuclear envelope pore membrane protein
55323at4890	Complete	EHK24325.1	856.1	627	https://www.orthodb.org/v10?query=55323at4890	Vacuolar protein sorting-associated protein 35
55629at4890	Complete	EHK20554.1	335.3	380	https://www.orthodb.org/v10?query=55629at4890	BRCT domain
56049at4890	Complete	EHK24770.1	840.6	479	https://www.orthodb.org/v10?query=56049at4890	Vacuolar transporter chaperone 4
56094at4890	Complete	EHK15678.1	906.9	502	https://www.orthodb.org/v10?query=56094at4890	DNA replication licensing factor MCM7
56236at4890	Complete	EHK21019.1	571.2	401	https://www.orthodb.org/v10?query=56236at4890	Poly(A) polymerase
56260at4890	Complete	EHK27334.1	968.7	560	https://www.orthodb.org/v10?query=56260at4890	Dynamin, GTPase domain
56303at4890	Complete	EHK23545.1	353.4	378	https://www.orthodb.org/v10?query=56303at4890	Tetratricopeptide-like helical domain superfamily
56355at4890	Complete	EHK20363.1	1040.7	589	https://www.orthodb.org/v10?query=56355at4890	3-isopropylmalate dehydratase
56665at4890	Complete	EHK18662.1	1395.7	683	https://www.orthodb.org/v10?query=56665at4890	1,4-alpha-glucan branching enzyme
57264at4890	Complete	EHK20122.1	728.1	430	https://www.orthodb.org/v10?query=57264at4890	Vacuolar protein 8
57496at4890	Complete	EHK15752.1	1090.4	706	https://www.orthodb.org/v10?query=57496at4890	WD40-repeat-containing domain
58801at4890	Complete	EHK25291.1	530.0	507	https://www.orthodb.org/v10?query=58801at4890	Vps53-like, N-terminal
