# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
7647at4890	Complete	snap_masked-scaffold522-processed-gene-0.10-mRNA-1	880.7	1217	https://www.orthodb.org/v10?query=7647at4890	Ras GTPase activating protein
8339at4890	Complete	maker-scaffold370-snap-gene-0.57-mRNA-1	1051.0	890	https://www.orthodb.org/v10?query=8339at4890	Rapamycin-insensitive companion of mTOR, domain 4
8345at4890	Complete	maker-scaffold23-snap-gene-0.247-mRNA-1	1477.3	1038	https://www.orthodb.org/v10?query=8345at4890	Sterol 3-beta-glucosyltransferase
8502at4890	Complete	maker-scaffold26-snap-gene-0.13-mRNA-1	1201.6	862	https://www.orthodb.org/v10?query=8502at4890	L-aminoadipate-semialdehyde dehydrogenase
8809at4890	Complete	snap_masked-scaffold143-processed-gene-0.76-mRNA-1	2132.0	1407	https://www.orthodb.org/v10?query=8809at4890	SNF2-related, N-terminal domain
8846at4890	Complete	snap_masked-scaffold6-processed-gene-0.280-mRNA-1	1076.9	983	https://www.orthodb.org/v10?query=8846at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
9309at4890	Complete	maker-scaffold45-snap-gene-0.8-mRNA-1	1679.9	1095	https://www.orthodb.org/v10?query=9309at4890	DNA polymerase
9453at4890	Complete	maker-scaffold34-snap-gene-0.188-mRNA-1	328.0	260	https://www.orthodb.org/v10?query=9453at4890	Kinase
9673at4890	Complete	snap_masked-scaffold167-processed-gene-0.117-mRNA-1	1384.3	932	https://www.orthodb.org/v10?query=9673at4890	Phosphoribosylformylglycinamidine synthase
9707at4890	Complete	maker-scaffold361-snap-gene-0.9-mRNA-1	1058.4	800	https://www.orthodb.org/v10?query=9707at4890	Rho GTPase activation protein
9929at4890	Complete	snap_masked-scaffold114-processed-gene-0.128-mRNA-1	905.6	889	https://www.orthodb.org/v10?query=9929at4890	Pleckstrin homology domain
10358at4890	Complete	maker-scaffold94-augustus-gene-0.50-mRNA-1	1591.3	1344	https://www.orthodb.org/v10?query=10358at4890	nucleic acid-binding protein
10480at4890	Complete	maker-scaffold12-snap-gene-0.218-mRNA-1	1132.2	1116	https://www.orthodb.org/v10?query=10480at4890	Protein kinase
10555at4890	Complete	maker-scaffold95-snap-gene-0.1-mRNA-1	1060.6	785	https://www.orthodb.org/v10?query=10555at4890	Anaphase-promoting complex subunit 1
10728at4890	Complete	maker-scaffold201-snap-gene-0.85-mRNA-1	1455.3	1406	https://www.orthodb.org/v10?query=10728at4890	Armadillo-type fold
10795at4890	Complete	snap_masked-scaffold26-processed-gene-0.196-mRNA-1	1239.3	842	https://www.orthodb.org/v10?query=10795at4890	Exportin-1
10872at4890	Complete	maker-scaffold314-snap-gene-0.46-mRNA-1	1756.1	1171	https://www.orthodb.org/v10?query=10872at4890	Myosin-2
10917at4890	Complete	maker-scaffold48-snap-gene-0.299-mRNA-1	694.0	949	https://www.orthodb.org/v10?query=10917at4890	Histone transcription regulator 3
10962at4890	Complete	snap_masked-scaffold247-processed-gene-0.58-mRNA-1	1590.1	911	https://www.orthodb.org/v10?query=10962at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11266at4890	Complete	maker-scaffold536-snap-gene-0.18-mRNA-1	903.1	741	https://www.orthodb.org/v10?query=11266at4890	MAP kinase kinase kinase
11622at4890	Complete	maker-scaffold63-snap-gene-0.47-mRNA-1	1038.4	879	https://www.orthodb.org/v10?query=11622at4890	HECT domain
11641at4890	Complete	maker-scaffold125-snap-gene-0.15-mRNA-1	863.0	823	https://www.orthodb.org/v10?query=11641at4890	Winged helix-like DNA-binding domain superfamily
11683at4890	Complete	maker-scaffold420-augustus-gene-0.36-mRNA-1	1576.6	952	https://www.orthodb.org/v10?query=11683at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11818at4890	Complete	maker-scaffold46-snap-gene-0.154-mRNA-1	668.1	517	https://www.orthodb.org/v10?query=11818at4890	DNA-directed RNA polymerase
11820at4890	Complete	maker-scaffold126-snap-gene-0.84-mRNA-1	1339.3	992	https://www.orthodb.org/v10?query=11820at4890	Acyl-CoA ligase
11957at4890	Complete	maker-scaffold257-snap-gene-0.6-mRNA-1	1718.6	944	https://www.orthodb.org/v10?query=11957at4890	DNA polymerase
12223at4890	Complete	maker-scaffold11-snap-gene-0.275-mRNA-1	833.2	1127	https://www.orthodb.org/v10?query=12223at4890	Nucleoporin
13059at4890	Complete	maker-scaffold472-snap-gene-0.7-mRNA-1	1105.0	676	https://www.orthodb.org/v10?query=13059at4890	Chitin synthase 4
13343at4890	Complete	maker-scaffold114-snap-gene-0.2-mRNA-1	907.9	1028	https://www.orthodb.org/v10?query=13343at4890	tRNA (Cytidine(32)-2'-O)-methyltransferase non-catalytic subunit TRM732
13514at4890	Complete	snap_masked-scaffold17-processed-gene-0.220-mRNA-1	1230.3	758	https://www.orthodb.org/v10?query=13514at4890	DNA polymerase gamma
13724at4890	Complete	snap_masked-scaffold220-processed-gene-0.7-mRNA-1	680.4	852	https://www.orthodb.org/v10?query=13724at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
14399at4890	Complete	snap_masked-scaffold118-processed-gene-0.15-mRNA-1	1493.2	895	https://www.orthodb.org/v10?query=14399at4890	Elongation factor 3
14698at4890	Complete	snap_masked-scaffold289-processed-gene-0.7-mRNA-1	713.3	439	https://www.orthodb.org/v10?query=14698at4890	Phospholipase
14869at4890	Complete	maker-scaffold60-snap-gene-0.39-mRNA-1	1059.6	1037	https://www.orthodb.org/v10?query=14869at4890	Protein cft1
15077at4890	Complete	maker-scaffold116-snap-gene-0.1-mRNA-1	425.0	785	https://www.orthodb.org/v10?query=15077at4890	Nucleolar 27S pre-rRNA processing, Urb2/Npa2, C-terminal
15115at4890	Complete	maker-scaffold75-snap-gene-0.120-mRNA-1	929.4	650	https://www.orthodb.org/v10?query=15115at4890	MIF4G-like domain superfamily
15281at4890	Complete	snap_masked-scaffold117-processed-gene-0.88-mRNA-1	1693.8	1118	https://www.orthodb.org/v10?query=15281at4890	Tetratricopeptide repeat
16256at4890	Complete	maker-scaffold22-snap-gene-0.70-mRNA-1	1140.0	682	https://www.orthodb.org/v10?query=16256at4890	Glycine cleavage system P protein
16504at4890	Complete	snap_masked-scaffold491-processed-gene-0.0-mRNA-1	341.1	296	https://www.orthodb.org/v10?query=16504at4890	HECT domain
16552at4890	Complete	snap_masked-scaffold63-processed-gene-0.54-mRNA-1	1546.7	1037	https://www.orthodb.org/v10?query=16552at4890	Patched sphingolipid transporter
16615at4890	Complete	snap_masked-scaffold53-processed-gene-0.175-mRNA-1	1380.6	915	https://www.orthodb.org/v10?query=16615at4890	DNA topoisomerase 2
16998at4890	Complete	maker-scaffold233-snap-gene-0.73-mRNA-1	1581.6	1078	https://www.orthodb.org/v10?query=16998at4890	DNA polymerase
17020at4890	Complete	snap_masked-scaffold195-processed-gene-0.15-mRNA-1	305.5	361	https://www.orthodb.org/v10?query=17020at4890	Ubiquitin carboxyl-terminal hydrolase
17135at4890	Complete	snap_masked-scaffold382-processed-gene-0.38-mRNA-1	845.7	687	https://www.orthodb.org/v10?query=17135at4890	WD40 repeat
17730at4890	Complete	maker-scaffold75-snap-gene-0.118-mRNA-1	1266.4	860	https://www.orthodb.org/v10?query=17730at4890	P-loop containing nucleoside triphosphate hydrolase protein
18066at4890	Complete	snap_masked-scaffold12-processed-gene-0.35-mRNA-1	1204.1	752	https://www.orthodb.org/v10?query=18066at4890	P-type ATPase
18168at4890	Complete	maker-scaffold95-snap-gene-0.10-mRNA-1	311.3	364	https://www.orthodb.org/v10?query=18168at4890	WD40/YVTN repeat-like-containing domain superfamily
18331at4890	Complete	snap_masked-scaffold44-processed-gene-0.23-mRNA-1	984.3	902	https://www.orthodb.org/v10?query=18331at4890	Transcription initiation factor TFIID subunit 2
18372at4890	Complete	maker-scaffold33-snap-gene-0.197-mRNA-1	2313.7	1818	https://www.orthodb.org/v10?query=18372at4890	Cell morphogenesis central region
18627at4890	Complete	maker-scaffold34-augustus-gene-0.9-mRNA-1	1295.8	754	https://www.orthodb.org/v10?query=18627at4890	ATP-dependent RNA helicase DOB1
18887at4890	Complete	maker-scaffold129-snap-gene-0.24-mRNA-1	1478.9	799	https://www.orthodb.org/v10?query=18887at4890	2-oxoglutarate dehydrogenase E1 component
19101at4890	Complete	maker-scaffold161-augustus-gene-0.13-mRNA-1	1240.9	949	https://www.orthodb.org/v10?query=19101at4890	Peptide hydrolase
19415at4890	Complete	maker-scaffold402-augustus-gene-0.38-mRNA-1	1006.4	772	https://www.orthodb.org/v10?query=19415at4890	FACT complex subunit spt16
19486at4890	Complete	maker-scaffold52-augustus-gene-0.137-mRNA-1	981.0	891	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19513at4890	Complete	maker-scaffold79-snap-gene-0.141-mRNA-1	1869.1	1721	https://www.orthodb.org/v10?query=19513at4890	WD40-repeat-containing domain
19760at4890	Complete	maker-scaffold23-snap-gene-0.234-mRNA-1	1353.1	921	https://www.orthodb.org/v10?query=19760at4890	Condensin complex subunit 1
20261at4890	Complete	maker-scaffold21-snap-gene-0.27-mRNA-1	1239.4	788	https://www.orthodb.org/v10?query=20261at4890	26S proteasome regulatory subunit RPN2
20272at4890	Complete	maker-scaffold213-augustus-gene-0.72-mRNA-1	1287.6	823	https://www.orthodb.org/v10?query=20272at4890	NAD-specific glutamate dehydrogenase
20419at4890	Complete	snap_masked-scaffold275-processed-gene-0.40-mRNA-1	901.3	620	https://www.orthodb.org/v10?query=20419at4890	P-loop containing nucleoside triphosphate hydrolase protein
20492at4890	Missing
20588at4890	Complete	maker-scaffold141-snap-gene-0.12-mRNA-1	1265.6	855	https://www.orthodb.org/v10?query=20588at4890	Importin subunit beta-3
20789at4890	Complete	maker-scaffold143-augustus-gene-0.88-mRNA-1	1218.6	1134	https://www.orthodb.org/v10?query=20789at4890	Structural maintenance of chromosomes protein
20855at4890	Complete	maker-scaffold618-snap-gene-0.15-mRNA-1	1229.2	701	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	maker-scaffold91-snap-gene-0.35-mRNA-1	1450.9	942	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	maker-scaffold73-snap-gene-0.122-mRNA-1	505.5	364	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Complete	maker-scaffold184-snap-gene-0.9-mRNA-1	1552.7	912	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
22281at4890	Complete	maker-scaffold527-snap-gene-0.0-mRNA-1	774.1	610	https://www.orthodb.org/v10?query=22281at4890	Winged helix-like DNA-binding domain superfamily
22726at4890	Complete	maker-scaffold42-snap-gene-0.157-mRNA-1	1142.4	768	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	maker-scaffold70-snap-gene-0.147-mRNA-1	742.2	717	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	maker-scaffold141-snap-gene-0.10-mRNA-1	1403.9	910	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	maker-scaffold463-snap-gene-0.37-mRNA-1	1497.9	951	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	maker-scaffold211-augustus-gene-0.46-mRNA-1	875.6	610	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Complete	augustus_masked-scaffold56-processed-gene-0.248-mRNA-1	1440.8	902	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25264at4890	Complete	snap_masked-scaffold205-processed-gene-0.89-mRNA-1	1993.0	1322	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	maker-scaffold68-snap-gene-0.9-mRNA-1	874.9	657	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Missing
25673at4890	Complete	maker-scaffold57-snap-gene-0.17-mRNA-1	648.1	499	https://www.orthodb.org/v10?query=25673at4890	Non-specific serine/threonine protein kinase
25857at4890	Complete	snap_masked-scaffold170-processed-gene-0.78-mRNA-1	266.8	510	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	snap_masked-scaffold143-processed-gene-0.80-mRNA-1	1053.6	776	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	snap_masked-scaffold38-processed-gene-0.8-mRNA-1	808.7	655	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	maker-scaffold382-snap-gene-0.41-mRNA-1	1030.9	679	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Complete	snap_masked-scaffold225-processed-gene-0.8-mRNA-1	1516.7	774	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26763at4890	Complete	snap_masked-scaffold83-processed-gene-0.82-mRNA-1	1911.2	1017	https://www.orthodb.org/v10?query=26763at4890	P-type ATPase
26790at4890	Complete	maker-scaffold66-augustus-gene-0.5-mRNA-1	799.7	688	https://www.orthodb.org/v10?query=26790at4890	Cleavage and polyadenylation specificity factor subunit 2
27070at4890	Complete	snap_masked-scaffold106-processed-gene-0.110-mRNA-1	936.8	575	https://www.orthodb.org/v10?query=27070at4890	DNA helicase
27306at4890	Complete	maker-scaffold160-augustus-gene-0.35-mRNA-1	1267.5	736	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	maker-scaffold202-snap-gene-0.35-mRNA-1	1281.3	921	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	snap_masked-scaffold78-processed-gene-0.193-mRNA-1	558.3	431	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Complete	maker-scaffold123-augustus-gene-0.90-mRNA-1	898.1	728	https://www.orthodb.org/v10?query=27756at4890	Importin alpha re-exporter
27773at4890	Complete	snap_masked-scaffold290-processed-gene-0.4-mRNA-1	672.0	630	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	maker-scaffold228-snap-gene-0.81-mRNA-1	620.4	714	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	maker-scaffold467-snap-gene-0.47-mRNA-1	1279.2	697	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	maker-scaffold206-snap-gene-0.40-mRNA-1	867.8	886	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	maker-scaffold60-snap-gene-0.48-mRNA-1	969.4	874	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	maker-scaffold119-snap-gene-0.6-mRNA-1	1106.7	597	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	maker-scaffold48-snap-gene-0.300-mRNA-1	1413.6	1140	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	maker-scaffold5-augustus-gene-0.32-mRNA-1	394.8	588	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	maker-scaffold614-snap-gene-0.8-mRNA-1	198.0	347	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	maker-scaffold597-augustus-gene-0.0-mRNA-1	632.6	562	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Complete	maker-scaffold225-snap-gene-0.61-mRNA-1	2057.3	1406	https://www.orthodb.org/v10?query=30009at4890	Sec7, C-terminal
30240at4890	Complete	augustus_masked-scaffold99-processed-gene-0.185-mRNA-1	1202.5	771	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	maker-scaffold121-snap-gene-0.86-mRNA-1	290.4	384	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	snap_masked-scaffold51-processed-gene-0.2-mRNA-1	1202.5	659	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	maker-scaffold222-augustus-gene-0.83-mRNA-1	845.8	839	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Complete	maker-scaffold385-augustus-gene-0.27-mRNA-1	656.4	865	https://www.orthodb.org/v10?query=31573at4890	Autophagy-related protein 11
31904at4890	Complete	augustus_masked-scaffold3-processed-gene-1.133-mRNA-1	1385.8	785	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	maker-scaffold54-snap-gene-0.208-mRNA-1	575.9	453	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	maker-scaffold19-snap-gene-0.28-mRNA-1	1057.1	631	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	maker-scaffold21-snap-gene-0.30-mRNA-1	437.9	462	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	augustus_masked-scaffold71-processed-gene-0.8-mRNA-1	1425.5	977	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	maker-scaffold244-snap-gene-0.10-mRNA-1	1139.4	696	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	maker-scaffold165-snap-gene-0.0-mRNA-1	473.8	529	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	maker-scaffold32-augustus-gene-0.8-mRNA-1	1649.6	1024	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	snap_masked-scaffold421-processed-gene-0.32-mRNA-1	557.4	576	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	augustus_masked-scaffold326-processed-gene-0.72-mRNA-1	946.2	540	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Complete	maker-scaffold549-snap-gene-0.23-mRNA-1	1160.2	669	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	maker-scaffold77-augustus-gene-0.99-mRNA-1	1430.5	1070	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	maker-scaffold26-augustus-gene-0.17-mRNA-1	1090.4	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
35625at4890	Complete	maker-scaffold26-snap-gene-0.6-mRNA-1	690.4	451	https://www.orthodb.org/v10?query=35625at4890	ATPase, AAA-type, conserved site
36099at4890	Complete	maker-scaffold94-snap-gene-0.18-mRNA-1	1311.8	877	https://www.orthodb.org/v10?query=36099at4890	P-loop containing nucleoside triphosphate hydrolase protein
36111at4890	Complete	maker-scaffold243-snap-gene-0.120-mRNA-1	893.8	956	https://www.orthodb.org/v10?query=36111at4890	WD40/YVTN repeat-like-containing domain superfamily
36572at4890	Complete	maker-scaffold243-augustus-gene-0.86-mRNA-1	1083.9	639	https://www.orthodb.org/v10?query=36572at4890	Histidine biosynthesis trifunctional protein
36728at4890	Complete	augustus_masked-scaffold59-processed-gene-0.64-mRNA-1	731.7	682	https://www.orthodb.org/v10?query=36728at4890	Tetratricopeptide repeat
36835at4890	Complete	maker-scaffold264-augustus-gene-0.72-mRNA-1	816.9	499	https://www.orthodb.org/v10?query=36835at4890	Pre-mRNA 3'-end-processing endonuclease polyadenylation factor C-term
36866at4890	Complete	maker-scaffold313-snap-gene-0.2-mRNA-1	683.9	617	https://www.orthodb.org/v10?query=36866at4890	Importin subunit beta-2
37228at4890	Complete	maker-scaffold285-snap-gene-0.80-mRNA-1	930.6	712	https://www.orthodb.org/v10?query=37228at4890	Eukaryotic translation initiation factor 3 subunit C
37253at4890	Complete	snap_masked-scaffold177-processed-gene-0.59-mRNA-1	320.2	521	https://www.orthodb.org/v10?query=37253at4890	Mediator of RNA polymerase II transcription subunit 16
37491at4890	Complete	snap_masked-scaffold115-processed-gene-0.35-mRNA-1	1072.8	751	https://www.orthodb.org/v10?query=37491at4890	DNA repair protein
37846at4890	Complete	maker-scaffold55-snap-gene-0.13-mRNA-1	568.2	421	https://www.orthodb.org/v10?query=37846at4890	Coatomer subunit gamma
38057at4890	Complete	snap_masked-scaffold496-processed-gene-0.0-mRNA-1	320.8	213	https://www.orthodb.org/v10?query=38057at4890	Protein kinase domain
38423at4890	Complete	maker-scaffold324-snap-gene-0.13-mRNA-1	110.5	181	https://www.orthodb.org/v10?query=38423at4890	Muniscin C-terminal
38468at4890	Complete	maker-scaffold142-snap-gene-0.12-mRNA-1	1301.7	864	https://www.orthodb.org/v10?query=38468at4890	DNA helicase
38520at4890	Complete	maker-scaffold1-snap-gene-0.216-mRNA-1	681.6	414	https://www.orthodb.org/v10?query=38520at4890	Peptidase S8/S53 domain
39029at4890	Complete	maker-scaffold54-snap-gene-0.198-mRNA-1	802.9	594	https://www.orthodb.org/v10?query=39029at4890	Vacuole morphology and inheritance protein 14
39044at4890	Complete	maker-scaffold148-snap-gene-0.14-mRNA-1	1244.4	910	https://www.orthodb.org/v10?query=39044at4890	WHIM2 domain
39224at4890	Complete	maker-scaffold70-snap-gene-0.151-mRNA-1	617.2	392	https://www.orthodb.org/v10?query=39224at4890	Non-specific serine/threonine protein kinase
39569at4890	Complete	maker-scaffold27-snap-gene-0.230-mRNA-1	1408.2	829	https://www.orthodb.org/v10?query=39569at4890	Exosome complex exonuclease dis3
39674at4890	Complete	augustus_masked-scaffold637-processed-gene-0.2-mRNA-1	678.8	537	https://www.orthodb.org/v10?query=39674at4890	Eukaryotic translation initiation factor 3 subunit B
40467at4890	Complete	maker-scaffold210-snap-gene-0.99-mRNA-1	716.1	908	https://www.orthodb.org/v10?query=40467at4890	Cellular morphogenesis protein
40894at4890	Complete	maker-scaffold106-snap-gene-0.98-mRNA-1	647.3	573	https://www.orthodb.org/v10?query=40894at4890	WD40-repeat-containing domain
41247at4890	Complete	snap_masked-scaffold158-processed-gene-0.6-mRNA-1	668.6	506	https://www.orthodb.org/v10?query=41247at4890	Polyphosphoinositide phosphatase
41281at4890	Missing
41503at4890	Complete	maker-scaffold106-snap-gene-0.103-mRNA-1	597.1	632	https://www.orthodb.org/v10?query=41503at4890	Topoisomerase 1-associated factor 1
41512at4890	Complete	snap_masked-scaffold405-processed-gene-0.0-mRNA-1	1181.6	995	https://www.orthodb.org/v10?query=41512at4890	Mammalian uncoordinated homology 13, domain 2
41603at4890	Complete	maker-scaffold141-snap-gene-0.6-mRNA-1	1139.3	999	https://www.orthodb.org/v10?query=41603at4890	UDP-glucose
